ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
6528,3.2965217560539,1.02979348045491,6.6909132897603,2.73364558278787,1.6432632703458,1.61698433325709,5.24478543538209,1.84662585478887,4.58192118321068,1.27666560219862,0.648854864123597,2.29207957042525,1.9927415132174,1.36206832776253,1.20526734585947,1.28199863149029,2.49448762152948,1.96691321276414,1.80427804290882,1.10056579172928,6.70611958521676,9.18465096388311,4.49297612267457,2.34099107063721,1.1076670852356,0.480103258549489,3.42315692137882,2.81668074905848,7.0263286269978,1.04418802103423,4.51097200340254,1.29948149965204,3.67710760103895,0.524600405997796,0.726889336558847,2.90001254141322,0.999268231326621,1.8669886807738,0.529028418078953,5.3132544506081,1.23686972606907,0.599348432187037,0.495276761870464,9.17712093051757,0.411699965642915,5.99405365377712,6.59237701732302,1.66164726934407,0.603710768242989,0.357944576804233,1.85206405546024,2.01580770528733,2.49329250354592,0.855405750514228,0.679871399285152,4.66195803108713,3.15927770779304,1.16411724500165,6.88408353583784,6.6036845542863,6.40351716117994,0.633274144968528,8.26401754853822,2.71195450285922,0.743877737794804,0.37440587409731,2.25460925294473,1.05615189632085,7.06743487526536,0.433402272624001,2.93350752665534,0.363437699754172,0.841288191206574,2.02631691325493,6.11164834896126,6.94578719562594,2.54915651802094,0.0587916981382314,1.3673110868734,4.45759588972873,4.16687366302288,1.09345439820272,1.024184392928,2.32680031860327,0.306382300914546,2.25335539336362,4.75938083480494,5.89576670809326,2.01383476732985,5.15470152383547,0.948246345432642,5.74555152735328,3.95817124628718,4.34208879682991,0.690167634502823,1.10530110785368,1.38673620399949,1.21222158449677,5.7695064636778,1.79122836044945,1.07761499574787,5.3403816676348,8.45462861672619
6529,2.708180044699,2.54682603354357,4.33522305787075,0.600058138411447,0.000758027921901379,5.19632339434495,3.34505839556579,0.491307417992818,5.33385044788167,6.34163377560191,0.000758027921901379,4.90937284953708,3.59498618128691,4.53198126713,1.71623803513035,0.000758027921901379,3.40296711108879,2.46878239105713,2.89432353844843,6.93418324954104,0.000758027921901379,0.000758027921901379,2.82155801947052,1.12305622878875,4.13703660381173,2.67721077826775,1.64036867588085,1.09268523297416,1.79097334887279,1.13515316042608,1.64036867588085,2.79562112966566,1.7962690826521,4.9348663977378,8.82734887722787,0.000758027921901379,0.739295566908461,4.6139923287327,4.51049772155662,0.000758027921901379,0.765382934991692,1.35382373436577,3.27073121927757,3.09832195460025,6.14814452023377,1.3364456361994,3.82949045057574,0.000758027921901379,0.874760403132283,1.42273835556131,3.0655794045119,3.67195835289225,2.73018409476956,8.36137868066895,0.626880211362619,3.02020540698245,0.791334899081416,0.000758027921901379,4.66494722732446,3.41063784598986,2.31371755430434,3.01191116740143,0.422117130519818,7.22306227701251,2.13393929471971,0.000758027921901379,3.26284264412509,0.000758027921901379,5.70333622091914,2.86876233704347,1.83843423414347,6.50938856681905,3.70819942142162,6.00422745396411,3.04088100979952,6.15700326686284,8.15202486111932,0.000758027921901379,0.000758027921901379,0.000758027921901379,0.000758027921901379,3.59867851738415,7.23556158574527,0.000758027921901379,0.653559166993577,4.37962110421018,7.27818068172616,4.88374865070226,0.73275240205636,2.74334019320417,5.42945287295156,1.19520266746494,4.40481552718789,1.14722089553587,0.000758027921901379,0.86839224355962,1.52994702574568,6.49906718137941,5.75156059382052,1.81212271317548,6.92470333840046,6.27076105891535,0.000758027921901379
6530,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,11.5885720345946,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,14.4915137882232,0.0410213778902783,8.70576045329831,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,7.10189259479619,16.8110274703428,11.7482804863019,0.0410213778902783,0.0410213778902783,11.9030450877274,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,14.4915137882232,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,7.84071293074724,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783,0.0410213778902783
6531,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,13.8172251297958,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,18.1331585796832,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,12.2037020574007,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,2.96196580318356,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,0.0658198526439825,18.4407937595646,0.0658198526439825
6532,7.10682153987608,0.860821531771415,2.50900285551767,7.27078385216118,0.00130269430801825,2.10673136246232,2.05517298888784,1.67856318438371,9.04757742581149,3.98108039759731,4.83271456779591,5.73699037907607,0.84984144288677,4.82279264905165,3.84406429065083,3.76492655173457,3.21411570624057,2.70999768483712,1.35144166250647,1.87936776212465,6.35848814102834,3.40893597483907,2.33238260575283,2.88862268644046,0.904502339515005,0.601970329328586,1.29142532621498,0.53218063980805,11.1090104651946,1.14852051699533,1.84345257638972,2.11527297211992,8.89597650084751,1.69715506221101,2.5561085858363,1.25101044389335,2.63364515834004,1.17948868380574,1.42056219512338,0.727441731070002,0.727441731070002,1.56553633041633,5.76997012812062,2.85193173182309,1.58455246349105,1.0755067092093,1.60349654783348,3.08223136808748,0.413655139374795,1.56553633041633,1.66924125669696,1.44013667526988,4.68177792073266,1.52728571122951,3.24144303546385,4.23876021483325,1.90613585896312,7.76311644224057,2.68721410088497,5.28719855137965,2.19149784623584,2.03786803853199,0.915363175408769,11.8053870646229,1.55600107393502,0.893617860704293,3.81984735402826,0.377542592219682,3.10328787553886,1.34148883368056,1.87041312235924,2.54045593398769,0.893617860704293,0.904502339515005,6.67687107027289,1.00141087815769,6.83541428478127,0.816755755820363,1.14852051699533,1.15886456562805,2.52475412711553,3.31583207171826,0.805678362283755,2.60277466498553,0.716164461037086,1.51767715871571,1.83443332529129,1.56553633041633,0.377542592219682,0.00130269430801825,0.167826823428757,1.08600275819465,1.39105603544574,5.46938103121357,2.88862268644046,1.79819274131846,4.05110384042025,1.17948868380574,6.00278126815604,4.48911997951654,2.28311059767824,2.88130600352698,3.94569746314941
6533,1.41433715394555,2.06666655940748,1.68531550511323,1.74573842160054,1.72769836094122,0.235479025043726,0.54009677037869,0.861952046942842,11.6275425020196,0.417038585489272,5.98127015030622,1.88776254481397,4.76254948967948,2.13618011304431,5.59489064039402,10.7283291262141,4.26787768602422,3.31240804094849,4.91722194101568,0.79966221423792,7.25345119754207e-06,0.0114545838866212,2.02523481696085,0.978290033508148,1.12522157743464,1.02518870403531,1.28386234880753,0.201177981498106,7.25345119754207e-06,3.39934305695854,10.5110373592147,0.987585959010725,1.42274825061581,0.464061654279513,1.24923588053005,6.6681608417977,1.69690074802012,0.561406642228047,1.18715559297491,1.56965830385042,4.18938683035379,3.04956383840178,2.49018055028461,0.230840629398789,3.3775383552021,0.778414912627942,2.14738121006632,3.81813905661124,2.47764586961118,4.7869459429166,3.32663590878324,1.15392401397639,2.39871872463664,1.86103857841719,1.49706543117119,1.38456643257171,0.816632248421737,1.67935727954731,1.60929737935349,0.650336995300083,0.36195085413536,1.8300479103194,4.18458331127384,9.31258036455743,4.56422228153455,5.82992946064424,2.68979621080947,1.50914827656103,1.07159302047599,2.15082628823168,1.85348413900449,1.96175040304938,2.13845071696734,1.33543983903018,0.307204484343151,7.25345119754207e-06,10.0761091864724,3.57923992774457,0.0274225163285542,1.16071454139442,3.14973243703601,4.21686325219479,4.14459514583213,7.25345119754207e-06,4.99800829247356,0.763494122201884,3.05779482754219,1.64471105504727,2.52715960419792,2.44826067924666,1.78304641606781,0.06873066565863,0.462673247529783,10.1046550621862,7.25345119754207e-06,3.70879485796197,0.903838698371383,7.25731015621802,0.141813051981162,5.07782535666146,2.59750359133306,2.96950475901834,3.00701199139472
6534,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,22.3673834729495,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709,0.742904379830709
6535,0.768825495790714,0.00138264499524567,0.348488676049149,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,20.3962833561751,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,5.24718502156528,8.27109034739665,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.399813852786793,4.50754458481425,0.00138264499524567,0.00138264499524567,2.01174101454647,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,4.0615932585043,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,2.13956083298597,0.00138264499524567,1.27581570710763,0.00138264499524567,0.00138264499524567,3.92471358683663,5.08979638067538,0.00138264499524567,0.00138264499524567,0.00138264499524567,6.41235767016742,0.00138264499524567,1.16751034916099,0.399813852786793,1.86154454151638,0.660953099538112,0.00138264499524567,9.44848033711801,0.920643988917055,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,1.4443677755145,14.1406952129656,0.00138264499524567,1.03436906479668,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,4.92729203608447,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,5.78381851638351,0.587723141796075,0.00138264499524567,0.00138264499524567,0.488384361349345,2.15755695966321,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,0.00138264499524567,1.23277467378041,0.00138264499524567,2.73380588671296,0.00138264499524567
6536,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,8.37878244354822,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,1.42686780719767,1.57946671784519,0.00228975903732482,15.0527069091271,13.5959895935895,10.3538046677707,0.00228975903732482,5.27039158891218,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,7.94466603478341,3.72009175557859,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,1.61275428270216,0.00228975903732482,1.79197700230853,0.00228975903732482,0.00228975903732482,1.21587612159326,0.00228975903732482,13.8920542581477,0.00228975903732482,7.03437991478173,2.1916813373638,1.79197700230853,0.00228975903732482,1.39231504234906,11.8479173735334,0.00228975903732482,0.00228975903732482,3.7418113917784,0.00228975903732482,0.00228975903732482,0.00228975903732482,7.55589955463822,0.00228975903732482,8.10115696818346,0.00228975903732482,7.65100574303194,0.00228975903732482,0.00228975903732482,1.93398108744817,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,7.41755881101376,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,6.22648173701255,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,0.00228975903732482,3.59891738926797,0.00228975903732482,0.00228975903732482,0.00228975903732482,1.47825332819589,0.00228975903732482,1.39231504234906,0.00228975903732482
6538,0.982357216357458,4.55217038750612,4.33884181777726,4.33884181777726,1.72213878416474,5.50798927654939,0.812629703872686,0.850847963015084,8.58935568960713,2.55948451217298,4.66883953030593,6.51044769073992,3.22941281509688,0.00225625347469185,1.11049599340298,5.84862353697695,5.22248675229302,6.57750908351783,6.80827658909485,2.04717335889178,5.76383458375077,2.47766219352643,2.33824393140642,6.00722333190519,2.84853957639857,0.00225625347469185,2.67976090109393,1.01930461092777,3.07320880029228,2.65328173713258,3.82009387793688,3.44927610248299,0.00225625347469185,2.39447858891548,5.90436110052562,2.86128960125657,0.00225625347469185,2.49139256972867,1.16442302949765,3.06098852564806,1.32279981272048,0.00225625347469185,1.44260442839436,4.72178216895015,2.71921855949356,3.07320880029228,3.21756885537983,0.00225625347469185,2.77134902265886,5.11006044578678,5.58243348686692,1.80146616411362,0.00225625347469185,5.26203413940361,0.00225625347469185,6.71488753128164,0.00225625347469185,4.86881182747383,0.00225625347469185,1.67393112877135,0.636937643269757,2.03216537737166,4.34830871496774,11.0351531357192,3.59432495457705,0.00225625347469185,1.42566423568318,0.00225625347469185,0.00225625347469185,0.00225625347469185,1.20005394866172,2.04717335889178,0.00225625347469185,3.77786891774515,3.20569677315687,3.71385524911375,3.14590980537892,0.00225625347469185,4.08619231837685,1.72213878416474,6.91129557121685,1.40866645377649,6.43001597127142,2.06213642728749,2.03216537737166,3.80957102107246,1.0008650413141,2.77134902265886,1.25302871825116,0.00225625347469185,0.00225625347469185,1.11049599340298,1.39161068978244,6.2457877538105,4.1259021456946,2.63998938285639,4.85173695004823,6.35460509781979,6.77345978238309,5.37883344393585,0.00225625347469185,2.50508534451754,0.00225625347469185
6539,3.90644718904068e-05,3.90644718904068e-05,0.0280865608546802,3.90644718904068e-05,4.50146037727927,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,5.27760018286851,3.90644718904068e-05,12.1780744191969,3.90644718904068e-05,0.082945544462324,3.90644718904068e-05,3.90644718904068e-05,3.90108819734234,7.66393394880727,8.53624201451909,5.43154744443927,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,0.0339100384702203,3.90644718904068e-05,6.46913278573357,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,6.71076001249023,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,7.82732683291434,6.79627300005676,7.07834334040958,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,7.22818994930028,9.63969627529655,10.8974753008819,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,6.60367364164705,3.90644718904068e-05,0.148598330174794,0.060996944749076,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,7.17415077842942,10.116611812854,3.90644718904068e-05,0.165255669150447,8.37898934287644,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,0.118550857421815,4.78419587357264,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,8.42911204652222,3.90644718904068e-05,3.90644718904068e-05,10.9329155525097,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,4.86088014529763,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,6.9673979378203,3.90644718904068e-05,10.1478651635453,3.90644718904068e-05,3.90644718904068e-05,3.90644718904068e-05,7.56898399115974,3.90644718904068e-05,0.0319696327872974,3.90644718904068e-05
6540,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,14.2251415940823,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,18.2674159219407,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,14.2522489923535,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,17.6047193499676,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698,0.00389489108328698
6541,3.92735132513075,0.427866829039861,4.20959643372894,4.39355300978498,2.88102531653125,4.2824960738644,3.15026245913607,4.33185062147671,0.0468672163979233,3.37927681669723,8.30366276670519,2.79356367442221,0.121985252170736,3.6551648738601,1.31304134777211,7.34589890961143e-05,1.5958330571532,1.6800059500228,2.44696554271869,4.58215782278052,0.0417704271597399,4.54470572090432,4.62632547604449,5.39593182523099,8.01035741944336,3.11256368236318,0.528670383643294,3.61111976512211,0.0461394216613219,3.62216747014842,0.020599634739644,3.16510671995181,5.21441325221433,3.2509585589955,0.0446835142998907,7.34589890961143e-05,7.34589890961143e-05,2.35608343547849,1.14354467248032,2.97428284197998,3.02026734021562,3.43317239390704,0.0975513816667765,3.90217008306628,4.99774786424082,3.59611286025996,4.66086027114989,0.0490499652013136,2.78599528561678,4.15261510319852,4.84484056219814,6.63852693912319,7.68962371389428,7.02186685419221,5.08830593282923,4.37031218643801,4.53522455623444,5.04001588929322,4.81043496471407,4.0136773214774,3.57172006384015,5.79202281323828,7.46663008802413,0.0213311562588317,1.73326699655351,7.34589890961143e-05,4.88288558760369,0.86783454898483,5.17933918881094,4.15421560831295,1.84523226078162,3.72504908376543,1.87965033741694,1.96070423755157,2.38397797254141,5.75869794835855,7.34589890961143e-05,0.0213311562588317,5.61071053025413,2.16825597297404,0.0213311562588317,0.362706671337818,7.34589890961143e-05,5.98455380296075,0.222761221020058,2.78641605234224,0.025718039278161,3.89172467998327,5.53916741687236,2.88515223810786,7.34589890961143e-05,1.90530930208791,5.74940148721591,7.34589890961143e-05,2.60082971824128,2.77546459308904,4.47435578695593,1.30512598971283,0.033020968582622,2.83456956753905,4.3938580911793,4.20547992201824,2.97752365850858
6542,1.52255283725121,4.80802678416224,2.96264890887038,0.00611243392504642,0.00611243392504642,5.89631159051696,3.47641295002783,0.00611243392504642,4.64162245942656,3.06308717892375,0.00611243392504642,7.32601359283555,0.795588931003922,3.88635740019356,0.00611243392504642,0.00611243392504642,0.00611243392504642,4.713617776039,2.61248955562125,1.0498366500875,17.1095663616139,0.949683563112487,4.2128254789925,2.53941580685181,0.00611243392504642,0.00611243392504642,3.77261951449302,1.78611733754955,14.2129487942049,1.82872500328042,5.52555541701516,0.00611243392504642,3.74377613483321,1.29177917913863,0.00611243392504642,0.00611243392504642,0.00611243392504642,0.898844535175879,1.14802294057621,0.00611243392504642,1.24431819667023,1.19640238444928,1.3853706301841,5.12508950196376,1.47724235041923,1.19640238444928,2.23594875414767,1.19640238444928,0.00611243392504642,0.00611243392504642,1.29177917913863,3.02983142708581,1.3853706301841,3.38401761901256,0.00611243392504642,5.03653302720041,2.35191795508327,0.00611243392504642,1.29177917913863,2.23594875414767,0.636593840717192,0.743150332426093,0.743150332426093,4.713617776039,0.00611243392504642,1.61196028520201,1.3853706301841,0.00611243392504642,2.53941580685181,1.00001086842863,2.07701663828518,5.40252300381966,0.00611243392504642,3.47641295002783,0.00611243392504642,4.73738767324847,2.79063389536734,0.00611243392504642,0.00611243392504642,0.00611243392504642,2.6486298102277,2.38998423351413,3.3214583441517,0.00611243392504642,1.99561508063364,5.74354077651196,0.472376340685533,0.00611243392504642,2.99635300439813,0.00611243392504642,0.00611243392504642,0.00611243392504642,0.00611243392504642,5.10309699092264,3.41500615921607,2.53941580685181,2.42776289197987,2.23594875414767,0.00611243392504642,5.95241830516656,2.50247450791102,3.02983142708581,0.949683563112487
6543,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,11.6619342413909,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,0.079421825644192,22.6673163987489,0.079421825644192
