1.8088,1.9689,2.9401,2.3428,2.5206,2.9209,3.1581,2.7384,3.6265,1.9025,3.3903,3.0424,2.8755,3.0261,2.8979,2.1109,2.9631,3.2679,2.8599,1.8552,5.457,2.1313,2.152,2.8321,2.8821,3.064,2.5684,3.5819,4.2808,2.9329,1.5378,2.6304,2.2026,2.9457,2.1406,1.5369,2.2058,2.2309,1.6446,3.4878,2.6217,2.0053,2.4552,2.4721,3.6001,2.68,2.6891,1.9042,1.1437,2.2374,2.1251,1.2661,2.3384,2.4333,3.3076,2.6264,1.949,2.9288,1.9769,1.6272,1.8776,1.6824,2.4783,3.1297,2.0052,3.1537,3.0703,2.585,1.8457,1.3536,2.6581,1.6903,2.5866,2.3267,2.7179,2.2185,2.1123,2.4501,2.0346,2.7487,2.7719,2.0516,2.9959,2.5634,2.7395,1.7966,2.4767,2.3805,3.9484,2.7548,1.3669,3.0212,3.1296,3.3825,2.6074,2.8759,2.4197,3.4276,2.6875,2.864,3.089,1.9483,2.6764
1.6946,1.5168,2.9619,3.6327,1.2637,2.6432,2.3572,2.6986,3.5096,5.6906,0.029893,1.6789,3.6334,3.8145,3.6988,3.881,2.5262,2.3982,3.4423,2.7618,0.023479,3.008,2.8714,3.1138,3.0499,1.3388,1.5858,1.1537,7.4197,3.0273,3.5577,2.4326,3.9604,4.1464,2.2433,1.1327,3.3435,2.3575,1.2316,3.0417,3.3862,3.2598,3.796,2.9496,2.7817,2.6031,2.3492,12.487,0.84591,2.7224,3.0445,1.6886,3.5314,4.783,1.6051,2.7596,2.7905,1.9664,2.8479,2.357,2.1586,1.3303,2.5973,5.6789,3.137,4.5943,3.2805,1.0443,3.2096,2.4463,3.8088,4.0185,1.4322,1.733,2.868,3.551,5.3713,3.5439,1.6694,2.8321,5.0035,4.3419,3.1347,4.3431,2.4415,3.1406,3.4714,3.848,4.776,2.5413,2.2742,4.3366,3.4205,6.9518,3.0554,3.1413,3.1596,6.9312,5.8725,2.626,2.6143,2.9135,1.6568
2.5341,1.8101,1.9431,3.4822,1.9653,1.696,2.0307,2.0986,2.1373,2.2457,2.6438,5.774,2.5493,2.4031,3.1199,2.126,1.2453,1.6335,1.7668,1.8913,2.7297,2.0653,2.0067,2.2601,6.0517,1.4947,1.9604,1.8876,3.3585,2.666,1.6655,6.5336,2.7333,4.6565,2.0867,2.5105,2.9719,2.3997,2.8936,4.0268,1.6168,1.5691,1.6797,4.2804,2.695,2.3178,2.3698,2.7332,1.0592,1.8804,1.9073,3.1105,1.3083,4.3326,1.8987,2.3813,1.6537,3.1138,1.9041,2.3822,2.2248,2.0021,4.5437,2.4264,6.1736,2.5687,2.2432,3.0662,2.6917,2.2327,3.6013,1.9473,1.1679,3.8286,4.4536,1.1717,4.964,2.5866,4.1166,1.8995,2.0268,0.88089,3.8383,3.1273,1.3805,2.5923,1.771,2.0214,4.0574,1.418,2.1279,1.5652,1.8583,2.8961,4.3978,1.4277,5.0307,4.3192,2.0514,6.9313,1.8499,2.5747,2.1565
0.43649,0.028783,0.34553,0.21734,0.30034,0.19958,0.4666,0.7401,1.014,0.028783,0.033029,0.29169,0.18668,0.20413,0.99107,1.4879,0.70201,0.45644,0.40806,0.22475,0.028783,0.20256,0.50373,0.5858,0.028783,0.93757,0.23752,0.23825,0.26492,0.26614,1.0959,0.032926,0.19454,0.27009,0.91091,0.25994,0.17459,0.24468,0.25717,0.22081,0.40459,0.4068,0.42647,0.29467,0.29947,0.40346,0.2972,0.028783,0.25948,0.29261,0.3962,0.22854,0.38783,0.17097,0.57171,0.26737,0.33513,0.28977,0.55197,0.21884,0.18704,0.41085,0.29279,1.4672,0.52229,0.80356,0.43649,0.2262,0.24701,0.48207,0.52103,0.44894,0.3535,0.20669,0.04809,0.20275,1.0866,0.028783,0.23474,0.23909,0.028783,0.53474,0.54489,0.49286,0.36838,0.16498,0.15167,0.27394,0.16636,0.18644,0.44607,0.38933,0.95322,0.8039,0.028783,0.38049,0.51707,0.30466,2.2645,0.43711,0.3276,0.75433,0.40916
0.9381,0.49306,0.93996,0.84826,0.9099,0.64054,0.93908,0.94731,0.80629,0.87648,0.71849,0.49856,0.62849,1.5779,0.52315,0.90685,1.2806,0.83151,0.6298,1.1668,0.63609,0.6587,0.98199,0.89754,1.0137,0.94067,1.4397,0.76745,0.68292,1.0923,0.85939,0.72845,1.067,0.96328,0.65458,0.45987,1.0588,0.74745,0.90897,0.76006,1.2943,0.84124,0.62631,1.1564,1.0384,1.0602,1.0554,0.42914,1.1576,0.97222,0.87174,1.0722,1.5945,0.80085,1.0218,0.8168,0.90304,0.9188,0.96171,0.99064,0.92809,0.64627,1.0229,0.82929,1.9711,0.56134,1.0767,0.75884,1.0199,0.83182,1.0759,0.93157,0.91293,0.7285,1,1.0168,0.76748,1.3609,0.88122,0.94313,0.61899,1.2608,0.88117,0.76716,0.7148,1.1308,0.31577,1.0567,0.8216,0.83667,0.41525,0.94886,1.0159,0.76065,1.8366,0.67338,0.89967,1.065,0.37781,1.0898,0.60461,0.74686,0.76181
1.7316,1.482,1.6809,1.716,1.4188,0.83057,2.1455,1.8301,0.62356,1.5569,2.6373,0.65185,2.3194,2.4548,3.3007,0.92501,1.5102,1.5554,1.568,1.7264,1.6341,1.9464,1.9032,1.7229,1.0846,1.8032,1.4424,1.7965,2.0939,2.6584,0.5598,1.8867,2.0594,1.2547,2.9325,2.9252,1.9075,1.2308,1.6697,2.1814,1.5152,1.6488,1.9025,1.9117,2.0301,2.3566,2.2672,2.4077,1.5851,2.1843,2.392,2.2847,2.0998,1.273,2.1167,1.263,2.267,1.6371,1.9983,1.9005,1.6256,1.597,2.1576,0.53222,2.1249,3.1479,2.2682,1.9607,1.9414,2.2456,2.1873,1.9933,1.8074,1.278,2.3159,2.0216,0.48549,1.7404,1.1691,2.1589,2.7094,1.2086,2.7853,1.6628,2.1261,2.1416,1.0494,2.2252,1.641,2.0753,1.8576,1.4778,1.6343,0.66063,2.1843,2.3024,0.7565,2.4081,1.7683,1.4549,3.4289,2.0454,2.2842
2.4127,1.9014,2.0785,2.6661,3.0643,1.7459,2.6536,2.3623,1.5178,2.1026,3.0886,1.1371,2.8644,2.6329,2.8008,1.7976,2.862,3.0732,2.9842,2.7862,1.9598,2.267,1.9715,2.3029,1.4382,4.055,1.9351,2.4636,2.4038,2.2952,1.3069,2.3653,2.4056,1.8894,2.6366,2.3022,1.9051,1.9394,2.1125,2.6458,2.9381,2.2424,2.7672,2.5681,3.2159,2.344,2.1888,3.2573,3.2486,3.4293,3.68,2.6862,2.2963,1.9096,3.7928,2.0417,3.1292,2.603,2.2562,2.2438,2.7567,2.1332,2.6167,1.4419,3.7531,2.8119,3.3468,3.9209,2.7063,1.8343,2.0356,1.9782,3.662,2.0503,3.3263,1.8872,1.2405,2.4061,1.6895,2.3765,2.708,3.2119,3.0227,2.4192,3.067,2.1932,1.0972,2.0894,2.6355,3.3957,2.0456,1.7268,2.6232,1.5451,2.7085,3.648,2.4841,2.1505,1.7972,3.0558,2.9962,2.7284,2.8747
1.9923,1.7422,1.7185,1.9063,2.3445,1.5817,2.0414,2.0071,1.1994,1.8753,2.112,1.4611,1.9912,2.0306,1.7524,1.3208,2.0255,1.995,2.101,2.1166,1.4844,1.9211,1.8225,1.8789,1.7746,2.5145,1.6264,1.7087,2.0899,1.9273,1.1908,1.9143,2.1222,1.6074,1.7999,1.3228,1.7194,1.4835,1.664,1.9395,1.9526,1.7444,1.7868,2.382,2.2202,2.0196,1.8631,1.6047,1.7573,2.5445,2.5355,2.3325,1.8736,1.9627,2.4029,1.8162,2.3211,2.3199,1.9431,1.8058,1.9128,1.8967,2.0664,1.3312,2.1585,1.8143,2.4645,2.3175,2.2913,1.8497,1.713,1.9549,2.4534,1.7015,2.0522,1.8696,1.4046,1.9988,1.7797,1.8667,1.5313,2.0599,2.1007,1.8213,2.0523,1.9959,1.13,1.836,2.0631,2.4912,1.3867,1.7728,2.2023,1.4544,2.0363,2.1421,1.7586,1.8682,1.1893,1.9357,1.6835,2.1841,1.9595
2.0524,1.9207,1.4405,1.0955,3.3168,2.0076,1.6747,2.2616,1.1409,1.0516,0.091541,0.59497,0.91817,1.6439,0.47626,1.1372,1.4303,1.1972,1.7955,3.1156,0.63071,1.7835,2.1364,2.0794,0.92044,2.3539,1.741,2.357,0.51716,1.1155,0.49573,1.7725,1.9267,1.0584,0.99453,0.47819,3.1297,1.5282,2.5677,2.8438,1.976,1.7427,1.1208,2.5407,2.3879,2.2142,1.5206,0.048729,0.57811,0.1759,1.2211,2.1574,1.2769,0.81349,2.1769,0.99422,1.5614,3.6144,2.0872,2.4088,2.1762,0.8384,2.1644,0.48148,1.2292,0.98713,2.0465,1.9273,3.0792,2.0886,2.4183,1.9516,3.4621,2.3415,2.2254,1.6437,0.23095,2.2968,2.0868,2.3593,0.15111,1.1771,0.60473,2.6279,0.76481,1.8405,1.4435,1.1811,1.2238,1.8179,2.653,1.5541,1.3537,1.1308,0.99028,0.87002,1.5844,1.836,0.30169,0.98681,1.8011,2.6917,1.2811
2.0066,1.5021,1.7016,2.0949,2.5836,1.5155,2.0469,1.9525,1.3413,1.898,2.3885,1.0832,2.1132,2.2233,2.3099,1.5979,2.3173,2.178,2.0076,2.2068,1.9907,1.8245,1.8411,1.8465,1.836,3.0296,1.5745,1.6729,2.1633,1.9348,1.2011,1.9778,1.8772,2.1417,2.4499,2.5585,1.8235,1.3784,1.4592,2.1014,2.4094,1.9438,1.9163,2.0039,2.25,1.8809,2.2918,2.6003,2.3429,2.1971,2.3911,2.2428,2.2742,1.5253,2.7831,1.8372,2.4206,2.2908,1.8436,1.7977,2.019,1.7174,2.21,1.2671,2.9854,2.438,2.3233,2.5099,2.0517,1.4832,1.7319,1.7725,2.6039,1.6038,2.215,1.6478,1.1841,2.0717,2.3105,1.8656,2.3247,2.3895,2.6262,1.9256,2.1113,1.9776,1.0628,1.7054,2.091,2.4072,1.4324,1.574,2.6658,1.2752,2.4352,2.5413,2.2847,1.8467,2.1966,2.4426,2.5214,2.3082,2.4279
2.0614,1.5824,1.6455,1.8567,2.2141,1.5943,1.9467,1.8663,1.39,1.7917,2.0053,1.4205,1.949,1.9929,1.7451,1.6724,2.0245,1.8228,2.0638,2.1072,1.3713,1.7549,1.726,1.9305,1.7411,2.4312,1.4291,1.6277,2.0589,1.979,1.5256,1.7353,2.0596,1.7757,1.9537,1.513,1.8892,1.42,1.6371,1.9812,2.0036,1.904,1.7966,2.1327,2.026,1.8526,1.7546,1.6449,1.7316,2.293,2.295,2.1627,1.8532,1.957,2.2136,1.7575,2.1849,2.1576,1.772,1.6709,1.8178,1.8901,2.0698,1.5508,2.2693,1.8916,2.2077,2.0959,2.0972,1.7862,1.7173,2.0029,2.229,1.6841,1.7266,1.9868,1.6133,1.9384,2.1018,1.8251,1.4145,1.9919,1.9581,1.7891,1.9218,2.0216,1.079,1.7992,2.0312,2.4149,1.3474,1.7685,2.0436,1.4969,2.0335,1.9976,1.9117,1.8461,1.3571,1.9687,1.7802,2.2369,2.0792
2.1591,1.8745,1.7532,2.0819,2.8959,1.4497,1.7839,2.1208,1.2699,2.1866,1.5408,1.2906,1.6562,1.9908,1.6576,1.2838,1.775,1.6634,1.551,2.412,1.6304,2.2901,2.301,1.9837,2.4122,1.9914,1.4742,1.4385,2.0067,1.5917,1.2574,2.2378,1.8461,2.7557,1.9013,1.638,2.2135,1.3568,1.606,1.6383,1.5916,1.6002,1.586,2.258,1.9732,2.1962,3.5418,1.1347,1.1711,1.6153,1.6193,2.2463,2.8534,1.4783,1.8929,2.3358,2.149,3.0124,2.1471,2.0955,2.2508,2.1677,2.2162,1.1157,1.6573,1.6471,2.1226,1.631,2.7729,1.5568,2.4707,1.9279,1.9111,1.9213,1.8844,2.7407,1.0653,1.9219,3.2526,1.7933,1.5013,1.5201,1.4985,1.7523,1.5693,2.0156,1.1359,1.994,1.886,1.8398,1.2497,2.2166,4.4563,0.90313,2.0711,2.4544,2.3407,2.3689,1.8469,1.6848,1.767,2.1754,2.0282
1.064,0.65508,2.2005,1.9496,0.72185,0.95635,3.9451,2.4343,0.69705,0.041021,0.30258,0.46047,3.9129,3.4212,0.45011,0.99024,0.64334,0.45375,0.70409,1.3142,0.54435,3.3996,3.1462,1.895,0.62259,0.10768,1.1999,1.472,1.8383,2.5543,0.41272,2.0391,2.9216,0.68267,0.27155,0.13786,0.75446,0.67081,0.51594,3.812,0.63732,0.73416,0.60533,2.2905,3.5099,3.1957,2.9629,0.022921,0.50632,0.39209,0.42979,1.3296,2.748,0.87557,2.0408,1.7215,2.1673,0.53959,3.7864,3.4933,1.7812,0.64406,3.7829,0.54034,0.21203,0.26848,3.008,0.26149,3.2957,0.69305,3.1696,2.0069,0.065357,1.1394,3.4518,1.9858,0.5707,0.87141,1.1208,3.0545,0.3966,0.32533,0.32778,1.0989,1.0879,0.49615,0.74456,2.7645,1.2003,0.3849,1.2637,3.6067,2.4003,1.0334,1.3597,0.72836,0.63419,2.6518,0.82872,0.63732,0.44414,1.6573,0.343
6.5868,2.509,3.0507,4.6777,2.048,2.2454,2.8884,5.0101,0.18883,3.2881,3.9548,1.9773,2.0224,3.9097,2.6604,0.82144,2.7324,2.7256,1.952,6.2643,2.0489,4.8544,3.5948,4.2909,2.8705,3.1483,2.528,2.7173,0.46282,3.1682,0.54236,5.8153,3.4175,2.6534,1.6956,1.3923,3.0704,2.3149,2.6837,3.5138,1.8942,2.1006,2.2441,3.1264,3.6904,2.5664,3.0362,0.037487,1.4938,2.5949,2.8273,4.9499,3.5972,2.0217,2.5549,2.4663,3.5195,4.102,2.8249,3.2758,2.4526,3.1124,3.0683,0.65966,2.5883,1.755,3.8189,2.8097,6.4313,2.3262,2.2168,3.8065,2.6481,1.7713,2.2206,2.97,1.1205,2.2746,2.5567,2.6527,3.6429,2.5597,2.8812,4.2866,3.1473,6.0667,1.6914,3.2121,3.9856,3.0475,1.7115,2.6442,3.0691,0.84493,3.461,2.4757,2.4591,1.3317,1.9417,1.9921,1.5567,4.2395,2.567
2.5074,5.5625,2.2097,2.469,4.2156,3.3634,3.2533,2.4335,0.21104,1.3375,1.4435,6.2272,1.6617,2.1342,0.68459,0.39795,1.4375,1.5998,0.88871,1.9331,0.15097,2.8957,2.1425,2.1127,8.2324,3.7874,4.9811,6.7918,0.83177,1.355,0.039582,2.5225,3.51,5.7462,1.4328,0.0346,2.3023,3.6958,5.9506,1.3108,0.81806,1.5935,0.26799,4.6591,2.3819,3.0281,2.337,1.8804,1.1104,2.7144,1.9623,1.8082,2.0094,8.6099,5.4794,6.2922,3.5491,2.6195,2.0765,2.569,5.7836,6.3413,1.8317,0.12532,2.0323,1.6453,2.3277,2.8627,2.3226,6.4231,2.1251,1.7433,5.0117,6.0216,2.3956,1.8939,0.13024,2.331,6.5483,1.3581,1.0395,1.5723,2.9829,1.186,0.67616,2.7467,1.46,2.1673,2.1411,4.8617,5.3145,2.7901,3.8919,0.097577,2.2228,1.4536,5.4865,1.1477,0.25889,0.84287,1.087,2.5246,0.23702
2.363,1.984,2.0888,2.5069,2.4666,2.2298,2.5434,2.2891,1.5278,2.2019,2.487,1.4727,2.7305,2.5123,2.3477,2.0184,2.5762,2.7646,2.5662,2.5743,1.9115,2.368,2.2574,2.2944,1.8828,3.1952,1.8508,2.0016,2.4694,2.426,1.4214,2.2147,2.545,1.9185,2.2322,2.0098,1.9594,1.81,1.7618,2.7752,2.4545,2.0031,2.1326,2.9937,2.7017,2.4303,2.5542,2.4549,2.3417,2.8672,2.7871,2.7122,2.3538,2.1025,3.0433,1.9657,2.7159,2.6576,2.5243,2.1846,2.5164,1.9768,2.6055,1.7337,2.9883,2.5108,2.8828,2.8782,2.5117,2.0676,2.16,2.1535,2.9858,2.0647,2.7689,2.2104,1.579,2.3213,1.7924,2.5949,2.3595,2.5561,3.1668,2.5655,2.3794,2.2386,1.2877,2.2663,2.4638,2.8127,1.4843,1.9349,2.3661,1.8659,2.6246,2.7901,2.6269,2.2941,1.5136,2.6738,2.5136,2.9511,2.8116
2.0176,1.6241,1.6712,1.8081,2.26,1.48,1.9305,1.8194,1.2044,1.8433,2.0817,1.4099,1.8552,1.9804,1.9248,1.4865,1.9545,1.8939,2.0205,2.161,1.4899,1.7685,1.7018,1.8717,1.5342,2.3173,1.4023,1.5398,2.1693,1.9129,1.2243,1.781,2.0978,1.5413,1.9989,1.5248,1.7338,1.4199,1.5767,1.9245,1.9825,1.8379,1.7355,2.1839,1.9873,1.9144,1.8422,1.7843,1.676,2.3827,2.2959,2.2115,1.856,1.9154,2.3162,1.7785,2.2395,2.1454,1.8568,1.7064,1.7492,1.7275,2.0014,1.3133,2.0781,1.8928,2.2284,2.0727,2.2014,1.656,1.6389,1.9795,2.3447,1.5092,1.7581,1.9738,1.3647,1.9349,1.6637,1.8526,1.513,1.8973,2.0873,1.7353,1.9293,2.079,1.0257,1.8703,1.9749,2.3204,1.2616,1.7267,2.0789,1.2665,1.9453,1.9678,1.6839,1.6655,1.4066,1.8384,1.8687,2.0892,2.0897
2.4479,1.6691,2.1084,2.6934,2.8059,1.7612,2.6839,2.3965,1.5204,2.132,3.111,1.1682,2.9002,2.6594,2.8142,1.8024,2.6455,2.866,2.6491,2.8189,1.9604,2.2941,1.9973,2.3221,1.4966,3.8224,1.6506,1.9452,2.4455,2.3321,1.3111,2.3987,2.4285,1.8802,2.6374,2.3143,1.9286,1.6371,1.783,2.6802,2.9236,2.2592,2.4575,2.5941,2.9568,2.3706,2.2189,3.2679,3.1559,2.8683,3.2079,2.7273,2.3281,1.9479,3.7064,1.774,3.1675,2.638,2.2897,2.2298,2.786,1.7575,2.6564,1.4432,3.7823,2.8192,3.0594,3.4111,2.7468,1.6337,2.0659,2.0065,3.3771,1.7699,3.0306,1.9088,1.2415,2.4293,1.7347,2.4188,2.2678,2.9763,3.0304,2.4462,2.6844,2.2273,1.0947,2.121,2.6653,3.1018,1.6548,1.7575,2.3924,1.5496,2.7372,3.0302,2.5298,2.1772,1.7976,3.088,2.9838,2.7608,2.9033
2.0314,1.6376,1.7662,1.8697,2.2882,1.4639,2.0116,2.0129,1.2454,1.9897,2.2616,1.5229,1.9212,2.0366,1.9183,1.3012,1.9657,1.8977,2.0409,2.1463,1.5308,1.903,1.8366,1.9088,1.7774,2.4625,1.5121,1.5836,2.1078,2.046,1.2797,1.8416,2.1361,1.5947,1.921,1.4138,1.7859,1.384,1.6095,1.9308,1.9141,1.8515,1.7689,2.4036,2.0693,2.024,1.8532,1.6962,1.7276,2.3713,2.3992,2.2983,1.8755,2.0179,2.3526,1.7454,2.311,2.3004,1.9285,1.7872,1.898,1.8063,2.0759,1.3265,2.1642,1.9276,2.2975,2.1232,2.2872,1.7532,1.7506,1.9922,2.3861,1.5619,1.8812,1.9438,1.4154,2.0585,1.8837,1.9238,1.4193,1.9711,2.0278,1.773,2.0081,2.0584,1.1924,1.8812,2.0372,2.4567,1.3159,1.8377,2.104,1.3635,2.0602,2.0204,1.6679,1.869,1.236,1.8629,1.7777,2.1621,2.032
1.5137,1.31,1.1029,0.9188,6.7953,0.70082,0.74986,1.035,0.78647,3.0118,1.9439,0.45622,2.1655,1.3341,2.9221,0.64878,2.453,2.0774,1.8172,1.2722,0.32267,1.0022,0.80162,0.84892,5.8658,2.7863,1.1328,0.90432,5.2803,1.3199,0.22456,1.1238,1.0041,7.6911,2.851,2.8268,3.3184,0.83069,0.77038,0.99758,2.4697,2.0582,2.2814,0.63921,1.1924,0.46142,0.77361,2.4718,1.3032,2.0301,2.0866,1.0602,0.9143,0.311,2.1853,0.64594,1.0259,3.8605,0.70385,0.45358,0.38086,3.1107,1.6964,0.53476,2.5765,2.2658,1.4882,2.5039,0.84884,1.0749,1.1442,1.3635,2.4651,1.7092,0.2906,0.67704,0.50416,3.6753,10.453,0.5169,1.0761,2.5857,2.1927,1.8679,2.6616,1.6616,1.6413,1.2296,1.2988,2.7568,0.96439,1.1431,1.0221,0.32546,3.9556,2.0779,5.8728,2.3592,2.6439,2.2086,2.8196,2.0441,3.0367
0.86643,1.7329,1.7329,0.86643,0.86643,1.7329,3.4657,3.4657,1.7329,3.4657,0.86643,0.86643,1.7329,0.86643,1.7329,1.7329,1.7329,0.86643,1.7329,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,1.7329,1.7329,0.86643,0.86643,1.7329,0.86643,1.7329,1.7329,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,3.4657,0.86643,0.86643,0.86643,1.7329,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,1.7329,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,0.86643,1.7329,1.7329,1.7329,1.7329,0.86643,1.7329,1.7329,1.7329,0.86643,0.86643,1.7329,0.86643,0.86643,0.86643,1.7329,0.86643,0.86643,0.86643,1.7329,0.86643,1.7329,1.7329,0.86643,1.7329,0.86643,0.86643,0.86643,0.86643,0.86643,1.7329
4.8356,4.3153,3.5516,3.7968,1.1085e-05,2.7111,7.255,2.978,2.2995,5.0384,0.034036,1.1085e-05,5.6217,1.7459,0.010309,1.6148,0.12243,1.802,1.364,6.1395,0.13075,5.2314,4.9479,3.1863,0.99395,1.9601,4.5048,4.4708,0.02941,6.9381,1.6603,0.92505,4.4743,1.1085e-05,1.1085e-05,1.1085e-05,2.0463,4.585,3.5041,8.2714,0.48777,0.95747,1.0357,4.6299,3.4369,6.3642,5.4781,0.010752,0.4347,0.90641,0.89335,5.2671,3.666,1.1085e-05,1.5671,5.5359,3.2097,2.8435,6.5079,6.5967,4.2489,5.6066,8.5444,2.1143,0.46398,0.5732,3.1506,1.1085e-05,2.6047,6.2392,4.4995,1.8935,1.9891,4.5499,5.9317,5.7479,0.4952,1.3136,0.023014,7.3909,5.4319,0.24118,2.117,3.9659,0.45974,1.6265,4.1665,5.6238,3.9472,1.8751,2.3357,5.2884,4.8564,1.1085e-05,0.10031,1.635,0.50092,6.7676,0.089328,0.43165,0.028308,4.1563,2.6892
2.1081,1.5529,1.9391,2.3687,2.5066,1.609,2.4014,2.2439,1.2663,2.1608,2.6985,1.1693,2.5953,2.3589,2.4594,1.5001,2.4508,2.5082,2.4974,2.3935,1.5481,2.0102,1.9626,2.148,1.5112,3.285,1.4766,1.6979,2.12,2.2237,1.1508,2.0973,2.2003,1.7952,2.2463,2.0308,1.8416,1.4714,1.609,2.4091,2.4978,2.0418,2.1933,2.8817,2.5381,2.0491,2.0481,2.6753,2.5486,2.5551,2.8099,2.4093,2.0267,1.7757,3.1809,1.4961,2.7207,2.4318,2.1223,1.8991,2.2716,1.5473,2.2957,1.2141,3.1419,2.5133,2.6886,2.933,2.5298,1.5295,1.8957,1.912,2.9712,1.6221,2.5842,1.8669,1.0661,2.3339,1.7934,2.2606,1.9652,2.5518,2.5046,2.2267,2.433,2.0628,1.0563,1.9826,2.3347,2.7699,1.5368,1.6709,2.0846,1.2747,2.4544,2.7546,2.291,1.9552,1.5053,2.5718,2.557,2.8269,2.6701
2.0266,1.711,1.7448,1.9583,2.245,1.6376,2.003,1.9732,1.2355,1.8297,2.2243,1.5224,2.0203,2.0856,1.8757,1.379,1.9753,1.929,1.9096,2.135,1.6222,1.961,1.831,1.911,1.7231,2.406,1.5818,1.541,2.0696,1.9556,1.1954,1.9715,2.1624,1.6646,1.9268,1.5371,1.7409,1.4173,1.5722,2.0408,1.9813,1.8296,1.756,2.3477,2.1986,2.0045,1.9073,1.7653,1.7043,2.2408,2.2571,2.4015,1.9344,2.0564,2.3871,1.7818,2.355,2.3545,1.9761,1.772,1.9197,1.8053,2.1922,1.3452,2.1355,1.8331,2.2411,2.1693,2.2952,1.8126,1.7436,2.0887,2.3283,1.6389,1.896,1.9364,1.4234,1.8868,1.7772,1.9047,1.582,1.9839,2.1348,1.8003,1.9221,2.0956,1.1342,1.8473,2.1232,2.3956,1.2604,1.689,2.1386,1.5032,2.0454,1.9902,1.8191,1.8115,1.2874,1.9879,1.8519,2.2859,2.0501
0.90721,0.74424,0.59718,0.69218,1.2734,1.3381,0.84652,0.78432,2.7761,0.92975,1.2472,1.9687,0.85491,0.73281,1.1157,2.4594,1.8428,1.0802,0.96845,1.1612,3.0928,1.1853,1.2876,0.76298,1.3015,1.3667,1.4435,0.79879,4.5106,0.75208,1.4829,0.68487,0.86482,1.9899,0.89316,0.91065,1.0741,0.9221,0.80526,0.82457,0.7819,0.86325,1.085,0.74516,0.85086,1.0119,0.69289,1.3309,0.79879,1.5553,1.5848,0.93564,2.0552,1.4782,1.352,1.9416,0.81575,1.2569,0.89586,0.55367,0.86863,0.94834,0.79818,1.9673,1.0313,0.61263,0.96085,0.98909,0.97125,0.91295,0.59433,1.075,1.2927,1.3454,0.98142,1.1392,1.9103,1.1911,1.4552,0.74547,1.4425,0.78559,1.4829,0.89852,1.098,0.74071,0.72236,0.64846,0.76204,1.2417,0.70974,0.60702,0.75683,2.1841,1.0563,1.0657,1.1328,0.99481,2.1482,1.481,0.59955,0.93692,1.4074
0.98456,0.0060193,1.4845,1.1504,1.0033e-05,0.87967,0.40523,1.4269,0.82731,2.4711,3.7782,0.0069188,0.57624,1.3972,1.9015,2.6736,1.288,0.97531,1.0724,0.0062192,0.052551,1.1234,0.42191,0.60929,1.0033e-05,0.74705,0.91615,0.22773,0.0098139,1.8264,2.7579,0.012604,0.94735,0.010013,2.4862,1.6975,0.027376,1.4339,0.59937,1.1858,1.3411,1.5189,0.85024,0.28519,0.96578,0.58241,0.78713,0.67702,0.7642,1.4653,0.43045,1.1146,1.6103,0.025895,0.62412,1.1794,1.5269,0.47156,0.97044,0.86595,0.48143,0.26161,1.0964,1.8136,1.3764,1.4146,1.6928,1.4444,1.0033e-05,0.9885,0.85823,0.73418,1.4577,0.95896,0.31901,1.8391,3.023,0.92302,1.0033e-05,0.011409,0.30612,1.4009,1.434,0.4504,0.89974,1.4436,0.38122,0.84414,0.56334,1.4403,1.0033e-05,0.46845,0.26914,1.4786,0.79156,1.2673,1.0544,1.0033e-05,0.011907,1.245,1.1527,1.764,1.9565
1.4736,2.5779,1.3005,1.4809,1.6179,1.7907,2.5016,3.2866,0.92586,1.5451,1.6547,3.7381,1.8248,1.014,0.61772,2.867,2.2095,2.0926,2.2971,1.8934,0.80442,1.2641,1.8577,1.5861,3.4272,1.8811,1.9455,1.6085,1.0278,1.1722,3.3538,1.2624,1.2387,3.1951,0.8729,0.55661,0.9747,2.4371,2.4536,1.5413,1.7492,1.2623,1.2682,1.1233,1.3277,1.6655,1.7479,0.52444,1.1819,2.0849,1.7954,1.8497,0.92261,1.8703,2.4132,2.1826,1.4725,1.5271,2.0597,2.1947,1.3327,2.1034,2.6812,1.7906,1.8838,1.4205,2.085,2.3013,1.5686,1.9847,1.123,1.4901,2.6689,2.7113,1.403,1.0933,2.1117,0.90213,1.4815,2.3779,0.4844,2.0217,1.4664,1.0279,3.1335,1.6417,1.6979,1.5555,2.2852,3.148,1.814,1.3735,1.1718,1.4719,1.0404,1.7784,2.8867,1.4944,1.165,1.1995,0.77087,1.9543,1.8049
