ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
9056,0.101484995562277,3.4296705099856,0.060751042064691,0.0371972314123806,7.62039501146145,2.88594916732148,0.243421790809492,0.263604228547188,3.92337774387856,0.194289620240016,16.2369263365186,0.835403918195071,0.0594661721482321,0.0380654929134258,0.0237786913541346,3.66400447738273,12.8234678579213,13.787074756156,12.6797353122542,0.40281977084657,0.0767724773714113,0.0984257851460557,0.101693509945998,0.112524292755427,0.74958714020211,7.67345241874177,2.65336106857225,2.2430160229712,0.0278950320709761,0.0448421360619822,5.12870343488216,0.0802870568527522,0.304527284628656,1.03804128963831,0.0699923714428686,0.0247669222335962,0.0165021247774834,2.29131890725389,2.21839262194403,1.07431460492871,12.4443915050112,13.6052929891368,14.6976607222087,0.159486184516182,0.139912911398632,0.233864056155345,0.175035028496501,0.988170899184535,13.959873511989,16.5983272764521,16.628314494506,0.0969650473330854,0.0932765245718438,0.257567029243828,9.37151526929103,1.8192977978924,0.079961305687869,0.266182964705492,0.0814037568972191,0.361882874411434,0.028741402051024,3.20540323174174,0.177522926295025,2.71690234105028,13.3805419478658,0.0700623163659131,0.350257059081453,14.7789032008241,0.0300106884534056,3.77491115314848,0.020365439944031,0.073954374643525,8.657202120621,3.49280852594969,0.0834736451925607,0.106672103564858,6.0160165218753,0.0717873148038917,1.875702343742,0.0173739871650224,0.0349437414575508,12.7680044481498,0.085868064706912,0.0266016901174256,15.2427656952441,0.0534345531119458,1.61505496247145,0.0314441245106208,0.0303867114417865,10.4907115099929,1.10962600289093,0.0909088689311893,0.0422404285797806,3.65933239204562,0.0500180848064659,15.9043720362212,0.170992408557803,0.00628766240986358,0.0364461809377187,12.9828544620263,0.203787035051778,0.128818774514153,15.0536988624755
9057,4.00341612334028,3.77076789512277,4.02494693338696,3.07403855791463,3.60599210359308,4.42109633756228,5.30224222967033,3.54261550238118,4.16505779090354,3.70677906238807,1.11588687912982,8.97238229591643,2.11016251960658,1.84456925662381,1.49447422115368,2.95282474033694,2.3143821384232,2.11506042879316,1.88408685131385,5.92484532508988,3.21600693221591,6.18234733488752,4.18016159544189,1.9598628902443,7.54522766308479,3.06542746225892,2.28607701094388,2.68329233147846,8.52607254982257,1.52921700779087,0.989528558184742,2.49612104146132,3.02451849240313,5.04808343969759,0.112990178025617,1.04916700070255,2.4987055632627,2.89668359942863,2.38978594859531,3.52267422559968,2.07871237671771,1.86442244105132,0.854004014896615,4.13066905510299,2.50518537348773,4.69720955413164,3.79046113252731,2.1936624061008,0.638339330594701,1.14242983474705,0.746227020590441,2.09771183798656,2.09940188404984,4.53191076071345,1.04988357128526,2.78390180276889,1.47889536994349,1.54198433391667,2.15448975948333,3.07112636209926,2.95816419786098,1.54393202999908,0.917411901061346,1.37090682905964,2.34820846623352,2.26737282135684,2.3692155361404,0.804512461993066,1.47315298534069,2.56942962252872,3.91561920184735,3.02289446702034,1.34469283630343,5.36647205600971,6.75211859407147,5.42904625148812,3.04435918401781,1.47219527973261,8.42369680613601,1.8001418723428,0.764673790256092,2.14670196037629,3.98429204351719,5.47514571182794,0.697119715489981,4.24734636570582,4.58486881375934,5.11399328238737,4.67331430402089,2.18661007077215,1.77980613128174,6.2798241576728,5.30699853274579,4.76784608304924,6.16944898488857,0.581077953839118,5.9984766799668,2.22594475013044,1.76616524622196,2.89785403273975,0.5582041279706,3.20128697823927,0.214476672275007
9058,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,17.3741957274942,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375
9060,5.86027433260433e-05,0.0461414815651253,0.571487944261699,0.361168244741867,5.04800986138159,0.0391688499279281,0.0170244820239519,0.0176084868027953,1.35469128675967,5.86027433260433e-05,1.76839554505963,0.0211110837418222,0.0327687178203024,0.159240241848655,5.86027433260433e-05,4.67185061293052,4.33130887902195,8.92569752430154,13.1564346444936,2.29659383075237,0.18923611954326,0.0802828654012332,0.30800292309706,0.31681148627022,0.0739351778238765,5.61657298809637,0.176241136111406,5.86027433260433e-05,0.14673607739572,0.0216946114245289,2.59967177941687,5.86027433260433e-05,5.86027433260433e-05,0.0571616341455687,0.100426606450441,0.141611710735097,5.86027433260433e-05,5.86027433260433e-05,0.723871688764095,5.86027433260433e-05,2.6692203121428,5.85183979796021,10.9387766650761,0.397022087475501,0.102723589437189,0.155265035019491,0.193184420122854,0.209508532061996,3.02111923675281,11.5141170707871,13.2676559553764,0.0617944417693223,0.183590276191172,0.132488737871269,6.98251425676336,0.337669839160974,0.587145456502538,5.86027433260433e-05,0.370427936561044,0.0571616341455687,0.0883501029179939,5.86027433260433e-05,0.030439364397626,2.82650242452779,5.30337575245481,0.111327889744432,0.0935293193383042,7.51207038100916,0.904621931852838,5.86027433260433e-05,1.17541942053359,0.0240280413845771,5.77488722288971,5.86027433260433e-05,0.694886317859717,0.0519445894367815,1.61464106248709,0.791358110190362,5.86027433260433e-05,5.86027433260433e-05,0.121633543179083,4.35638258692142,5.86027433260433e-05,0.0228614625269362,5.91004499251716,0.079706135780063,0.0374241716588209,0.0704694031618964,0.339312851253971,8.20105739681562,5.86027433260433e-05,0.442821924991094,0.266504656000043,1.46913021113473,0.0484635330017469,12.6640265780994,5.86027433260433e-05,0.0146877805463016,0.0496241544510066,4.5582256247285,0.18076496204805,0.451396350171105,10.3553724986901
9061,3.96607683140961,5.11080183893371,2.64714054307176,2.99201489893361,5.48314012225526,2.26561044153625,2.50542948931364,3.52879946293318,3.7762112096361,5.47572731560009,5.40368505017908,0.607859835942114,5.13812102190558,2.89331158205924,14.9461139349584,1.54755284423849,6.18057837962159,5.22081733390174,6.16430039194907,2.98516092302926,11.3602516124803,2.80419843339017,3.18172250543163,3.58236247347935,1.60280108141341,6.68944402434885,2.7691120858189,5.844200927992,4.39684632366305,4.98737938819816,6.56483942160826,2.74856374514713,3.48008187203386,1.76997236804507,13.5103424755838,15.6635114269646,5.33244550763921,2.80369912223669,5.45103101147594,6.04176771435666,5.12265565362491,5.12939850334712,6.02369840469423,2.58162859969537,3.66397039038202,2.53106295427775,3.97550196632643,11.7974316912292,4.25716488942007,6.633412095352,6.89863259799495,3.65586244861188,2.58928363788806,2.74893215224644,5.26517752535101,2.66813680697162,3.34015123005943,4.67259539778533,3.64704593133141,2.2071226309829,2.14734242687917,5.44322017463611,4.90998597786518,5.8777875149651,7.10534320328832,15.5282283864086,4.12175996382943,7.43495668768427,4.64675819105163,6.11893738028242,4.27274166700706,4.55544722996463,6.8556567370679,4.20250566959112,2.07489332942429,2.7894545199717,8.27356690028056,4.50331658309613,4.28815975155602,5.61402502935859,15.7517800580292,6.76455479888521,16.3461212736999,3.32019403070809,7.03313722490859,3.30424886267393,1.79539767086644,4.59129232908859,2.96026726632746,6.96460820718792,5.13648776630232,3.30553074351518,3.1846621628575,4.81376579096841,4.77892237809592,8.38455266602343,0.863930630777811,5.84326780080601,10.4355763244459,5.3554976331114,13.4960188665578,3.68812516636551,5.94282928766626
90701,11.9311382275128,10.5705825467893,11.5257746016212,10.8661079350063,8.13118961345334,8.76733923832185,8.12322715732593,9.77314510170869,1.4663056883609,9.31292625713934,10.4258208421581,14.0783191457898,13.3729198386355,12.1666932983526,5.87588978215631,1.94500437231067,7.43274882915829,8.66393647229447,8.93222550501246,13.053256289872,5.3549062167016,8.92150969923962,12.1537581206465,12.612457597075,15.180857992072,7.95528692004772,9.00873057496712,11.2726086715674,10.0715290231729,12.395252997639,2.3938471545399,12.5151394070122,12.4234962623498,14.043917800971,7.45331946822007,8.15845239717244,10.6731423801677,8.55089469551561,11.4828511858501,12.7990709110413,8.65514235895231,9.31453765016439,9.09628887258519,9.43488516373979,11.6811397046977,8.18708040220943,11.5931251532446,5.64965432700448,3.65967356791294,7.09293943965154,7.23130922389958,10.348982353086,10.3870872329112,13.7434549319532,7.10291631662607,6.2407765190522,9.58253813003886,9.4724696658565,9.60503837442586,7.33099198706412,6.37055390033457,12.2805637345326,10.8013970549047,1.64687726690524,7.84009401272337,6.45723772936155,11.7237590259662,9.17183438782734,12.7101010859912,11.3979227949269,10.4375966728712,11.6527819326983,8.96027033590076,8.07053619450224,7.70914290250045,8.3437247705872,1.72288682538422,10.9885794007511,14.0448426753913,13.3081323488801,5.96909534052887,7.34926141513661,6.68903453610902,11.0628782898747,8.05889702720738,12.1012997229277,7.03027516880464,10.4076035686591,11.2516367539634,7.15144093706629,11.0017592828037,7.85782078627872,9.31002884835146,2.40375430715842,9.45130646831829,8.14606600352826,13.6070103880803,11.565607776923,8.58550100988186,7.61832938200666,6.95980267771004,10.9107680605728,7.49668511591256
9091,2.65609375774274,1.84055180470809,3.640567544519,3.07682150667951,1.87699092123578,2.01415145203825,4.50982055650794,3.41909794790721,3.51200558461824,3.38745434935261,5.95042419579293,6.91906710519482,0.441811668916171,3.12247449891365,3.49746796111927,3.31824198977623,3.47131168102267,2.40629098069735,3.22793746074733,3.55761206724563,1.66313696178062,3.82458028308568,2.30231849738508,2.29686474772044,4.13382333036521,3.70330675913699,3.00574052064835,4.01512864738776,2.43541130224796,0.954650135117257,1.57108386295557,4.70295376602906,4.82903968444337,4.79721482579981,0.0272131107536893,0.469952597950339,5.17045932326866,2.75527807374803,1.00283680078416,4.81993983448045,4.39848450853458,4.24259285735086,3.21548777020565,1.13050566507947,5.31639777383532,3.52164598789598,2.46312121616073,0.670926512026837,3.10684815926679,5.0842637247664,4.82452409850182,3.64669731734602,4.67756318333761,7.65525379097855,3.81858596052507,6.72001206572628,4.93109338724457,5.99295697898989,4.05826829785934,4.09805462111397,2.69556921864136,4.23061546948768,4.42358083620644,3.87446357700062,3.01269955102525,1.75912876386601,2.68439300751036,2.63253815231463,1.59133114105129,2.2105279273939,2.69991426913177,1.49027064943452,1.75125912656504,2.72020693406619,1.95298035529031,2.56140105179724,1.78361220942547,5.65896215484775,6.65339678387462,0.545090605497644,1.24787434177594,2.04271403877162,3.87259019646387,5.09173314504923,2.12555371727268,3.55819407335143,0.890426299254777,3.82820493760172,2.72835988500767,5.04662485870586,0.345056655596711,1.63121469562352,2.26789242550154,4.62007616976769,2.82257237079906,1.66483700904464,3.5192166817535,4.95510588925451,1.26013253662003,2.68429399138648,3.00332579416774,3.14789897587346,4.20007059540394
9114,9.46701194219336,9.59547521570505,10.0598567799961,10.4882656048491,14.6721159879625,9.22423018569521,7.70881908237816,9.91017382270064,16.34709873254,11.7455290848057,15.4620752754719,10.4418780509066,9.57481691620719,11.2504956434052,17.0610979924003,18.2670953027255,18.0295350702017,15.9890766200483,14.8837404691783,9.21748801896349,13.4247564083384,9.00805947589818,9.72371069332235,10.9352602169075,11.8670089264539,16.681992079509,10.8489724864073,10.3059276482409,13.204396495024,10.7827084046243,18.2217887285273,8.95871006074537,11.2458363137108,10.7844209545598,16.2315021295189,14.7964041790706,11.4036365549657,10.326152525805,9.48640357245014,10.6894016313436,17.0385919328018,15.0774417816577,15.3681209128347,8.61785752965871,10.3278040277921,7.93694103711082,9.17798967953778,15.827538954435,17.354448107909,16.0951571347628,15.9453615183402,8.16770709470121,9.7849742660795,11.7036920269022,15.3422659439592,9.58655415415542,9.92931932372716,10.1507235436845,7.49745581177698,6.38035091507026,6.26450029742927,9.77835913540028,10.60545703881,18.5938166619151,17.9128875897009,16.9346366459322,11.9198607652524,16.2519303962919,9.08389049973029,11.1849246402743,8.37061396449151,9.89101032613366,16.259698316723,10.7169102244124,6.93103762769398,7.85725104389153,19.1923478094817,12.101902931633,12.0860271422223,9.85610525289357,13.9271209406535,18.1633022402197,16.4386596912407,10.6184862998019,16.4800555727467,8.87167923524534,11.5472855986967,9.33153755358704,10.9167332077134,16.318303794129,11.3568084085396,8.38370391064819,9.22112759979219,17.3162908939326,10.9600687381262,16.7534306926745,11.8788258381563,8.1778799542178,10.6221014052657,15.514249421105,15.6505820998393,10.7871909794835,15.6410707390037
91227,3.00433176656934,0.000386661456314282,4.08166492815983,2.50529155002371,0.000386661456314282,5.05550948064861,0.906726271367423,2.87546811268747,0.000386661456314282,2.29963613214369,0.000386661456314282,4.53248364602741,2.63023032828385,3.21605448343339,0.000386661456314282,0.000386661456314282,7.78264457400763,1.22837636841949,3.23836082277753,5.51487165929592,0.000386661456314282,6.41873703686485,6.52366554493515,3.5368196571923,0.000386661456314282,1.75058842333387,4.7420155133232,1.23442169383095,17.2099367717911,1.35086774706263,0.000386661456314282,1.13372692998826,0.000386661456314282,2.78102916932388,0.000386661456314282,0.000386661456314282,3.83105800541921,0.000386661456314282,0.000386661456314282,0.000386661456314282,3.04024735010953,0.000386661456314282,0.000386661456314282,5.18054479191343,1.86639226009813,1.43863185160587,1.68200667247299,2.4818081873087,2.05961055113011,1.13372692998826,0.000386661456314282,4.19322497799332,2.95960628937388,0.000386661456314282,5.55067587419035,8.52745192769197,1.68200667247299,5.3901306038659,0.000386661456314282,1.20108158662513,0.954875454129467,5.29851089922217,0.000386661456314282,5.23919775691016,3.10300519345596,3.29069264427369,1.76690900977335,0.000386661456314282,0.000386661456314282,0.000386661456314282,5.77613728037059,4.68325637400968,0.000386661456314282,1.50488962236218,2.92310461863033,5.85708290924566,6.38218693762576,0.000386661456314282,4.67111739209359,0.000386661456314282,4.55119174495939,2.99371907459103,1.87437238225319,0.573307408729844,1.37148425767636,1.58156644351048,0.000386661456314282,0.000386661456314282,2.70507282868621,0.000386661456314282,0.000386661456314282,3.41917492491699,0.000386661456314282,0.000386661456314282,0.000386661456314282,0.000386661456314282,3.19568927396571,1.54195489990972,2.76326061938307,7.26870567185103,0.422806522507277,3.67220847309654,0.000386661456314282
9123,1.80443747634095,1.036292765442,1.7490687053368,2.03794097388224,3.06784478018492,1.37152859011572,1.62992488986519,1.88003863983328,8.19667243208221,2.13345795731814,1.26198626850178,2.47351171556811,2.25828597435926,2.0573757912474,5.7487874352233,8.17503216422618,4.80922256502506,4.32623449194011,4.32649325816867,2.75151024216829,4.40070143863509,0.237202322578142,1.69294510192937,1.18434390757463,3.02307142651077,4.28191789112856,1.10066024493526,1.42828322315007,6.87956254039924,0.920618393924414,7.53739012123426,3.20155354571189,2.64863027735186,3.25555117654246,7.37278135025458,6.49144832999724,4.12827735047471,1.55213113938321,0.904622663665655,1.8044539574061,4.56551434204199,3.88713961688998,4.35207475572351,1.26560379578076,1.84435968951078,0.879521479495514,1.8877599488841,11.195214759854,4.26686325621013,5.78083186743672,7.29038556722499,4.2163919227711,2.32241166700665,3.41415482318492,5.09429571476496,1.47485096869957,3.27388839703571,5.11043600568322,2.57455525357565,1.01219317205202,0.971163713146058,2.75418241357168,1.96291934949194,10.4623200270993,4.48713231712722,8.1961078941254,2.33373639927971,3.84130223238103,1.50505618335698,2.08099440295627,0.680835338459374,1.65659679869182,3.16817777594922,1.44633923016904,1.25934032781803,1.2357037114803,7.04233799928204,5.32707117643952,3.02930609156163,1.53657562259128,7.29582910647205,3.34296288137403,6.48758045711033,2.65475162633262,4.36525606639667,3.09098676423907,0.0439281768795732,1.77750086790231,2.80868999138492,3.73370134232762,0.525019635520838,0.743864928294682,1.08793275568513,8.0346459329051,3.62115598426914,3.89979378656602,2.59626585787375,0.903576826183713,6.41700978098724,5.16413872889928,8.52570799164405,1.7149735730775,3.90038989114257
91319,0.0177684406740455,2.55199322117075,3.71530854491526e-06,0.00564779543643541,0.0226528661383466,3.30017974067007,0.0109148045224545,3.71530854491526e-06,3.71530854491526e-06,0.0757396245788468,3.71530854491526e-06,11.6095302538599,3.71530854491526e-06,0.00538801059342592,3.71530854491526e-06,0.110856565160969,0.0228747721449441,3.71530854491526e-06,3.71530854491526e-06,0.0349906732816061,3.71530854491526e-06,0.0838204861409891,0.0359129383319348,0.0447948599887981,15.0167425812087,0.0103957684081905,2.62742446401672,3.78738443121282,0.0617042318794553,0.0406691242751221,0.1394456971892,0.0370194318880359,0.189417577373257,15.0459897632047,0.080311851918478,3.71530854491526e-06,0.0346586162150384,2.80892423741536,2.25472689044443,3.71530854491526e-06,0.0226898511567062,3.71530854491526e-06,3.71530854491526e-06,0.0325181637496087,0.143238039555269,0.0640523150746165,0.00698361860606456,0.0177684406740455,0.0154725928739111,0.203313532851134,3.71530854491526e-06,3.71530854491526e-06,0.0383469010138109,12.0671692649149,0.0426955806147062,2.15449112003652,0.0252411569582811,0.00653838386886669,0.0108035870336713,0.0431744412223687,0.00731751864268367,2.67954426413759,0.0355809425106773,0.00835617618342473,3.71530854491526e-06,0.0209142616067676,0.16966828845169,0.0125457102021496,0.244700417321567,2.50662774554251,0.0289733311573427,0.000969601871771742,0.0218761175494882,3.69714506593048,3.71530854491526e-06,0.00613021719489889,3.71530854491526e-06,0.0400425988450024,15.0118861290474,3.71530854491526e-06,0.0754468596236719,0.0152873979141934,0.0253150884405666,0.0329241820490661,3.71530854491526e-06,0.2313448640167,3.63096016904808,0.0195081392271759,0.0169909328612929,3.71530854491526e-06,3.00904032027265,0.0532199344979617,3.71530854491526e-06,0.0141019877129073,3.71530854491526e-06,3.71530854491526e-06,14.1085845213537,0.00145247519213109,0.0062786452952146,0.00638996347896688,3.71530854491526e-06,0.155714393726068,0.148181822483572
91373,4.5973022662039,7.72714103639993,0.423326807773874,0.246495182208339,4.93811597655852,5.15231246504491,1.30706890575877,0.269395140584638,2.9306004775931,0.207688165311668,0.534032784222759,0.649032568962666,9.92523824712916,2.55070735401647,0.684572586003342,1.30315882674295,6.79231599910931,4.36424400976611,0.904329350406788,9.77337346858194,2.70968927742751,5.86168506636115,1.30022425952825,0.681251420124107,0.703350969997892,4.65915880978189,1.03189832232958,5.64813495858459,2.38886555202758,0.320837321640823,0.404635137860529,7.02278055164661,4.02650690763391,2.86019166787876,0.0906729491056928,0.363501856379502,0.135338409181064,3.43085053509941,0.126684650654476,0.135338409181064,4.49918963085821,1.55022928039903,0.0794439605740514,6.39669427513271,6.56370645270689,3.97920494854018,1.94987098728495,0.745072900070041,2.96017391995062,3.54268959725441,0.145210113813816,0.206470579393143,3.95797346101372,6.14878712270184,4.05309523316012,3.20205204268961,6.25887534323147,3.59613954397682,2.78514320740202,2.35094460624977,6.70643877422787,1.52222838948632,5.80795503523162,1.61036522915761,8.57164526022571,0.70114540534401,2.56364399860297,0.000126905601583383,5.2951667440737,3.82452322105465,0.126684650654476,0.23924177218628,5.41861921870575,0.307727987904249,0.000126905601583383,0.258560864704241,1.11280149030197,0.0856854006143468,0.782110216137876,0.0869327542329709,0.733031260167182,7.71603442741944,0.156292534465916,0.241660744869949,0.147674997645662,6.00767816648456,0.723157393171706,2.22405027173182,2.30473640164578,2.31672779966933,0.000126905601583383,0.344584771358528,2.71706501268635,2.08131276090791,0.23924177218628,0.163667191711889,5.89419471376165,0.253738085079703,1.90672253406218,6.71506004549191,0.519184069294422,3.00838230783736,9.69640564924491
9152,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.795917015409343,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375
9153,6.13404351425243,4.15530613906478,3.32872899536933,1.70211231710742,3.9241089448948,3.73341903472111,2.33790585366286,2.06614530639083,1.30018762007974,6.68286597258052,3.10692317224771,1.48282038028354,3.79026316504575,1.70211231710742,1.15869751284804,3.6874737962587,1.97759153106607,3.15207849048073,7.12251426302992,2.95561729077839,2.82021916029649,2.42778140406982,4.10779270902355,7.72861930442494,0.00120610453412712,1.73632342266552,3.94607233339681,6.69236501047087,4.59753530628812,1.1299126004389,0.00120610453412712,0.00120610453412712,2.39800202970324,1.93681543931952,0.00120610453412712,12.1364556024372,5.82397584297423,5.69821734781168,4.86442566561094,3.24748815170848,2.982262428506,0.69801074290561,0.842766253494015,2.50146300227513,0.00120610453412712,6.00506029550758,1.90395343347798,0.687508914990163,0.873247476228941,3.70475277416735,3.94607233339681,2.2999756074362,6.6892006692333,4.1710441415276,1.177795801278,6.58040388028527,2.57407455435656,7.88305353436548,2.53790058809497,6.52510465647146,7.33281939665563,2.50877179356733,3.96793966560249,4.07586438425265,1.1299126004389,0.933658059665422,0.832564412039164,0.00120610453412712,0.00120610453412712,0.645279626787237,2.24638516367251,1.19682141827575,0.00120610453412712,1.75334159399629,0.00120610453412712,6.26323092314605,0.963591829983123,5.80134467562292,3.05481275363863,1.58928141628687,1.73632342266552,2.72321050959539,1.50964890400306,3.17130662679826,0.666438853575746,1.47384545363784,0.282569159039885,3.49335637873632,0.687508914990163,2.60998868816003,0.00120610453412712,0.602690635873585,2.70217578971529,1.19682141827575,0.00120610453412712,3.22855131185501,0.822341712505084,1.5628779137671,3.36578414544505,3.13277612436598,4.03297363564677,6.95126543332944,1.49177922592843
9154,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,1.62655136977921,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,19.5744234950179,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375
