ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
7167,21.1001385130261,19.3174077070105,20.6914582622618,20.9069594098965,25.9899369335611,17.3321256215708,17.731766091338,20.5199575580309,20.6819510729726,23.2700746243261,24.5147327791494,17.0256069356539,20.9300913966923,21.3957755018554,24.6251100314269,20.038608308323,24.7368581504655,24.5646568975755,24.4551214630645,20.614557971278,23.5299864791851,19.8557914056682,20.5870445196032,20.8800957940426,18.3539740772269,26.9528459753778,18.4845529920798,19.2963893669666,23.8575772863999,21.6758610003875,18.9909837233112,20.8532239954599,21.0356985955356,18.271283862988,24.7611186111761,22.8775597278288,24.0821604077683,17.8087137967167,19.5299713938225,21.5963957806647,24.5629140466313,24.7251415756429,24.7562595386244,19.9192444126877,21.0142489895972,18.4012425937993,20.8148143177022,25.0767307121267,22.7056478516845,23.8096089810185,23.3190296126512,17.8555591164505,18.5813425594084,15.1551768132624,22.9074244001711,15.1467081733163,18.5272347036273,19.9660077614514,17.8694057792498,15.3013369503729,16.0590099146701,16.9073960905614,19.3687785295458,18.0570168421625,25.3786217991288,25.46739043646,22.2703491783506,25.9161765343355,21.9858325440359,20.3397316530487,21.2633317898441,21.5926178900191,26.5274378215414,18.7941016097796,18.8653596362445,20.3397949225203,19.8641945761269,25.0306383055576,19.4976841870957,22.0226022166685,23.8839613708079,26.5349315088929,25.5430564609613,22.0271245855816,25.882699893144,22.0667281219806,18.9010436981787,21.4580573853628,21.6005267583228,26.6378329628067,21.7709367007349,20.0486949763854,20.8777261911947,20.24216152993,24.3179652657525,25.702973460065,18.3435276150238,23.3354940946718,21.7070883517386,24.1523358208636,25.7256283125168,21.631064329134,25.0569329255313
7173,0.355481932534546,0.362812513824618,2.63301808779466,0.802552731557968,0.00019690876187288,1.27890586537376,0.189533192102934,0.542668801454594,1.43501389972748,0.240461710099292,0.2797172259077,1.5634020039168,0.408386743867018,0.55678165741965,0.162920165918597,2.02141658293416,0.555019727338752,0.283439822529238,0.729911339149666,0.619801146415623,0.967513584366118,0.895600400997214,11.7850635254808,6.23736279763813,0.782386650802986,0.0569757182057881,0.952887975069081,0.287159649667462,3.36419066991554,10.766178849753,0.579630426986627,0.0725260340841149,1.00147454645505,0.384739992547447,1.03840711452055,0.920232634126166,0.530287290931082,0.618061287998893,0.172441087270121,10.3159948468832,0.270398590758577,0.00019690876187288,0.0725260340841149,0.812605353407313,3.73119128568085,1.20981848481198,15.8088399560968,1.00469692577116,0.0744664274846058,0.132330811497557,0.06864298674499,0.0957612025966117,0.983714242412947,0.342627497130662,0.00019690876187288,2.03978305427052,4.95491620395888,0.357315585679908,10.2110806743018,0.302011345604445,0.346303566372087,0.300157294337225,7.16024170024754,1.16166347724511,0.210344505868295,0.335267240607938,0.623279048037368,0.193323515992811,0.221659726990151,0.101553162804786,11.3687602459878,1.00147454645505,0.00019690876187288,1.66322572585812,0.448151301434588,0.735013732565226,1.32746029100093,0.00019690876187288,0.804229572704545,13.2768343674668,0.736713373940763,0.138080588559776,0.88076260218393,0.537366193687918,0.162920165918597,0.692333835235782,2.33594587302624,8.84598803841468,0.364643481082852,0.0938290572647368,0.972379295847802,1.18812847367327,1.0143516219517,1.8625160969589,0.678598964117639,0.43011569679414,0.604120582420379,0.93332037451754,2.30996084233626,0.607609404444363,0.382916371069969,0.584888424987497,0.313121238839228
7177,1.73380156750684e-05,1.73380156750684e-05,0.0920958667546397,0.042831710952287,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,0.026646796993961,0.0914149557369559,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,0.0385323238984797,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,0.280832724948558,1.73380156750684e-05,1.73380156750684e-05,16.0034096525966,1.73380156750684e-05,0.0218156142776768,0.108409974512502,1.73380156750684e-05,0.0240592439403638,0.0261293934990469,1.73380156750684e-05,1.73380156750684e-05,0.0594784206280787,1.73380156750684e-05,0.0839188080996656,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,15.561071379447,0.0478143728037821,1.73380156750684e-05,0.0760698915730322,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,0.188022754162175,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,12.8595328123345,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,19.2127144993055,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05,1.73380156750684e-05
7263,0.0269933657473086,0.997367414304732,0.046978480667315,9.11017723641636e-06,9.15230016555117,9.11017723641636e-06,0.446791263768561,0.0290769926201416,6.08449963738265,5.04306665745441,0.0812459970603763,4.22679451835158,0.0495048394728367,2.30695417069966,3.84121538994147,5.7477394252332,6.62328907230425,3.45339806153757,1.30628295773737,1.30052685232522,1.15392122840276,1.25005362010026,0.431855723486338,0.843762670324041,0.160654772622563,8.07599669094364,1.0022158290634,0.913078494078778,0.0405666284357818,0.012110977520898,6.7392717091952,3.38447567084634,1.2179525973323,1.15992074705582,6.42531871786361,0.0398436505151454,0.415031181768099,0.830277311519637,0.0139282763411373,9.11017723641636e-06,8.28286838206294,3.31932951992194,2.52947085719875,0.0162897777680037,1.51385540595539,0.622863418973774,1.09220887243766,2.14047691784141,5.26294161950607,3.57020015427656,0.565347097694841,0.892468289401501,0.429431794044334,1.72884392817441,8.83126640000851,1.23278311456791,0.825645374473406,3.87591326851075,0.218631547484002,0.35336160452548,9.11017723641636e-06,1.8735297577253,2.32014592421466,8.32077237717033,6.67059098802788,7.32719871859037,0.615458243006706,1.80161486670689,0.616827417044881,1.89746035628578,2.06726787551376,9.11017723641636e-06,8.65892663744331,0.0138374270856458,0.0159265424442169,9.11017723641636e-06,8.40672877621872,3.22133009593285,0.117149443335536,1.99394932965993,5.67339638397386,7.29553510374,2.1879884215124,0.0402955239661081,3.13141387212796,2.27983064991549,3.24690298206074,0.337462724725752,0.85682799797224,8.83744621198874,2.43167674487709,9.11017723641636e-06,0.899931236014464,7.54722862463009,3.88756547900382,0.962244194566847,0.924828539130249,4.16361028531754,8.45181484732216,7.56297067098951,1.95189111436712,0.854908766111268,3.03687406866162
7264,7.62813680068736,5.34321835421557,6.6473518995512,7.23546209669603,2.74571928211991,4.93641082177618,5.61520284170335,7.93584981632092,2.45210325110477,8.41750370188535,2.57156394622335,8.40627954283989,8.42400158090898,7.36694373338621,6.58201697613203,6.57807679783531,5.28947009242145,6.23269649079508,5.21488526431236,8.39753218828262,6.20588129792185,6.03002973784084,6.91222279572142,8.07377003500027,9.31114712076978,7.5785137088487,5.1906820323544,5.29088985580995,10.9111425096383,8.89544062183059,4.08441475950368,7.28646538821746,7.61061510127833,7.24335334131605,6.07501515222936,4.66618422866039,8.95602688373872,6.55339111330375,3.83055396079417,8.28603386459105,5.65869310715879,4.44158625634949,6.49539307998226,7.0076345492534,8.17014744524774,5.48943809555169,7.17612666791798,6.35850548494402,3.61338099160511,6.44690862994559,6.61523122561579,6.50428368810288,6.2036961742089,7.60569971763303,5.6915046118074,5.3607977690487,6.31841502889504,7.92641967644116,6.34787182720265,5.15884576281866,4.57354502250796,4.99287576483617,8.83576025891242,4.38617910872505,5.43667346258597,6.184860786112,8.09305854318364,6.36440026122422,5.69599940192614,5.89316675578094,8.1493597010536,8.70515703143372,4.20501206933131,6.00460366715546,5.75338366308696,5.90925925330784,5.63546906185175,9.4201619527832,8.64803568916948,7.82649214337372,6.70468499770291,4.97975592045179,8.43754707329331,7.16875261821123,7.18907895073267,8.0830760086478,5.54904492370878,7.31984024684842,7.89074210758166,6.41674390481822,6.71784913793618,6.8343085600864,6.85122750873301,5.60992099396232,9.22029088805934,6.74445603196153,6.84868333356686,5.33147182264444,4.22096043049595,4.75889428506881,5.96293034927012,8.07527993717146,5.99776599457853
728226,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,11.1747270084326,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
728441,0.00330563671219752,0.00330563671219752,2.35778132594353,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,2.06020955428263,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,4.08529494506458,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,2.4193062280551,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,6.99292523575603,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,12.4268067774579,0.00330563671219752,5.32135351168099,9.69094588327579,11.5104078641905,7.1536315132895,13.1033019513011,0.00330563671219752,9.20644183960567,1.99407300565025,8.61707216742913,0.00330563671219752,11.6151712646381,14.0055557248496,0.00330563671219752,14.3733248564292,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,0.00330563671219752,4.2434418984551
7296,5.70425550923977,5.10352709836061,4.63585299966114,6.13008598824818,6.28070314758859,2.81146939848112,4.49229758086651,4.65599539559438,9.64161996755755,4.27352986725623,8.68725426485811,6.98676580568748,4.94361042773696,5.49628762534753,9.60687238467127,9.07437979049012,6.2000521778954,5.68189379840646,6.47556644782301,4.26786158296584,6.84799302358826,5.04034718651688,5.14433083577338,5.24178249346512,4.08929838089229,6.25588673028158,3.53455164410221,3.92187858113027,5.41418763749543,3.89726780457533,9.18548994670667,5.72342524720374,5.36030499678542,3.6085977195327,8.48986790735353,9.41641123392669,5.63135448726662,3.03919545905312,3.99403566036866,4.21854045631965,4.70927256872871,4.85792285170617,4.47955769064065,4.04370137349995,4.51221603473432,3.72716940972607,4.74351081364258,4.40263251658709,4.61856595396123,6.99305577876553,7.17436599122644,5.7556608379475,5.76325082781795,5.10739276476692,6.95231390939239,2.77040885680814,4.63639670770398,6.54795358318545,4.46370429160944,4.3251528488693,3.42213591248737,4.42389674936256,5.59845425377432,9.52970215710103,5.65608630856895,8.95917415130552,6.29393422051163,5.77673751503705,6.67728845427386,3.87943779479223,4.56820702585529,5.39874061743323,6.74093077860014,3.41080203657395,4.39060008134453,2.64645587456639,9.18863670876657,5.58506626839194,5.81233759248814,5.27939523718374,11.670514003815,5.01417787227397,10.4575444221463,4.19447405329392,5.95929529792006,5.2247110708414,1.48097410505314,5.06934887672904,5.67103319294805,6.36212751600017,2.8165014981083,3.69159667664668,4.26652365495663,9.71656533624812,5.94266554435756,7.46710596835324,5.53628074319763,1.30947302943401,11.3505203268919,4.98714685659939,7.96796473379688,5.91928456656472,7.88957389779227
7298,2.24495614478084e-05,0.102678122686673,7.58013122029743,2.05777161109836,2.50077811365485,2.24495614478084e-05,2.24495614478084e-05,3.35427513877735,3.72066321696906,0.0409371955893609,2.24495614478084e-05,2.24495614478084e-05,9.31594895095887,3.62307539497889,0.0458334401162589,2.18844158017849,2.24495614478084e-05,2.24495614478084e-05,2.24495614478084e-05,2.24495614478084e-05,2.24495614478084e-05,0.119145946300476,0.873425238020031,3.02761881172395,2.24495614478084e-05,2.18597736202501,2.24495614478084e-05,1.39445217679113,13.9645769431534,8.16046601066984,2.24495614478084e-05,2.24495614478084e-05,1.99715972897757,1.35608711646325,0.0832864667506385,2.24495614478084e-05,4.02843867175724,2.24495614478084e-05,1.88309166799678,8.56081392873174,2.24495614478084e-05,2.24495614478084e-05,0.0726774150208521,2.24495614478084e-05,1.9032308552827,2.24495614478084e-05,4.64613289375543,7.11878553430282,0.074668327637246,2.24495614478084e-05,2.24495614478084e-05,2.24495614478084e-05,1.03407000511961,2.12103702522056,3.53429625124121,0.241490379528435,5.87277797615645,9.6147931145358,2.19104942928371,2.24495614478084e-05,2.24495614478084e-05,5.3476566971962,13.4215723590027,2.24495614478084e-05,0.104876968767705,2.24495614478084e-05,2.1929320303075,1.73218437713661,2.24495614478084e-05,0.292778992105341,5.8720149636707,5.97323494130786,3.79057338940243,2.24495614478084e-05,0.0784267788018065,2.24495614478084e-05,2.24495614478084e-05,6.44922219375309,2.24495614478084e-05,12.7633411274199,2.24495614478084e-05,2.24495614478084e-05,0.0695788632732582,3.61447510589195,2.24495614478084e-05,2.24495614478084e-05,0.0226451995652949,1.96968066161881,2.15572818014529,3.48254482600654,2.24495614478084e-05,2.24495614478084e-05,1.28853528800301,2.24495614478084e-05,4.74583219439416,1.44212439327521,1.31155710069377,5.53047928456383,0.081519853947284,2.24495614478084e-05,2.24495614478084e-05,2.4564721914614,0.0551675228867719
7299,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
7306,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,6.85987153672571,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,14.8490333682947,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
7350,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,18.6209285614874,0.00824204589322874,0.00824204589322874,0.00824204589322874,6.76917485656978,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,10.6367595000301,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,10.9786337027417,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,16.564368873254,9.62731849439686,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,8.71983338616968,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,0.00824204589322874,4.90648822766609,0.00824204589322874,9.31721048132614,0.00824204589322874
7351,21.9307755786922,23.646264654784,23.3009087051015,23.9084534540605,22.9324505052926,23.1866360402451,22.5922885753702,24.0669071455031,10.5294095024132,25.237170979746,25.3224010355745,26.2216873333958,26.1004504900231,23.5141564815299,22.9976540710203,12.0348630212729,20.8249886647931,22.2588108884476,21.1108044548551,20.4560763218442,20.6656648899188,21.7260023079827,21.6021316517327,22.8461336837114,27.0857292475499,21.5068979435249,23.8736437721566,22.9337891131846,24.0146943468337,26.2966090692843,11.4679264874402,21.8159568437287,24.5949545080636,26.4533762346227,23.330595873577,18.976536338984,26.3186534858082,23.9634259030908,23.906809067667,26.1387061903956,21.682464112809,23.8811211135755,23.2864008210767,22.4533363421679,23.3902342183644,22.7744629245782,22.5789384512795,21.0023710732397,18.5182350212594,22.3486076139966,22.1242737559655,19.5469751443147,21.9592911554865,27.1549187738563,19.7723681321632,22.4347575293445,20.5026930473217,21.6653816197239,19.8166449199502,18.6426682945521,18.3947888176536,21.6579193181064,24.5752296714071,10.4111018970359,22.8878172200125,23.2004748044629,25.2748211979307,24.7599883647464,22.060105353966,24.3470874979608,22.8813284723301,23.0768632891799,22.822758257655,24.1557090225965,21.5461675938313,22.3716051988326,9.27262875066338,25.5502868945176,27.9551688053789,26.1536454385093,19.5164286931596,21.4698210411444,22.8327239984254,24.5119861784476,24.2219950945062,21.9018854666889,21.8493363021705,23.1636014143523,23.215785700019,23.0551891359726,22.8747250652489,22.4737803971709,22.584472842873,12.8032288325957,25.7391496383948,23.6431507311415,27.1690805417249,25.9623458306398,17.3827812264378,21.5962368287295,23.3056359112293,24.3232629590553,25.7176774967938
7352,0.000324130849534123,0.203573568560543,0.502550955382804,0.383895872109835,0.27771138110015,0.000324130849534123,0.826042888228857,7.56143503120534,0.000324130849534123,0.000324130849534123,0.000324130849534123,0.000324130849534123,0.000324130849534123,5.66826182634418,0.000324130849534123,0.000324130849534123,2.83351109090022,3.75319333362095,0.000324130849534123,0.209793879460358,0.000324130849534123,6.18329953870678,5.37833406442335,5.01141882845485,0.629899412495068,0.94282386983853,0.000324130849534123,0.000324130849534123,0.000324130849534123,7.85485622046432,0.000324130849534123,8.25664303450864,9.64449849202705,1.12987117987681,5.52110323578965,0.000324130849534123,6.38527689906089,9.20462807317399,0.000324130849534123,1.06218426530249,0.000324130849534123,0.000324130849534123,1.04117182379514,3.3866111179653,9.49048766332,5.09869266893494,5.57453811118328,0.23459802613547,1.3051818223234,0.000324130849534123,0.259279730835998,7.74312942368783,6.19645833916777,1.61965398889346,0.000324130849534123,1.87334883980005,9.32003575909077,0.344718675329183,4.39426269178683,1.86442678584586,3.90391442725973,0.140941101510031,0.137788788372973,0.000324130849534123,0.401874638158807,0.000324130849534123,6.43385034046846,0.000324130849534123,0.000324130849534123,0.000324130849534123,6.79135277643872,5.61687862118992,0.000324130849534123,0.961579214725856,0.950870490927406,0.000324130849534123,0.000324130849534123,0.86163730327528,0.271575044044419,0.000324130849534123,0.000324130849534123,3.92021973904604,0.000324130849534123,11.5892483303145,0.419788988555682,3.02121561124064,0.0902640362601188,8.64868970066672,4.44381927643238,0.000324130849534123,0.000324130849534123,0.000324130849534123,7.1203107462237,3.38825740531454,0.425746203736304,0.289961508539771,2.04852595152949,0.368864025403857,0.000324130849534123,1.18388024750361,9.06644208714065,4.72371141078289,0.000324130849534123
7355,3.96693769890778,1.65544165557649,4.26370726168882,3.45244235608663,5.69463777096024,2.61420564413495,2.96606068288567,4.87209449927046,1.29474590167255,3.96628648707556,0.058845006684875,4.56944038632019,3.99453609206507,3.8239338661527,7.08940923711498,4.84855197893154,5.1990751187023,4.55732979419591,4.26836321368418,3.1162258091005,0.0640484857944472,1.79147895745628,3.42499011213221,3.60242514831466,6.13308085272147,5.52403671932534,2.71444723058291,2.39817622632191,0.0360930482539037,3.91893585984346,3.95441662140086,4.72150471953092,4.20560470256237,4.17998692125978,5.21814731522783,4.82292810095341,3.70037703166187,2.79432227858084,3.22024351644529,2.24306249525001,4.29708110284494,3.20940650661402,3.59525668145292,3.35049732958236,3.52455342397314,2.59021207206275,3.12726644767797,6.95698742557006,3.15636327061137,5.65973755594903,4.69941412608403,3.44553181577319,4.41943753908177,5.40266237621784,4.66768953894338,3.24655005808934,4.1420913113059,4.52590544416574,3.83730199599835,3.47194055573009,3.24844699983215,3.33130870861796,3.99427116387671,5.77801516035205,5.41121734937632,7.17280735298348,4.29705339539022,4.20636655637434,4.09879188935081,2.96622339198498,1.48029277585656,3.72421854648151,5.33555923539843,2.40509816377344,1.03301527478221,2.85561599260255,4.68892139126353,3.86665009103228,6.92813577042103,3.30909297737797,5.94073127248593,3.76611252444412,5.37075479603584,4.23647948685975,4.10517327765527,4.32214875080311,0.0209651031918559,3.40484393521795,3.74967834906056,5.15241675012393,0.86774043789516,1.74188798333761,4.1037334952481,3.4706495761078,5.14578071882255,5.10230077494503,5.72347732378882,1.59273562902712,3.48546760762672,4.1686284655302,6.25748758648195,4.06518071891771,5.63445133797488
