ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
55276,2.4196869435198,2.07709176413893,2.41790892602011,3.02959221461629,5.88492037363457,0.779512870746702,2.27040020572539,2.37850724762401,3.03727925913927,5.38264973930029,5.3127615397185,1.84436287710668,3.32751280157578,2.85818549990452,8.5445306542728,4.27902141647305,5.26875466174178,3.84140537588439,3.04427903175441,2.55119575816992,4.05335746064093,1.87198760780218,2.69319188983711,2.55987005013543,2.21128900003766,5.24417073906817,1.80193910177134,1.92858143166552,9.51039102698663,2.50218421641959,4.72308267660025,3.76479351486797,2.89350163353535,2.05807073490802,8.91612745239372,4.40799233326717,5.64704072104581,1.56907920067229,1.74637164366779,4.32359168255944,4.43222006530301,3.20161361200184,2.43021860107603,3.16835129895084,3.71197222212251,2.24709509715357,1.85504411711554,7.24981432762176,3.89102610632156,4.28953034833949,4.03507034027881,3.65521328764776,2.0807921846229,2.00279757751692,5.71948811474566,1.60765302477064,3.44627960647562,5.0605101533012,2.26648112586698,2.10877368978533,2.14190075340887,2.2377835215582,4.3451911736551,6.53631588297273,6.06942307302624,9.42399229266909,3.31811456213192,5.16793284914315,3.52462466131298,1.85664710022561,2.56903258303576,2.24880715290469,6.38184982987107,2.07820217786784,2.51125903861578,3.5017091548682,6.21936549684261,4.74052847632334,2.22986528325582,3.75909257638925,5.19570022199553,5.71370371069073,8.15794763640222,3.64101900310013,4.22782853808503,3.11193751054177,2.18097722357063,2.22704346364077,3.29920279768746,5.54918673439413,0.81391020489852,2.08995215238263,2.73272759791727,4.36793538336065,4.71297922823041,4.08842381669266,2.25049308261134,2.72513809605777,1.59651672234866,4.55504459310276,7.79355465476482,3.13077722252216,5.64517586458054
55293,3.44448483496237,2.69007122072898,4.07877705805688,4.041164183565,2.90568877288669,3.00235491679096,2.05716003605776,2.19346171244439,4.082880054096,4.63323904472787,1.12026449840191,3.8180003812212,1.87760843447261,4.19150096273799,3.25054402894694,4.15974804206185,4.96573416940709,5.08743552248719,4.88271576078694,4.00541653690016,2.77293472086413,2.82611984438175,4.10690093786673,4.71749728385431,3.6019914553057,4.86362585067103,2.61540163477612,1.92600741267621,5.1731639714443,2.72421498865519,4.05688169718057,4.79646069949949,5.13691686134038,2.60634455398167,4.20197602339112,1.70735091666119,5.86663414048728,2.08209451142781,2.46308881339727,2.43336807224553,3.9315091123915,3.45777032844515,3.20785872303109,2.17053257134094,4.91283987198819,1.5284454084879,2.77181707677508,1.03532354671408,3.13059087168057,3.41780747408757,4.50965828370902,4.9551888681167,4.49530348793356,4.46076876358966,3.11287316393486,4.42247211597468,2.61451441070392,6.40057342089287,2.75959266843874,3.18732823432766,3.32899458236667,2.43952853377197,3.52419120603393,4.55241682238121,3.5435340041825,0.998193650003788,4.36221997209022,1.88931622592451,3.72059477130165,2.31447677403063,2.71674420361266,3.87052358566041,2.18167165863794,2.15752173090173,1.33671735328329,1.07556077487322,3.57174922858811,2.92465507507465,4.6002436885972,2.17799366128121,5.45525929732861,3.04234528403991,5.11134892734223,2.96626173866283,3.7872162206784,1.91254778175355,1.11320100593674,2.14662096333031,2.20454989121724,2.05180071807156,0.452497290027417,1.12409137550699,2.39503994296318,4.08995312141573,4.03375450512271,3.6710632674443,4.08651699261244,1.47301068530363,3.57372713323583,4.81380830015886,0.972998828547237,4.44393467197783,6.1653878725793
55301,1.32064253861372,1.17291471511184,2.60346243841231,2.28595605733248,1.52401724270765,2.94504431193894,2.28262134322481,2.1724460213655,11.9639967623605,0.775781800107522,1.26234686203497,6.2792164431568,1.0790254239753,1.67066889916898,4.47737388187664,13.1843820041848,2.24355111728178,1.93738986578839,1.35154717056371,1.87384193583384,6.90396523597615,1.88589409308361,1.21851861256299,1.56910742911524,4.24929961955244,1.33006853376887,1.37159993939809,0.406240410298892,10.4241972555513,3.62259711248616,3.338237587817,0.390031032818902,5.95761154630647,2.67696064357224,0.707684295308412,3.86011872562596,4.6679699410931,1.89551494583456,0.774278554691533,0.432066606403439,3.04723354543417,0.499232435067761,0.596761608533539,1.9682714873051,1.04353545620938,1.56654177189949,6.31409229834861,2.55104706695541,0.980454658293897,0.75167547044916,1.10019911498232,1.90391803296842,1.73807493131872,2.82378769877075,1.49155918098844,4.14772922073032,1.2308841883181,2.3103429057239,2.65326946681224,1.32199019779024,1.47198272159789,1.11426525857962,0.735034692004876,10.4448862161132,1.89431335113764,0.997737588964838,1.0790254239753,1.16179630108898,0.00017552562684473,1.30714593103756,1.08750566321328,0.316431429490138,0.810232291094784,0.881373334550963,2.06908048180006,2.13708307243475,4.64861053782551,1.86659667235792,5.43599811143888,5.21023123283433,3.07388181485969,0.790789449242469,2.83574790834673,0.778786935770445,0.796779918716132,2.68106941371354,2.28817796512061,1.44313121847872,0.976124575101483,0.724416196994365,0.742605548569891,1.44313121847872,1.37159993939809,10.0403720128901,1.37159993939809,0.882844729080737,6.16339251585434,1.57807687594498,6.1392852984635,3.44336139053707,0.994861245940542,2.56997996182271,1.4745973489487
55304,11.1774895926604,0.0496295824527817,3.43085573236391,0.345778794431677,0.227419647106456,0.394279981827547,0.085696942902929,0.101075092986691,2.0805551940799,0.309091638496933,0.1240539973389,0.777418571484783,0.0366850697004238,0.177264281854591,0.252309915733197,0.000261127783067031,0.000261127783067031,0.095954296439248,0.16717255148926,0.790812504807281,0.750522583408152,7.46587661874812,1.21586055908832,0.430349598927066,0.169697394279527,0.0547980187235275,0.194875945929018,0.13677457016893,1.46937535449531,0.118956692826912,0.146927778620479,11.2580993217539,1.30113068592274,0.430349598927066,0.597634874867721,0.301721793608432,14.0278552853698,0.174743258177478,0.111300979352505,0.0599611179639229,0.350650139298618,0.118956692826912,0.000261127783067031,2.50629904952765,2.16763800180089,0.985387768617815,1.79707488026512,0.340902698935806,0.0831293132273245,0.129146110640018,0.187335684636778,10.751280320208,4.02870054194865,0.129146110640018,0.146927778620479,0.883578668975969,0.286949434786222,8.42150260720337,0.953120173604919,0.54639588277135,2.31770822179417,0.141853751585309,0.420756447913549,0.54639588277135,0.098515350276873,0.000261127783067031,3.12730704606864,0.0625406696399692,7.75590970138436,0.000261127783067031,5.29477269228392,0.212425793535637,0.000261127783067031,0.0547980187235275,5.9911221745142,0.0728455887322792,0.623058799181004,7.86162858580727,5.55418978545538,0.000261127783067031,0.323798819346112,0.227419647106456,0.284483126187129,0.459019109644573,0.116406090557084,4.28675214369929,0.3433413410914,2.07710908242865,0.187335684636778,0.000261127783067031,0.804170654475245,0.294341069759972,0.202404853233445,0.761746832839031,16.2370742396725,0.146927778620479,0.259752898809445,0.039276654605674,1.14575115300888,0.496991187414901,0.8063935471988,7.3000659074716,0.664384738045651
55312,3.84543731046936,2.24154949556026,3.62715774898247,3.0988172670274,4.195935484651,2.38883195822673,3.77070713105084,1.67976071114778,1.18895675048211,3.42508192898161,5.95731133715506,1.86264310818512,3.16506403003463,2.96783871612571,3.05968213227603,0.697185094945028,4.78730861650489,6.16011535012078,6.75458208515006,4.81504199810817,0.148126917087065,2.55922891159893,3.64985642923603,3.91204116506609,2.7223691428142,4.59039524916649,1.70369946022179,1.92935058876751,6.23578058809609,2.86516688515202,0.561111525268535,4.1134789676539,4.00349511427869,1.75307481085982,2.1420442559354,2.5902124230294,3.87943434035304,3.34946260966333,2.49170367805142,3.98081250339256,3.66674340756963,5.45590565470534,5.92690560501724,4.30509170561623,4.33288138931761,3.98202266360507,3.84358848794328,0.962532502644328,2.37202806985054,6.7329535980229,6.68145324055756,3.43337336136113,2.05832805310086,2.89460131989669,4.22987947539335,2.00635886993557,3.04952519401242,3.91698016316597,3.70162719217547,3.64758419961174,3.11362345470246,2.71183988126873,5.18100627833901,0.627884507312337,4.08126611333114,2.08138606591299,2.94145169722109,5.66353516391078,3.03575285494057,2.85726923838924,2.65634373199305,2.53587554459573,5.23406285729297,2.18378083476175,2.99918507341928,3.31546263450806,0.385976299266647,2.99173566356517,2.53971717124187,2.56882615015039,3.50914565592644,3.83345826037033,1.24048904375698,2.16876381032744,6.29553606954669,2.24080832810719,1.24586190245696,3.12310752273909,2.4511373244633,4.1022855272385,0.368019534664996,2.23478226631532,3.05051029672999,0.467479409778189,4.20407555466351,5.96969894627405,1.90369615337616,1.64710662427342,2.83572266788436,4.07176722917874,0.851414562113267,3.05704646044742,5.65581932304491
55315,1.84696355401883,2.57840496353114,2.20654380521323,2.86857682968406,7.2600225974229,0.877183226104157,1.44522711007912,3.58583032464859,0.0350561101259685,2.75995329054193,4.85831634116245,7.41302808166035,1.16241174921996,3.72993606983513,1.29930598336837,0.965906088212088,5.96262814502023,5.24466236781607,1.94753471591922,2.09046470111426,6.84288404092675e-06,2.81664468111135,2.27404230086726,3.40991401088518,6.23183881813123,8.39604779954613,0.96900757494359,1.39236435616367,0.0288687610239623,3.95042422266288,1.58232495951904,2.50082890756649,3.11574748541456,5.26523541212606,2.94494593581555,0.536608011605608,6.56839073357928,1.283767623626,2.98563602564038,6.84288404092675e-06,5.90412440993918,4.70642475473494,3.21428740694527,2.36892714924718,2.47511755846996,1.90054432083265,1.97937043342038,0.0350561101259685,4.53407598122697,5.96872933445694,4.29704313210483,3.4099832075401,3.05137516985142,7.43403578918011,6.2199005912797,1.62774499943648,2.81746271745065,4.24236169163008,2.2851028938114,1.3328601008598,2.18983496979092,1.95892459513573,2.58869071030214,0.902269288140542,6.28338058960993,1.21195255327427,3.15387482448205,3.93702223633635,2.4771609934803,2.35360792886704,2.36760616955264,2.37207904545236,6.99415889227288,1.15307474487779,1.2970363787138,0.658891615976096,6.84288404092675e-06,4.55693071810572,3.99211003146259,1.29492419325498,5.54430184086777,5.13374796242696,6.84288404092675e-06,1.2249845449808,5.96028114795911,2.14859621693636,0.0069817126856164,2.56547698909704,2.66050644768901,7.82141469525777,6.84288404092675e-06,1.82986088025318,2.38284013879936,6.84288404092675e-06,4.60358284450391,4.06690473302261,6.79835647557793,4.19181224527865,6.84288404092675e-06,6.04100079988466,0.470341438669187,3.28172311684984,3.20182312328106
55326,2.87941066895657,5.2053425650381,3.2631327515029,2.12823195993017,2.60394604688542,5.29736578057315,1.75317853202152,2.3830328879401,0.0511265852161938,3.58664116219002,3.56929985411775,6.92909192848227,2.44779916678981,1.77730028303301,3.21159990715293,0.252341081731888,4.29729316389812,5.25707216861195,3.33675699607697,4.59282290139125,0.315610509884007,1.99502924971369,3.06450885410312,2.31366653870506,6.46138820518876,2.62564415060783,6.15776652682748,4.99384088722769,4.37501806173411,2.82438951913377,1.27829890521813,3.49213425544014,2.41919541539966,6.1841140469918,1.13519411784907,5.09472137772545,5.88784743841316,5.96650229965072,5.25221107125775,2.64641285831074,3.62897789618483,3.93020521935702,3.11909296900159,2.46290694007242,4.75592571598872,2.80677712314385,2.80952809727959,2.62967063886197,0.910659624642294,3.83557747324337,3.67463451324451,2.36927172533651,1.34010318370266,4.0501614700335,2.59854896387747,8.61127777102935,3.43849944521375,6.27933536543809,2.68603529388055,2.35724383462642,2.33149908736898,4.15854474485159,2.35724383462642,0.374404660715167,3.37475611816501,2.90518831284427,1.53026246057677,2.08839948642838,3.43421796891202,3.57943448244508,2.376862691281,2.49022785654646,2.0016887766781,4.80294648770769,1.98168352699023,3.18840817870606,0.324925887557116,3.96691880260471,4.50900160246682,2.05370726781096,5.61721339964993,3.2830389113216,1.18066402419184,1.51184133490963,3.54813146662771,2.2538214124191,5.53610235362829,1.65408404846773,1.93526906240299,2.04937730913757,3.74610454911239,1.26465611977327,1.35245949558582,0.473466083881663,4.510958948622,3.80862511507795,6.68601275387219,2.07098970255412,0.101707867505042,3.9884348728891,2.54254906439816,2.62127845945712,3.49467399919598
55343,4.57727984412835,2.69133798219492,4.93751972604515,4.71703184794837,3.24506136479755,2.13487531358568,3.44017250547752,4.50246004984824,0.426020860655555,1.6280197341403,2.26220092898409,1.15994295251556,3.84278810353884,5.16145908768774,2.74291451474541,1.04359064938897,5.04076060445037,4.18910671644722,3.1389208161064,3.6202334235097,6.01172895935613,2.4093531508723,5.92622339246814,4.50535397218839,2.79182686107315,3.75828424356943,1.32596529235431,2.08975517751736,0.0694710599634863,5.32213145023003,0.44485960656991,4.77962553586624,5.37806808688932,4.15206182591729,4.2333966169012,0.966223426890333,3.9142643229236,1.49839148388336,1.49436579155511,4.23181888811429,4.06586190632203,3.73761759434549,3.32425003893775,3.22154250072669,4.5377368026428,3.65804871096905,6.21445646489213,4.20577717413429,2.43858646308836,4.66215508219521,3.3253310902318,4.14589912752693,4.50390722038797,4.7905233986705,3.4305971426435,2.19892459929501,5.7232812686874,3.55521773947917,4.7908145793607,3.07771063449118,2.43392347443279,2.4928582396747,4.07773249379563,1.0668523133708,4.04583277905622,4.81465616600599,4.95714337803062,3.39507313785971,4.9061008817072,1.35557176441424,5.3730467775536,4.37789388357555,3.02537957080771,1.82669358033644,4.297238306847,0.669081538116027,0.479355502783744,2.26130949513736,1.58176530376688,3.83438813701719,0.334735473171331,2.79887075726517,2.98465986279729,1.29086310589186,2.14092917825519,3.97999400876436,0.0190626748334678,5.12279284666,5.39143364401575,3.31580379082909,0.0752260860826595,3.00182689383979,2.91686258174784,0.529081635500473,3.21519273215221,2.98237718476765,3.41584579256427,3.42138633198129,0.0946864812649493,3.60037970082863,4.02405233565531,3.94764812830177,4.31926617725343
55349,1.28747643785582,2.31849934217926,1.20929688977128,2.88847308556639,0.432546366671479,2.11833298152755,0.943717163515543,0.907458923121575,3.78393384212106,0.45052117943618,1.28747643785582,1.88294420763216,1.75712302638676,1.10719976041269,0.954543561442173,1.10894770303417,0.607519589787014,1.46636234611024,1.65632897495661,1.71859616738313,3.40780120890306,1.17319572220912,3.28378652235827,1.43207656269575,1.00654320426178,0.247076185095385,0.976126283542229,3.84497216767648,3.07944114790273,8.92727268061948,1.08442072423553,0.533559670156665,1.13509377889159,0.772839242305631,0.414506701917425,18.9020292447329,0.343727122529958,0.724003498884184,0.474387517898058,10.6455708985502,1.02790310701096,0.511944437402614,0.420527158165338,1.53263117263578,0.845209991165299,0.716447790613658,1.06506476578639,0.874600167189158,0.418521144772538,0.763484723016611,0.622951666120965,1.01901423419159,1.15764364144692,0.934677223486543,0.576511808481852,2.66181635577981,0.992252406125705,1.62805373928697,1.18869957948447,1.19557478165068,1.21443298680944,0.791495939817666,11.4618227068425,2.38528501849013,0.335573858389326,1.16974388227492,0.541396644467898,0.000218154291880969,0.670872186601442,0.337613421182874,0.961748158521383,0.867268803231576,0.0609299350512333,0.769099534496553,0.744723015933897,0.533559670156665,1.42715934500522,0.105984836584704,1.21100950839518,11.1292170511666,1.97196717691014,0.271931188727432,2.01589124976298,1.25702985438511,0.315132341395954,0.811938221003811,1.08968664338991,0.667055401009116,0.750358923789483,0.152753769229504,0.45848929012006,0.810083281567018,1.06506476578639,3.16820766590189,1.245139265892,0.442540350323659,1.09144071805519,3.25656326059326,7.31929228219011,1.42223728674791,0.97253562662542,1.18525843001813,0.508004335918992
55350,0.0234873665795567,1.41737419212235e-05,0.059472346920052,1.41737419212235e-05,1.41737419212235e-05,0.0138851628983217,1.41737419212235e-05,1.41737419212235e-05,12.64174448921,0.0208062537885941,0.050640663722653,1.41737419212235e-05,0.0224997554389305,1.41737419212235e-05,1.41737419212235e-05,11.1557165094923,1.31696104552102,0.388738719415905,0.0472721053904797,0.0179824757706135,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,0.047412507306923,1.41737419212235e-05,0.0288452829927484,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,0.0398251563879609,11.8242895533886,0.0387001245505483,0.0306769371205514,0.0237695053647416,0.0308178058032942,8.59439319512234,0.0230641285486746,1.41737419212235e-05,0.0177000102380514,1.41737419212235e-05,1.45033223438659,0.0210885438992568,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,0.00851118283297977,1.41737419212235e-05,0.959896555505438,0.0367307095129098,0.224376728395782,0.0104917422809339,1.41737419212235e-05,1.41737419212235e-05,0.0133197527060739,1.41737419212235e-05,0.0128956530987934,1.41737419212235e-05,0.0224997554389305,1.41737419212235e-05,1.41737419212235e-05,0.0117645449176392,1.41737419212235e-05,13.6642407813031,3.03640132898282,0.0465700366640775,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,0.0495180630860551,1.41737419212235e-05,0.0582116325754924,1.41737419212235e-05,0.0192533732320437,1.41737419212235e-05,15.6350986686865,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,10.7501027860343,3.123593637306,0.0420744609294773,1.41737419212235e-05,0.201149334005292,1.41737419212235e-05,0.00440609804492923,1.41737419212235e-05,1.41737419212235e-05,0.0977027268924034,1.41737419212235e-05,1.41737419212235e-05,1.41737419212235e-05,14.4539565248453,1.41737419212235e-05,0.607469605502874,1.41737419212235e-05,1.41737419212235e-05,8.55234302360621,2.23570596905835,0.0130370236314914,0.0315220896912011,0.0371527923287599
55361,3.440342519585,2.79900401442316,2.61023850823509,5.57594647186091,4.72369881245508,2.55794027167916,0.369455817012444,0.146098482988933,0.0400128102778161,3.97227598077649,0.021095720293504,1.36818988925015,2.69184211954873,6.90441720926724,0.0197417569321548,0.301442468949065,5.66911937545707,3.46487788982103,3.37708850027717,3.39849186777822,6.79747337269604e-05,3.03787171316659,4.17186633759089,5.4094020445767,1.43036169602062,5.37031083726961,4.83218718364504,3.17662017458689,6.79747337269604e-05,4.22499829320919,1.39346011659516,7.1624747815863,5.87545370923464,1.55043941797343,0.0305632116876616,0.0602020122338455,5.39394089169745,0.163891570108846,6.79821843239605,4.97444411370109,4.547805426704,1.43138286232299,3.75509235587473,2.19544205569524,4.17157121695494,2.35584593147599,3.67327294715579,6.79747337269604e-05,2.3706761689583,2.61950581055814,3.04046272735756,3.69052419342335,5.96737982177193,5.29001969278225,5.00201625106602,1.9114726109733,5.81569597279569,5.22398461383062,3.18165914631961,2.39431343376764,1.87189416593614,2.90467781413297,4.42336177179761,2.57746404034382,4.38137129939727,6.79747337269604e-05,6.4352543762179,4.72449157299826,0.76151731173687,5.95499986193341,0.021095720293504,0.289909508945922,2.80288608530111,4.37967299945062,2.57259024060419,7.96461532998371,0.773178139692041,2.04600095758526,3.19423440300046,2.65680378050907,6.79747337269604e-05,4.85772346866866,6.79747337269604e-05,2.9969784535958,3.57282315376584,4.38363480238474,2.34224825595346,2.49313067934575,6.05460954016714,5.48962784724169,0.0109320468419162,2.38124232929862,0.569934944466015,3.60763248367581,3.68174326032974,2.55508667518763,3.7787728180174,6.1079896309465,0.703392307188125,3.42289016554863,6.79747337269604e-05,3.63464938186153,3.67099002441019
5538,11.7650774087086,9.37440547518893,12.8243705291509,12.0779654969359,21.3731544986437,8.90135889711863,13.8338467961882,12.9205734932805,18.3256262106293,11.235466355313,20.3487990724309,7.45672617331411,12.825572238394,11.8050134566088,21.0247905406095,19.1483589339434,22.5899313379996,20.8734261293822,19.0733323258801,11.5307346870474,9.0846738402211,15.0213171502969,13.7132772056234,12.1212446237724,11.70567706832,22.2204041130803,10.4598209688642,9.88520595029843,11.4909599302517,13.9882638353628,16.7934792716599,12.6483459559426,12.4964054168017,10.9456887491351,16.3739337056093,6.95370798529949,11.7625895985458,10.0497252021493,10.6197157941428,13.7349465128863,19.7142077538462,18.6743542145305,18.8163863410952,14.7100218301878,12.9370425762003,14.0928441718954,13.3564896533798,16.4568879769902,20.9510152246371,20.9803994482106,19.0310372163747,10.8539294864064,9.76841370531759,8.02734276347396,19.0293332079461,8.30266820763067,10.7723843322219,9.64459228151152,11.7677010308722,12.0752133934577,11.0396269616999,8.30304121459375,12.5918082673998,17.7010285151301,21.8790612294396,16.2753547427797,13.9880538446595,20.5344019719797,14.3514262897055,11.1504093449205,12.6606363778641,12.3119126555673,22.218458718204,10.5546760576787,14.0816218258389,13.8635121634378,15.8144082678474,11.7233490072237,13.253388640166,13.7892816228885,11.5616023183602,23.8086805138556,21.2610322684124,11.9285969991256,21.7168819443642,11.4230302561261,9.51787722820616,13.9228470014228,12.4100125775195,22.4106653313426,11.2530844844188,15.3182188478198,13.1446465747052,19.6537857904775,10.4005860254969,21.5849748500183,9.95271336193803,13.6870861851298,7.27587918179823,20.9435476377061,18.1445852936891,11.9702735984124,22.2818481242662
55454,3.16395266155016,0.832995999871739,2.81352054668329,3.47221995617612,4.85713889939102,0.834149623365469,1.81110599126751,2.55050929890161,2.36723083489477,5.16404067520797,6.14138329713687,2.08200784019835,3.87725529680973,3.5131032246107,7.56373431899161,3.66069847578255,4.33015844045592,4.0391548248457,5.54809639847812,2.93550397529641,0.0391292846431693,3.961610042223,3.09514312707154,3.5481430815907,1.86293204870087,4.99206730044759,0.756528524425222,1.2228362195272,6.27717853625165,2.27646808285608,4.13140228823536,2.58139894935944,3.65846367552425,1.77891724332771,4.50367766693054,6.37982832194549,4.19589576687777,0.788324970589287,1.53325977640722,2.73835294083513,3.33043277710922,3.47803237402684,4.82231059643388,2.80292198821775,2.4879632090944,2.68196904573526,2.42260266941902,4.03075158853713,2.3710879450834,4.91751069794106,5.65402942432255,2.40884579256485,2.83612626134141,2.2983064188889,3.6569732535666,1.01209567022993,2.38087164876786,4.20910103052047,2.19518205487112,2.53568285424147,1.9287376837892,1.25855713635761,3.04643705743954,3.45002122369573,4.6432841357966,5.4220984360442,3.41315768296439,3.91474277519297,2.96335752941544,1.42747446816691,2.04847947860974,2.09086467925157,4.65321138486597,1.7134715881386,2.6173502576572,1.54341597267279,3.31069426052098,3.85595667793703,2.16353200151574,2.29732828398793,5.23777465476796,4.38994021076678,4.49760833683491,3.06704334297426,4.86627638304178,3.11784188626449,0.610147720868883,2.2801602437361,2.81934019194153,4.83697746179475,1.60230524176805,2.35722706442329,2.38437218115383,1.56144583717418,2.91061047783434,6.62595712960398,1.44346708295747,2.47936810853804,4.77380747343884,4.28153409546024,5.81834571883783,3.80779446813759,5.22953148094571
55500,4.63727445976034,3.59155640633417,4.12331619942413,4.14383803953677,3.95903206741133,4.00309943146594,3.78428233433269,3.94720396502302,2.63483343718364,4.28034900509998,4.94264089789231,3.52274379496767,4.42093170737777,4.61567784835159,4.60143026820827,2.93512228320654,4.68419432833106,5.06957252231969,4.87394254087554,3.86000611866674,6.24686532030201,4.62224609929824,4.65850996285562,5.78164534905217,3.58841082071766,2.96720196657816,3.64001325369155,2.81315605384299,6.51779149985865,5.34191326799983,3.06669511457982,4.17970176117544,5.02484343319317,2.47979078250741,3.04735060338911,6.37520548453895,2.81473051060003,3.80607239918755,3.70777574592394,4.03828658226835,3.33970827066327,3.7624535186673,3.77127938995848,4.66486464245773,4.57013145688872,5.03729211811629,4.86922504159824,1.84411356023485,1.82073342225751,5.01214316601646,4.76783414118476,4.07884758236085,3.4954412008383,3.16460869944716,2.9074510399115,3.31495724336222,3.83190215159856,5.65849948861326,3.60006496397456,4.17640148490925,3.30683811812918,3.52970935654305,4.34278836309342,2.98357302641484,3.06237626049586,3.00729418802755,3.47806879759594,4.1310546396364,3.53216082444817,3.04880948344997,3.14403825823107,3.42411231378283,3.44883260435369,3.65677509352457,2.99269632433363,3.45772775320293,2.64522880988626,3.08717508391265,3.16145934370533,4.78649374246334,6.18784542819107,3.05011558202348,5.56559859497581,3.87680405529454,3.89983011631318,3.07421706839411,5.29191177243725,3.40208974313463,3.02685959423199,3.44016319348741,1.40405940629985,3.75361204062262,4.23949223600001,2.53691410776143,4.79473047788361,4.76044970394679,3.65461543036751,3.14786031376923,6.52701883660193,3.69478250693882,2.55732458837441,4.59352400953288,4.73571441815715
55501,7.74831633478843,2.92660719227697,8.17565746651282,10.9167304668211,3.87132182529039,3.49386800458437,2.31318244532185,9.01277192363823,0.602499777001356,11.8806670386726,0.0871293748446285,8.27827872316242,5.63212833123881,10.2568524885167,6.66251481079052,1.13592896615039,3.56099380830928,2.11817106874164,1.22755006269737,7.66234170200818,7.90587647217303,5.05434767643514,7.11545296223385,8.68824183930099,8.93791723775472,5.26788871987558,3.45323195827419,3.81726798753481,13.8904435570815,5.72270303453326,0.801299144248531,9.37228536560462,10.9277530292544,9.36093826476029,7.97760379397938,7.69301666072288,12.1092734074834,3.3782171082746,3.33051815737492,6.2769779819558,2.89060371043373,1.93307376559641,0.885359932849626,5.66936491470384,9.47172456024542,3.06849534381406,4.50243267636858,8.50016976208334,1.4054507678893,3.33635902245438,2.10377907041451,8.09004214583996,10.8785115975632,9.85494292931362,4.96423890162363,3.05018087799707,8.38250851105103,10.5951915070305,4.34913734208034,2.13035085141147,3.36456221047967,3.99178992706032,5.76865892536632,0.399833273724874,2.32542527037093,7.97886286089238,10.889423517297,2.30555963458237,7.50565929383814,3.23658560244918,4.76647548202473,8.72791752844641,3.82789832558926,3.60742994936655,3.18738239625586,4.43245118550636,0.228562526943267,11.5357416804996,7.53115564068013,5.45664793871986,7.50386440159989,2.52394585506327,5.28811534106695,10.9680786063399,2.91999912509847,8.8470360519352,0.0939351906581543,5.26577910480566,9.46398180808953,3.68050839930934,4.01219329374862,3.02510993310155,7.22104282657452,1.33328735540388,11.7639689050103,1.43803680032491,8.08966879288238,6.30314170413214,6.57161052581259,2.72824956041803,7.42726537111576,9.8633296416007,0.777593046688583
