3.5999,2.6341,2.9099,3.2561,2.6596,2.2309,3.2218,3.317,1.8776,2.9269,2.1546,1.9632,2.1566,3.3293,1.8168,1.9206,2.4212,2.257,2.126,3.8933,2.871,4.1921,3.2163,3.6078,1.8267,2.6398,2.2189,2.2068,0.72381,2.4061,2.371,4.2422,3.0704,1.7318,2.608,1.9673,2.6869,1.9981,2.7284,2.1966,1.9652,2.2024,2.0893,4.3212,3.4593,4.2876,3.4091,0.53785,1.5868,2.1533,2.3096,4.1221,3.5823,2.4807,2.7494,2.4457,3.958,4.4519,4.0587,4.1938,4.4391,2.6937,3.3367,1.7116,2.0719,2.2913,3.564,1.96,5.2235,2.041,4.3737,3.211,2.7432,2.8155,3.5546,4.9298,1.6654,1.6538,1.5017,3.3859,2.0342,1.6921,1.9576,2.5663,1.6623,3.1805,0.82576,3.2389,2.9097,2.213,1.7511,3.7764,3.5858,1.2058,2.1023,2.151,1.5495,3.2724,2.4202,2.2759,2.107,3.3241,2.5635
3.5684,3.4676,2.9874,3.1345,3.4264,2.9725,2.7249,3.4473,2.3112,2.2216,2.0213,3.627,3.7941,3.153,2.5597,2.4839,2.8783,3.1649,2.7975,3.6173,1.6613,2.716,3.6717,3.6234,3.0608,3.5812,3.4512,3.5614,2.9746,3.1202,2.4143,2.7205,3.3848,3.5163,3.0475,2.3145,3.7743,3.2554,3.6909,2.6502,2.8497,3.2658,3.068,3.2397,4.3043,3.4796,3.3482,1.9446,1.8296,3.7045,4.066,4.8095,4.1572,4.8859,3.8969,3.423,4.4256,4.0264,3.4838,3.8057,3.3884,4.3812,3.3766,2.8997,3.4135,2.5382,2.9517,3.3959,3.5698,4.269,3.419,3.818,3.6424,3.7497,3.1524,3.7041,2.6019,2.1704,3.592,3.8698,2.2964,2.9827,1.677,3.0313,3.0698,3.534,2.0989,3.7412,4.0899,3.2673,3.7859,2.7713,3.8505,2.2411,2.6451,2.5963,3.3304,3.1431,0.70433,2.5262,2.7265,3.5214,3.0745
8.262,7.6917,8.3492,8.6221,9.614,6.4735,8.3154,8.736,7.2215,8.1686,9.3983,6.3709,9.2517,9.1146,8.8825,7.1701,9.1968,8.6811,8.8279,8.2646,8.5683,8.5163,8.2405,8.9417,6.8801,10.07,6.5703,7.3594,8.1344,9.5286,7.0047,8.2232,8.5672,6.815,9.1435,8.9812,8.2309,6.651,7.8004,9.2483,9.0537,8.7744,9.1907,9.2217,8.849,8.8977,8.4841,8.5723,9.3125,9.2221,9.8164,8.0061,8.1585,6.9077,9.663,6.5321,8.9081,7.9197,8.1565,7.7569,7.9811,7.6778,9.7966,6.9153,9.444,8.9436,9.4258,9.218,8.4742,8.66,8.1779,9.5538,9.9289,7.3135,8.3286,8.8492,6.444,8.3856,7.5572,8.5958,8.8423,9.0952,8.8096,8.3731,9.4018,8.1205,5.6373,8.5393,8.5706,9.7585,7.2673,8.1198,9.0821,6.5806,8.1766,10.027,6.6326,9.2175,8.052,9.0203,9.2917,8.6552,9.4006
2.2658,1.8838,2.3076,2.3055,3.3591,1.8934,2.6855,2.3099,1.18,2.7761,3.1217,3.1353,2.3682,2.2681,2.0866,1.6834,3.344,3.0753,3.1763,1.9746,1.5232,1.9744,2.2204,2.457,3.2646,2.8056,1.854,1.7511,2.2527,2.6381,1.3821,1.8248,2.3538,1.759,2.1198,1.7369,2.1344,2.0947,1.9292,2.2003,2.2213,2.5824,2.4482,2.4346,1.8903,2.6708,2.2229,1.4647,2.0758,2.3629,2.658,2.1062,2.1307,2.2709,3.0054,2.375,2.3267,2.63,2.1268,2.163,2.0768,2.4901,2.5787,1.2969,3.02,2.5997,2.4024,3.4358,2.3431,2.0515,2.2843,1.9908,3.6023,1.7579,2.1095,1.9394,1.287,2.8026,2.5436,3.1283,2.3261,3.1327,2.2732,1.9379,3.1466,1.9714,1.636,2.1661,2.4992,3.985,2.0636,2.3566,2.5138,1.3537,2.7402,3.6425,2.6803,2.5668,1.251,3.141,2.1829,2.2068,3.29
3.6835,3.1264,3.5321,3.6638,4.6864,2.8466,3.6392,3.7851,2.8982,3.9729,4.6982,3.5732,3.7342,3.7468,3.7454,3.1095,4.5695,4.2409,4.2544,3.6147,3.3911,3.4957,3.5773,3.6843,3.9459,4.7305,2.9789,3.1028,3.9915,3.9523,2.9519,3.4881,3.7049,3.2831,3.823,3.1828,3.6863,3.007,3.3673,3.7706,4.1742,4.3027,4.1533,4.1013,3.695,3.7627,3.762,3.4141,3.9702,4.4743,4.6348,3.8922,3.5613,3.7857,4.7409,3.0019,3.988,4.0279,3.6384,3.4783,3.3947,3.4407,4.0453,3.1879,4.7568,4.2416,4.0974,4.6788,3.931,3.4476,3.5591,3.6847,4.9194,3.1633,3.3464,3.4574,3.1125,3.9344,3.8844,3.8809,3.3498,4.3727,3.985,3.5042,4.4732,3.6418,2.5268,3.7644,3.7966,5.0445,3.0416,3.4814,3.7351,2.8435,3.9427,4.4947,3.6845,3.7158,3.0206,4.3297,3.7066,3.7856,4.4713
0.022503,0.018801,0.0050988,0.0073923,0.0028635,0.0080364,0.020792,0.83985,0.088055,0.0046948,0.0056319,0.015573,0.0036114,0.006831,0.35855,0.6097,0.51685,0.011506,0.0040036,0.78319,0.014747,0.0048178,0.016188,0.32047,0.0020928,0.0023531,0.0026914,0.0041183,0.027645,0.0043326,0.87387,0.0042274,0.0020928,0.0058067,0.31337,0.0035811,0.0036142,0.0023844,0.38043,0.002571,0.11176,0.0035943,0.0033759,0.56639,0.46365,0.32979,0.05924,0.34067,0.21989,0.025129,0.023758,0.57303,0.066001,0.0050276,0.11385,0.12107,0.023758,0.011431,0.30124,0.0039211,0.0045836,0.0070516,0.0067732,0.68498,0.48278,0.2964,0.0038256,0.0032566,0.0054438,0.018444,0.009286,0.0040958,0.047199,0.0052619,0.45501,0.0039474,1.7505,0.0027639,0.0085241,0.0027572,0.0097031,0.3949,0.81743,0.0065613,0.0046294,0.57646,0.0046098,0.53172,0.0020928,0.10416,0.0028901,0.0049754,0.0043283,2.1254,0.0031421,0.0054438,0.007566,0.004747,0.023989,0.097548,0.26058,0.1945,0.0042364
0.017079,0.09009,0.0051782,0.0050905,0.14302,0.21412,0.039339,0.77369,0.17728,0.020146,0.19696,0.25784,0.0030675,0.0057075,0.45917,0.51349,0.58722,0.18543,0.17027,0.53912,0.28913,0.0062409,0.016785,0.21558,0.22954,0.17264,0.20177,0.0091808,0.03516,0.0044576,0.68164,0.0043225,0.204,0.13348,0.49409,0.17931,0.11048,0.051129,0.45931,0.0024157,0.29831,0.17678,0.1715,0.37845,0.31081,0.22358,0.041851,0.43848,0.38154,0.24592,0.24074,0.40322,0.045701,0.35923,0.2411,0.24416,0.020361,0.22955,0.20414,0.0028789,0.13445,0.10438,0.020751,0.59365,0.57779,0.42235,0.16616,0.18435,0.00424,0.030217,0.0072383,0.0097798,0.13709,0.0090295,0.34618,0.028549,1.2975,0.26619,0.30833,0.0018967,0.22792,0.4345,0.84614,0.004761,0.16828,0.38436,0.11257,0.35529,0.0021389,0.2086,0.0028816,0.0041882,0.0049863,1.47,0.12202,0.18576,0.13626,0.017526,0.10315,0.28735,0.3881,0.13201,0.22556
0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,5.0363,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577,0.014577
8.171,6.7491,7.7285,8.1083,9.4358,6.3847,7.8254,8.157,6.1918,7.7719,9.2785,6.1501,8.4094,8.2286,8.5502,6.5465,9.1862,8.7835,8.4288,7.5622,7.4675,7.9967,7.4762,7.9171,6.8926,10.541,6.4299,6.9926,7.9237,8.4608,6.3338,8.3598,8.0313,7.1997,8.2638,7.896,7.8854,6.5781,7.0831,8.388,9.3826,8.5799,8.6828,8.4273,7.9754,8.1267,8.2279,8.2142,9.5543,9.2506,9.8192,8.5322,7.9051,7.1591,10.185,6.5071,8.2625,8.5439,7.8659,7.2558,7.52,7.3235,8.4368,6.4086,9.7431,8.6301,9.1385,9.6154,8.1899,7.3815,7.85,7.7237,9.9624,6.6399,7.7035,7.1713,5.8984,7.7448,6.9617,8.0452,7.728,9.1789,8.4324,8.1125,9.0973,8.2291,5.3346,8.1225,8.6163,9.9597,6.5637,7.4403,8.0337,6.2323,8.0678,9.3009,7.0275,7.8099,6.9005,9.2659,8.3939,8.0319,9.1879
4.0418,3.4724,3.8367,3.8958,5.0049,3.1319,3.9053,4.0088,3.0314,4.2717,4.9895,3.6228,4.1687,3.9936,3.9526,3.1694,4.7798,4.5617,4.5085,4.0221,3.4295,3.844,3.8334,4.0255,3.9426,4.9135,3.2694,3.4192,4.2891,4.3336,3.2851,3.9167,4.068,3.5581,4.1202,3.6243,4.1795,3.1791,3.6179,4.1579,4.3786,4.5855,4.5611,4.2271,4.1021,4.0187,3.9775,3.667,4.2266,4.7765,4.8383,4.2305,3.7742,3.9494,4.8442,3.4029,4.2675,4.3914,3.9465,3.6483,3.6907,3.7348,4.4621,3.275,4.9293,4.116,4.4146,4.9495,4.374,3.7883,3.8462,4.1634,5.2375,3.3812,3.6262,3.9366,3.212,4.3717,3.999,4.3279,3.5934,4.6495,4.1486,3.7777,4.8118,4.0555,2.9516,4.0344,4.0796,5.2699,3.4087,3.7652,4.055,3.2399,4.2848,4.7839,3.8069,4.1562,3.4341,4.5394,4.0319,4.0522,4.8949
3.3379,2.9269,1.915,2.0429,2.9995,2.1701,2.9246,2.9715,0.88244,1.0698,0.071797,3.3507,1.189,1.6548,1.061,1.179,1.05,1.312,0.76599,2.4456,2.4226,4.0729,1.7873,3.6119,3.0761,3.0053,1.7337,2.2374,0.4555,2.5792,0.5773,2.5828,1.8751,3.6681,0.91713,0.020809,1.246,2.419,2.8119,0.71102,1.5317,1.5806,0.73643,5.5487,1.6862,5.5667,3.7985,0.40167,0.85429,0.97569,0.47835,3.2531,2.6929,3.3633,2.3367,2.8971,1.8727,4.9651,3.282,3.6988,4.2373,2.5217,2.0166,0.61076,1.148,0.72413,3.6401,0.66862,4.5473,1.8928,5.1336,1.7214,2.3266,2.4569,3.414,4.0445,0.21162,0.46125,1.1389,2.2624,1.4065,0.55847,0.09716,1.0564,0.36244,2.758,0.64107,3.9664,3.2624,2.7918,1.1296,4.5223,4.4985,0.28299,1.0049,0.54826,2.1477,2.7058,1.0891,1.2614,1.2964,1.7127,1.3641
3.9926,3.399,3.7155,3.8498,4.7879,3.1848,3.7855,3.9029,2.8384,3.9542,4.6407,3.4943,4.063,3.9494,4.057,3.1708,4.7243,4.5246,4.2669,3.9042,3.5361,3.797,3.7381,3.9046,3.9541,4.8597,3.2027,3.2712,4.2506,4.1719,3.0297,3.9692,4.0208,3.6289,4.1096,3.6498,4.0267,3.1529,3.4435,4.0859,4.365,4.4258,4.3473,4.2698,4.0544,3.8131,3.9261,3.8261,4.0781,4.6483,4.585,4.2196,3.7306,3.91,4.7726,3.1805,4.1898,4.2829,3.8928,3.557,3.5862,3.4843,4.3168,3.0956,4.8496,4.1559,4.2289,4.7994,4.265,3.6405,3.7643,3.9243,5.0473,3.3451,3.6349,3.786,2.9975,4.0954,3.7771,4.0795,3.7628,4.5874,4.3313,3.8037,4.5907,4.0043,2.7148,3.9365,4.0348,5.0204,3.2435,3.6282,3.9578,3.2075,4.0628,4.5316,3.9667,3.8483,3.4479,4.5921,4.1231,4.1649,4.7446
3.4854,3.1191,3.3144,3.3787,4.5618,2.9377,3.4591,3.5121,2.5959,3.5512,4.146,3.1064,3.6262,3.655,3.3782,2.7482,4.3153,4.2007,3.9288,3.3785,2.8766,3.2826,3.2781,3.4369,3.549,4.4771,3.0383,3.0754,3.6383,3.6001,2.7075,3.3914,3.5485,3.1707,3.5646,3.0357,3.494,2.9808,3.2355,3.6015,4.1296,3.9746,3.9818,3.7477,3.5804,3.4034,3.5122,3.197,3.7307,4.3896,4.3617,3.682,3.2839,3.4244,4.5941,2.8998,3.6895,3.8046,3.398,3.1629,3.1275,3.2263,3.7508,2.7215,4.4441,3.5149,3.8745,4.4932,3.7278,3.4182,3.3051,3.5075,4.9384,3.1511,3.3465,3.2924,2.7259,3.7021,3.4819,3.5994,3.2865,4.2898,3.7222,3.3869,4.4004,3.477,2.587,3.5181,3.5758,4.8857,2.9939,3.2693,3.5607,2.7734,3.6585,4.2951,3.6571,3.4739,2.7113,4.2244,3.5712,3.6335,4.3968
0.018481,0.012903,0.034599,0.029155,0.86427,0.022796,0.012318,0.024535,15.676,0.023041,0.011148,0.06242,0.029155,16.364,4.6489,0.27333,0.13455,0.2445,0.040236,0.0094988,1.4637,0.009946,0.013686,0.034706,0.0099559,1.1935,0.052357,0.029155,0.047353,0.01852,0.33947,0.027409,0.024486,0.028741,4.2335,0.87135,0.0079772,0.0087929,0.015636,0.0077085,11.634,0.11006,0.014745,0.01211,0.029155,0.01852,0.023936,3.8502,3.6797,0.053596,0.012725,0.0073402,0.029155,0.0078479,16.78,0.035836,0.029155,0.027771,0.029155,0.0093398,0.0076787,0.0077881,0.021979,0.31165,0.072762,4.3689,0.011048,0.15735,0.029155,0.029155,0.029155,0.029155,15.994,0.033673,0.029155,0.02738,0.24807,0.029155,0.029807,0.029155,1.8377,0.12083,4.3978,0.029155,10.555,0.0088626,0.030042,0.029155,0.029155,16.948,0.029155,0.013854,0.020453,0.25601,0.0097572,0.029155,0.02639,0.029155,0.92511,3.3979,4.2226,0.03303,0.026115
0.92712,1.1296,0.52171,0.59791,1.715,0.87182,0.49252,0.37751,5.5755,0.56254,1.0819,1.078,0.53109,6.0148,1.9982,0.64334,1.361,1.8409,1.5287,0.8476,0.88097,0.56638,0.58896,0.63442,1.0549,1.621,1.064,0.9931,1.0687,0.63834,0.48456,0.76027,1.3472,1.1947,1.5668,0.52886,0.79864,0.50936,1.4232,0.83813,5.0735,1.4724,1.3079,0.63518,1.1777,0.63824,0.76499,1.7599,1.6429,1.4334,1.2792,0.4464,0.42543,0.84667,7.1382,0.71616,0.71238,0.61643,0.48808,0.55732,0.39996,0.88274,0.74149,0.47629,0.97394,1.9474,0.52221,1.5088,0.62244,1.3202,0.53168,0.62486,6.6145,0.90915,0.4319,0.72358,0.3109,0.75108,0.65625,0.53502,0.81971,0.98659,1.6559,0.37706,5.4942,0.44921,0.5321,1.1517,0.62544,7.1607,0.29286,1.0125,0.60164,0.34934,0.67571,1.5146,1.3483,0.72148,0.77631,2.4226,1.7278,0.70055,1.3945
0.42328,1.0428,0.33738,0.40213,2.1177,1.0276,0.20726,0.19446,8.2334,0.31636,1.0104,1.305,0.14973,8.6085,2.465,0.87598,1.7147,2.5178,2.1755,0.42124,1.2179,0.23378,0.33564,0.47915,1.1039,1.8848,0.67166,0.75164,0.78984,0.43532,0.54765,0.62096,0.34856,1.4266,2.29,0.74741,0.53802,0.46589,1.5024,0.4856,7.335,2.1797,1.4979,0.17804,0.66464,0.28327,0.55466,2.0801,2.3274,1.9959,1.5429,0.43923,0.21619,0.83007,9.6761,0.30828,0.50429,0.47308,0.23008,0.34046,0.11145,0.80743,0.58364,0.5401,1.1511,2.5539,0.15661,1.8838,0.18469,1.1358,0.23509,0.29873,9.3687,0.34754,0.18664,0.23644,0.36946,0.87289,0.73309,0.21271,1.1843,1.128,2.445,0.24048,7.4401,0.36518,0.56118,0.49497,0.25918,9.852,0.32398,0.14647,0.3137,0.41686,0.71595,2.1025,1.3617,0.21454,0.99494,3.2159,2.4972,0.42727,2.0528
0.02006,1.4749,0.098431,0.04831,2.1683,1.1325,0.012922,0.057727,7.9084,0.19528,1.8672,1.4943,0.026378,8.2417,2.3361,0.36336,1.9928,2.0939,1.8357,0.11219,0.77736,0.15376,0.11295,0.047938,1.7372,2.5271,1.1756,1.2216,0.047781,0.021245,0.78111,0.023079,0.10939,1.6579,2.5083,0.45353,0.17935,1.2665,1.5177,0.15642,7.5616,1.9579,1.8169,0.021095,0.039661,0.024582,0.023578,2.1067,3.0991,2.0463,1.837,0.012239,0.030338,1.4378,9.9734,0.80219,0.047046,0.20021,0.020366,0.020634,0.0196,1.2818,0.057763,0.19625,1.8674,2.1894,0.037421,1.8438,0.022188,1.536,0.026214,0.025878,9.8546,1.1888,0.023543,0.025754,0.13882,0.11874,1.6896,0.017717,0.93863,1.7781,2.2093,0.026365,7.2319,0.018415,0.9416,0.021009,0.034377,10.273,1.1953,0.015912,0.021422,0.20586,0.015678,1.8378,1.4877,0.017457,0.5121,3.5714,2.127,0.031968,1.9902
0.18579,2.6603,0.18092,0.19245,3.8446,2.9042,0.089396,0.10352,3.3494,0.20958,2.4697,2.8454,0.076936,3.4728,2.5901,0.93871,3.6992,4.0626,3.2391,0.22026,0.51486,0.15998,0.18369,0.22153,3.6316,4.3826,3.2273,2.6533,0.3405,0.18678,1.1952,0.26327,0.18719,3.5047,3.054,1.2016,0.28871,2.7907,2.5471,0.26193,5.8718,3.8776,3.5756,0.23946,0.28005,0.17258,0.24835,2.729,2.8627,3.9765,3.6559,0.19408,0.10528,2.7235,6.7833,1.9633,0.2168,0.52059,0.098197,0.1502,0.069983,1.9608,0.25774,0.70584,3.5674,1.5077,0.084369,3.9928,0.083021,2.4687,0.10813,0.13607,6.8966,2.907,0.086586,0.10702,0.90795,0.39512,3.3401,0.088013,2.3083,3.5476,2.1604,0.10839,6.3862,0.16627,3.0047,0.20377,0.12127,6.937,2.1951,0.074188,0.13902,1.0857,0.93727,3.2353,3.5553,0.10111,0.43115,3.9581,2.2745,0.22681,4.2653
0.77126,0.42835,3.2946,1.0146,0.35999,1.2714,0.4041,0.95658,1.7037,0.5106,0.74141,1.5662,1.3636,0.62463,1.7492,1.4704,0.60151,0.59208,1.0134,0.81092,1.8288,1.0826,0.82176,1.081,0.61909,0.15033,0.80067,0.53544,2.5065,0.16183,0.5212,1.5709,2.9188,0.85084,0.75312,0.80615,0.1364,0.7211,0.45332,0.46388,0.5573,0.1979,0.40341,0.71303,0.38511,1.0553,0.67671,0.42928,0.31528,0.23271,0.27101,0.29797,0.92068,0.50191,0.31326,1.7307,0.53967,0.97734,0.53993,0.96176,0.61033,1.0149,0.6167,1.1655,0.38154,0.38032,0.68502,0.14107,0.93617,0.23379,0.37068,0.64603,0.13731,1.5107,0.35999,2.5489,0.68325,0.25943,0.45758,0.63407,1.0105,0.47105,0.65351,0.73057,0.30002,0.77896,0.53034,0.45215,0.14197,0.40786,0.68701,0.50453,0.67266,1.1706,0.8936,0.53034,1.2847,0.86786,1.7379,0.82622,0.4802,1.4608,0.36874
1.184,0.84478,1.6296,1.6552,1.4768,0.41203,1.6454,1.9097,0.016609,1.7004,1.1963,2.4053,0.53196,1.8914,0.34281,0.29715,1.5972,1.6131,1.8298,1.4763,0.046011,1.8125,1.5806,1.3813,3.2297,1.9381,0.96575,1.2595,2.0679,0.71332,0.079029,1.8042,1.8409,2.6276,0.16027,0.015564,1.1914,0.96131,1.0339,1.469,1.8344,2.1228,2.0812,1.558,1.7654,1.624,1.4262,0.32475,1.127,1.9486,1.9798,1.2923,1.5747,2.6617,1.7629,0.5926,1.4544,1.3973,1.3398,1.4496,3.7727,0.82761,1.4624,0.051775,1.8722,0.16672,1.8163,2.3824,1.6234,1.1036,1.7093,1.5043,2.0679,0.94551,1.6886,1.6045,0.019538,1.3986,2.8221,1.2238,0.023795,1.5218,0.34068,1.2802,2.0755,1.497,0.016151,1.5997,1.5707,1.8257,1.1146,1.5208,1.5127,0.011439,1.5394,1.6654,2.8994,0.9451,0.029376,1.3065,0.022034,1.2146,1.3471
3.8202,3.2275,3.6255,3.7709,4.826,2.9423,3.735,3.8723,3.0156,4.0493,4.8017,3.6472,3.8764,3.8308,3.8498,3.1701,4.6893,4.3454,4.346,3.7102,3.4975,3.5662,3.6709,3.7905,3.9894,4.8386,3.0542,3.1801,4.0697,4.0545,3.0082,3.5902,3.7954,3.3588,3.9734,3.2939,3.8209,3.0771,3.4434,3.8818,4.2814,4.3921,4.2491,4.2138,3.7937,3.8668,3.8636,3.5303,4.0762,4.5697,4.7293,3.9793,3.6397,3.8367,4.854,3.2056,4.0726,4.1442,3.7219,3.5496,3.409,3.5376,4.1383,3.2626,4.9057,4.4017,4.2074,4.7967,4.0315,3.5642,3.6461,3.8024,5.078,3.2629,3.4217,3.534,3.1841,4.101,3.9772,4.029,3.4919,4.5802,4.1385,3.6443,4.5642,3.7692,2.6435,3.904,3.9588,5.2399,3.1616,3.6192,3.8835,2.9504,4.1055,4.6512,3.7617,3.9072,3.111,4.4515,3.8585,3.8884,4.6325
2.6135,2.5405,2.1159,3.0668,0.00293,1.1229,5.0756,1.3276,0.013232,0.00293,0.00293,2.4429,0.18713,2.9719,0.00293,0.083932,0.040167,0.0030602,0.0030602,0.24231,0.032012,0.01144,0.51249,2.1985,3.4155,0.0030602,2.4957,1.8796,0.00293,0.015786,1.8412,0.0030602,2.7601,2.7838,0.022149,0.0030602,0.0030602,4.5575,6.0569,0.014635,0.32082,0.0030602,0.0030602,0.00293,0.00293,2.5543,0.0030602,0.00293,0.00293,0.35092,2.0036,0.00293,3.5739,3.3911,0.06347,1.2671,2.688,1.6922,2.5785,2.7301,1.9113,1.5711,0.00926,0.00293,0.0030602,0.00293,3.138,0.0030602,0.00293,1.8299,3.5587,0.0030602,0.019478,1.3696,2.5493,0.00293,0.00293,0.00293,2.8329,0.00293,0.59981,0.00293,0.016166,0.00293,0.00293,0.026075,1.2562,0.00293,0.00293,0.021003,0.016421,0.00293,0.00293,0.00293,0.00293,0.00293,2.5061,0.00293,0.051259,0.043416,0.011952,0.24935,0.00293
0.0042517,0.0042517,0.004512,0.004512,0.0042517,0.004512,0.0042517,0.004512,0.004512,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.004512,0.004512,0.004512,0.004512,0.004512,0.004512,0.004512,0.0042517,0.004512,0.004512,0.0042517,0.0042517,0.004512,0.004512,0.004512,0.0042517,0.0042517,0.004512,0.004512,0.004512,0.0042517,0.004512,0.0042517,0.0042517,0.004512,0.004512,0.0042517,0.0042517,0.0042517,0.004512,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.004512,0.0042517,0.0042517,0.004512,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.004512,0.0042517,0.004512,0.004512,0.0042517,0.0042517,0.0042517,0.004512,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.004512,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.0042517,0.004512,0.0042517,0.004512,0.0042517,0.0042517
0.96054,1.0003,1.2086,1.566,3.0138,0.8742,0.67343,1.41,3.3686,0.78082,3.6567,2.2108,1.0113,1.2914,2.2313,2.892,3.4412,2.2869,1.7772,0.82363,5.3291,0.77668,0.90013,0.83167,2.8371,4.796,1.2365,1.0904,1.8179,1.4975,0.79452,0.55779,0.7647,2.6217,2.0602,0.18363,1.0247,1.1617,1.0454,0.7786,3.5596,4.3691,1.74,1.1662,1.055,1.0766,2.0478,1.2395,2.6947,2.3391,3.7837,0.73831,1.0744,2.0522,4.8296,1.4227,0.85188,1.303,0.92227,1.6432,0.76731,0.96288,1.0221,4.3798,4.7836,4.8815,1.3537,2.5388,0.64578,0.84287,0.88216,1.0823,3.3035,1.5788,0.97855,0.21445,4.2843,1.3916,3.3902,1.1994,2.4011,3.3738,2.6993,2.4004,2.1789,0.8051,0.086903,1.1182,1.6325,3.2045,0.70986,1.2566,0.94624,1.1556,1.2335,2.0342,2.0927,0.99323,2.0086,2.8508,1.8608,0.9868,2.3824
3.801,3.2485,3.5302,3.6337,4.6292,2.8993,3.6833,3.8015,2.7774,4.1283,4.784,3.2796,3.938,3.6536,3.7152,2.8609,4.4555,4.2746,4.1719,3.7862,3.1576,3.581,3.5574,3.7148,3.6304,4.5472,2.9952,3.1793,4.0403,4.0119,2.9348,3.6316,3.8355,3.2696,3.7866,3.3246,3.9344,2.9748,3.3391,3.8906,4.0273,4.2351,4.2718,4.0265,3.844,3.7973,3.7084,3.3105,3.8606,4.4626,4.4794,3.9084,3.4459,3.6106,4.468,3.1345,4.0112,4.0996,3.6585,3.4151,3.4213,3.4554,4.075,2.931,4.6189,3.8394,4.1173,4.5457,4.0709,3.5281,3.5792,3.8398,4.9049,3.1665,3.3948,3.628,2.8739,4.0302,3.6909,4.0307,3.3369,4.3651,3.8308,3.5924,4.4798,3.8454,2.6623,3.7853,3.8166,5.0033,3.1783,3.5545,3.8129,2.9223,4.0339,4.4827,3.5055,3.9325,3.1493,4.2371,3.784,3.7655,4.6419
2.093,1.8012,1.8126,2.1532,1.7878,1.5603,2.2448,2.0676,0.88163,3.3454,2.4029,1.1841,2.0346,1.5623,2.8205,0.72065,2.3864,2.4642,1.6623,2.493,1.3924,2.3309,2.0656,1.9043,1.5263,1.982,1.5561,1.7069,3.7736,2.1257,0.56779,1.9634,2.0864,1.6058,1.494,1.3154,2.8844,1.9125,1.8574,2.3987,1.641,1.8999,2.5609,2.4438,2.3532,2.3866,2.1861,0.81341,1.0322,1.8965,2.0947,2.1374,1.7918,1.6223,1.6759,1.5189,2.2293,2.5116,1.9386,2.1273,1.7717,1.6388,1.8517,0.76051,2.5116,2.2629,2.2436,1.7039,2.347,1.6245,2.3698,1.6897,2.1005,1.6984,2.1666,1.4448,0.69307,1.7258,1.7652,1.5836,1.062,1.6401,1.1386,2.6601,1.9799,2.302,0.87035,1.9468,2.0965,2.0601,1.2181,2.0366,1.9931,0.78266,3.0221,1.9765,1.2979,2.3082,1.9844,2.2193,2.6396,2.3252,2.0518
9.0603,7.4542,8.8766,9.0048,9.9726,6.732,7.9596,8.5904,7.44,8.9572,10.444,6.4359,9.1224,9.1697,9.4683,7.6248,10.34,9.731,9.5328,8.7302,8.5814,8.2406,8.5074,9.2893,7.3129,10.989,6.979,7.6608,8.8536,9.8478,7.5766,8.9987,9.0412,7.2586,9.284,9.0646,9.2911,7.1499,8.4446,9.3111,9.9209,9.7579,9.9941,8.6138,8.8652,8.3087,8.8639,9.1159,10.476,10.156,10.808,8.6868,8.4148,7.1075,10.356,6.5941,8.9617,8.5177,8.3568,7.4655,7.784,7.7785,9.2978,7.5243,10.435,9.4739,9.5981,10.467,9.0725,8.2229,8.7463,8.9962,10.538,7.2261,7.8799,8.2752,7.0528,9.0738,7.7838,9.2795,8.9991,10.259,9.3623,8.9851,10.355,9.0445,6.4199,8.9431,8.998,10.5,7.6527,8.1081,8.4494,7.2637,9.322,10.711,7.2845,8.9472,8.105,9.8526,9.4538,8.9276,10.367
