ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
4759,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972
476,4.11914008935322,1.72366933718175,3.96254032977017,4.05750410598855,3.84374813494369,1.06463539124468,4.30841154714099,3.81175668283032,0.342300667799012,2.4322271492205,5.35978770575849,1.16610461652383,4.01757488293993,3.40338967545351,1.60045170331907,0.340891834123893,2.40278623095496,2.76168346366531,4.10243217111129,3.5770921128806,0.0647277833213334,4.03050353545524,4.01348648451626,3.22018680321676,2.28959575236702,4.18371491996058,1.34176574488116,2.86478017817847,0.0289492872782677,2.88060734156456,0.850629480986452,4.56777368326809,4.06085317901847,3.14085278560297,1.68921638842916,2.38283144693192,3.37854695288198,1.01746747687397,2.01123312784719,3.65521076101565,2.66912918966175,4.039560542946,5.20230533679069,3.17985256165694,3.51452368455323,3.84983041512249,3.5635669800896,1.04819402852753,3.04182586515552,5.50706832571996,5.93030456067163,4.86376469717332,3.89762258253083,2.52829949559375,3.63603557691959,0.917346373802997,4.42038855609344,2.56194590459734,4.58885707585839,3.78377155893575,3.50650160304474,2.81991960578298,3.57354711062396,0.493006685799533,3.13749224824837,1.60186422947784,4.68014236327789,3.56282195487168,4.34028742329305,2.94136249667803,4.91810129446778,4.55812770961497,4.3063793381361,1.45387689186456,4.96309099978154,4.81466428267006,0.4061273514231,3.39763657418397,3.0717782624306,4.55226873054298,2.06250959878014,3.96030312867093,1.86880750000603,5.46896169969422,4.20131926845573,4.38116743623231,1.05291605539396,5.69430120545553,5.2206805207487,4.81731347539385,2.6224829775717,7.4625506550407,4.99434787006044,0.369257334921419,2.9421636339732,5.6794853706698,2.84218970381545,5.39944510759609,2.1908236366028,2.25111935797167,1.74964302712931,3.19011393440063,3.68860315601941
477,1.85326682135528,2.45420666534042,3.14552937000903,3.20197079962367,0.689559150693086,4.34747617655997,2.82317107474726,1.88532074954021,9.76386617057049,3.99202285270217,2.78900013489727,12.4762024383707,2.40919499529134,1.73708126010724,3.26124982179915,6.16553235616946,2.59478793090814,2.82317107474726,3.03795311923539,2.32630278402463,10.1959783208934,2.49073536381035,2.76991488339509,2.38447130559634,1.65172368654506,8.35164053251742,2.66947992824465,3.1808798562816,7.16097705104968,1.41169646903409,5.46519441470297,0.291477541537886,1.96681376353201,2.33882456183649,0.366253341525158,2.00261086778739,1.97578709511529,1.68509166857745,2.33465411926058,1.82100607573278,1.82562751721559,2.81938581561434,0.701141090752096,3.78721567953813,0.821158704335212,1.95332349845733,1.76521300876272,4.94864606477929,2.81180668957407,2.68117206941934,2.23776113601455,1.28979044770407,2.41330375068143,1.29492965069199,4.72609644699358,6.11485783212719,1.35111497611821,2.19074877069031,1.99815022035991,2.30955814981899,3.36757014228126,2.5789201102903,2.12592020338298,7.06794853327373,2.09099817794388,2.01152024193886,1.0744014647382,0.619498397053969,0.278905459081385,1.5600146250569,1.62294424329037,1.80247747554545,1.47650854320671,2.95019395014821,2.17785012678509,2.87586599470102,3.85539516243883,0.304018091811397,2.33882456183649,0.297751748308639,3.67041106708338,0.888468544170464,3.61904339953871,3.48163738771747,1.73708126010724,2.91316808727692,2.97594987575887,1.34094631104615,1.37139047471622,1.02042936640527,1.65172368654506,0.832440124577377,3.20197079962367,6.546254489166,2.87586599470102,0.888468544170464,3.95896813124952,1.37139047471622,8.37662550865207,4.31669675111713,1.41169646903409,2.41740913246942,2.63030747187872
478,0.000635249959378231,2.19630132634592,0.000635249959378231,1.66091186138684,0.000635249959378231,0.000635249959378231,0.000635249959378231,6.06288310134828,0.000635249959378231,0.000635249959378231,0.000635249959378231,2.65751453688993,0.000635249959378231,9.40122111585073,0.000635249959378231,0.000635249959378231,0.000635249959378231,0.000635249959378231,0.230306226934173,0.687991108362284,0.000635249959378231,1.71980846593874,4.55734960525086,6.3830783176827,0.000635249959378231,0.000635249959378231,2.78651669075964,0.000635249959378231,0.000635249959378231,0.000635249959378231,1.56428087113076,0.000635249959378231,12.6062920578743,0.000635249959378231,0.000635249959378231,0.000635249959378231,0.000635249959378231,0.000635249959378231,7.93012175473797,5.89768306302353,0.000635249959378231,0.000635249959378231,0.000635249959378231,3.5509547624667,5.16943548371314,1.23791383927649,0.999203023436658,0.000635249959378231,0.000635249959378231,1.23791383927649,0.000635249959378231,5.42057391132008,7.96769992135957,0.988787890836589,0.000635249959378231,0.000635249959378231,8.8968891296675,0.587332527249422,6.77003063676368,3.9035865648864,4.97361582731494,2.43222398796004,10.590221226295,0.000635249959378231,0.000635249959378231,0.000635249959378231,4.92640428300251,0.000635249959378231,0.000635249959378231,0.000635249959378231,6.62355570191691,13.1950857477963,0.000635249959378231,0.000635249959378231,0.000635249959378231,9.61280187400013,0.000635249959378231,6.58285187116698,2.60873885086463,1.26265064740112,0.000635249959378231,0.000635249959378231,0.000635249959378231,9.24670077866837,0.000635249959378231,2.59741502958319,0.000635249959378231,4.79909403995475,2.88737436417237,0.000635249959378231,0.000635249959378231,4.10325468137765,5.17846425374851,0.000635249959378231,0.000635249959378231,0.000635249959378231,3.48177743607642,0.000635249959378231,0.000635249959378231,0.248473932900313,0.000635249959378231,5.20096510655683,0.878098804614663
48,3.68177280647191,3.79323793637435,3.18553989122545,3.75729395913114,3.88317914755375,2.86159038235219,3.50362233427759,4.42743615604715,1.37941281003926,3.93767704279041,4.36843639100701,1.99478298665492,0.0937651619706251,3.70496416757131,1.65867280630789,1.01026910880145,4.37277458472205,3.79461637795889,3.24385990922924,3.16402975302594,6.9633421631763,2.86265048389701,3.00463257040917,3.73093022672674,1.68843269680577,4.19697267305769,3.21012313668912,2.33231681505876,0.0471365023001417,3.10429423678658,0.864826972471176,3.46872027528217,3.55064485340108,2.19636061698148,0.817500933109505,7.63110244177651,4.93405479074266,2.12799383847142,3.77949140602413,2.43901198696917,3.92500818068747,2.29671456962727,2.74061721221026,3.84967675721937,2.80079001346653,3.95835181631097,2.91907565649049,2.42842507400693,4.34211762683571,4.45906538609376,4.17171877614989,1.43081808540561,2.36501397660328,3.1369443998232,3.07583296452479,1.87004927083086,3.45966652308662,2.71065773217149,2.46015709464498,2.99569521145027,3.07634081116338,2.30276470918927,1.78188601381884,0.556511036730811,4.92311570247124,1.85278270086033,4.25724308192967,3.41031993732085,4.42035143378804,2.95687344578026,2.85044572492611,2.05573215738913,4.23462938451403,2.53194000683633,3.19268942249957,2.1653415600364,0.158444629445721,3.52598223602938,1.92784502218744,1.66976382745825,8.31208901871476,5.32027216128511,1.43716562801473,5.69362881555854,6.39854229655229,4.18681592414852,0.00770460252934836,2.86960623895757,3.42461308079435,3.84584684859543,2.06647455822032,4.34361553466694,3.83297195707937,0.180726122875319,1.8049025490538,5.41014744329655,2.00930435287157,2.34730181622505,9.55902870716882,3.42214948012173,2.13085778756155,2.78172255696581,5.15236117999758
480,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,7.3751215513658,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,15.4705604711086,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,21.8116813052374,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.77713530425195,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.77713530425195,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272,0.0398778682811272
481,3.67236992671144,0.292732552879939,5.4035436933051,1.9158285153997,7.30990023241746,1.06910667003006,1.9386721470223,1.1162125778602,0.922054990547115,5.77854538848803,0.661547742159953,0.849237108803557,6.79202950907911,3.71640819791721,0.248281537937911,0.842981716508243,2.29845529464378,4.91983320044803,2.40471539847885,2.1464565874275,1.49745116842166,1.04431750785063,6.33502563197557,2.55707615187574,1.25748592289755,7.52014179457761,0.58568405552371,3.78221041936334,1.70809050898249,9.28204280248208,0.568961863391366,2.0217701594812,5.42345004903426,0.849237108803557,0.383059455214861,8.73979879137619,8.29694705096821,0.252509673084307,2.71000851810287,8.24793691718126,1.81034528585942,2.47927056052878,0.868094867147604,2.80588814785396,1.81676032037518,3.27723183874882,2.14763537849107,0.542887123701203,1.28111547347473,3.97137717413702,2.7027260989575,2.3463614915349,1.34555821128801,0.231333152135816,7.60226316066546,0.175691790533114,1.122135505971,5.74557405455393,1.47470188098984,1.06910667003006,0.781965195473527,1.00030157015944,6.98306551836365,0.423762598939612,0.741390393616996,0.337715273469796,0.333096544828835,3.13019806479532,0.23321914562324,2.99709587507359,2.06367873571862,2.67696100881695,6.18590903288809,0.272037913806312,0.232276237803813,0.799815343812361,0.258923345414444,2.07543308274671,0.984371313585278,7.01393044768586,7.33714815839972,1.16079079280422,0.158176112259692,0.674799852912852,2.63359230445432,1.25120853406045,0.204222111663456,2.45091308498149,1.22679283673294,6.39018437034587,0.172670735774194,0.89280708841617,1.06604799431049,0.24765484335189,6.71564687583686,0.718626524828346,0.311795266960297,4.59927158331321,11.5480143948603,1.8164168663825,0.5694026383442,5.12536230177911,4.38070253737628
482,1.42295710407701,3.0697081363262,1.5960831437549,1.94803542914423,0.989467206241224,3.89707613913595,1.18062296351485,0.959186614173876,4.88762274961506,2.07995442587601,0.346001104055283,4.0511738453557,1.39772810398285,2.00435880961918,1.63482706291749,3.07694441903986,5.30514990986651,1.58147642259952,2.20202598619538,2.44578704455168,6.67130561936964,2.02894150738958,1.1620980575715,2.5813487638155,3.04065782097012,0.747690965443096,1.67805810246895,1.44304904675046,9.20642233972924,1.69953425621817,3.9837742694279,2.53321072761645,2.05562186820361,2.04674422391098,1.76106328603574,2.07333000872389,1.01410655746293,3.01509959762395,8.79003793823724,0.75919944042254,2.04229948381681,0.631125413859562,0.77641263792863,2.18476860054419,1.20434029182194,2.28743061123589,1.56682690513026,2.94691715389904,4.43478316953693,3.61785464996593,0.666381300971118,9.14395723395725,9.82309452444568,1.79388333217308,3.43444488507324,3.64858565232416,8.20723509523637,1.67805810246895,3.73649366809094,3.45627641064761,5.62249604252544,2.38179873385107,0.948129863872436,5.71187354090207,1.50284494638885,0.342878739396229,0.934274453740383,0.435711777052634,1.5127417728359,0.934274453740383,1.31098461763687,1.85657715263575,1.56193417894054,1.99987621397457,4.12647757458642,2.82673939433575,2.48867332425522,0.417282545233104,1.54722720808965,0.657590607621871,3.01143773458886,4.96257074436839,4.46774262090959,9.11107780582951,1.42295710407701,7.05605532740192,3.70151570996221,5.36270317076877,5.77234081876508,0.804970265401009,2.05340393442876,7.31436283946674,5.39805633112127,5.50486555706792,2.38179873385107,1.39013451338021,3.19485543103669,0.903656725011632,4.35702219480029,3.22653619057061,1.03862508432238,1.36728430025026,1.15944603071716
483,2.46042705668904,2.12351920898351,3.24633119458045,4.04376992827539,4.1380008155987,1.51571338980532,1.94539790147843,3.49881659408978,0.203906299553776,1.43831303056507,7.83131404534844,2.57309878923651,4.06812024692761,3.86427936776959,1.45285338176384,0.484664367280607,3.96462042703443,4.97836745308279,6.89742597288774,2.69875438341237,6.00625833225393,2.30282929481243,3.59226702660717,4.16990908617441,3.98854733467735,4.42372415760224,1.42953621464438,2.33266661339456,2.06537928961062,3.3407623145342,0.459814627685373,3.35995357564228,2.78687701594858,3.469912886942,2.07408333601846,2.25153731523055,1.48522111386774,1.2759814751167,2.06258767364692,2.5784822390374,3.80667417717136,5.81783152979158,7.91837538864129,1.85451404833852,3.45677049562906,1.56657488314586,2.33182378492149,1.15591628506894,4.20695997732672,5.37516735614487,6.55425488725825,2.30135635035385,2.80502819022227,2.51622192020749,3.57440953987762,1.11979841957195,3.29834490968166,1.57967698646087,2.45292209998241,1.89872470086698,2.00044020342406,1.99331343709368,3.62556839655263,0.316076018174153,4.92567912975142,1.76005304439523,3.66565541693022,6.5714475717468,2.74618228364034,2.50371490242002,2.53322782066046,3.23786010970627,4.78773756445527,1.43233003657102,1.69683587191757,3.02861390386785,0.0581075226011403,1.97809211013122,3.27119061353175,3.45303942959417,3.36905736666875,5.57457644198271,3.02438268505151,3.9575568241196,7.01264515501911,2.58833617994996,2.11624378772815,3.01342690457701,3.70129546207449,5.15046189107179,3.40409467147889,1.74064258776783,3.13354694296661,1.10023232330535,2.40767136512381,8.70065512640744,3.2617443749936,2.78599232428343,0.0469147224505461,4.07502027781729,2.29433532791633,3.2187793690486,6.7601389003033
4830,4.35633825855945,4.88612872712293,3.22231513480938,2.39271898594211,6.97499983730518,4.04275698690364,3.40276052024117,3.64791918087366,0.0763209909674139,4.14545211094066,4.15656591624281,4.49585194067326,2.46777063120801,2.60413069499844,0.00951337701278845,0.161288728091832,2.10142735718846,3.19441930129853,1.98112505338176,3.09148280237814,0.0157899084295787,2.44216978443778,2.79195795349964,3.15150560266562,4.68936129009203,5.98710368772104,3.42488160376069,4.42574443640531,2.35833453779942,3.15913435101355,0.436171540965599,4.25761735240612,2.65804616700593,4.63537163567388,0.192583587751446,0.292813835534038,4.99691284574766,3.62192904190696,4.03435948605438,3.03091158028695,3.35471693027931,5.06670874992619,3.05405894759892,3.71010967735149,3.09771488832436,3.32771356988758,2.84726000728249,0.812418708244121,2.72916557321944,3.53182078026816,2.57453414566796,2.32606380999162,2.61458171457264,3.59640254374131,4.95654136028445,2.40926776753305,2.28907441854174,2.3679910425058,2.60925017734358,2.28068022112157,2.97760498229401,3.22873411230777,2.46753620918891,0.0908943223999254,4.15979535695276,0.0114903332393259,3.143553380491,4.48015575720657,4.47274761639299,4.54669474403861,3.68261180161042,4.38269247761072,6.41597374046405,3.83567506232506,3.67378329237201,3.7160402682423,0.014075743704385,4.38345887976563,4.33322067887091,2.74262747568579,0.0131966800474321,4.28335083422006,0.0152678900362371,3.79464194237409,4.65178679864867,4.84318289366669,7.39526467979128,3.66300570478234,4.04344124023269,5.58082157025213,5.51917672152805,4.54468007085376,4.29768133064222,0.112034976186571,4.91811978108585,3.32784365697754,5.34633294055795,4.42937690193563,0.0718150947730011,3.23664804626268,0.0278941397505161,3.10407056643062,4.42289493857353
4831,3.2962014842444,4.16913728892162,2.55512696980684,2.47606993217289,5.45757124613352,3.56190846842982,2.61162694422502,2.47506363459469,0.0983925494927163,3.74824478329734,4.42821206256324,5.58650397653422,2.76926718910055,2.74057566978318,0.283420735748815,0.421847822597423,3.09176365719764,4.00167971570396,3.23041311617008,2.96184294885242,2.06608165849753,2.63697531436969,2.82366448901386,2.49697396522664,6.12246816359702,5.57871976966569,3.37340949312375,4.5030673380503,2.53538883229183,3.72374441595631,0.515294537614861,4.60245959130352,2.82717962345722,6.49978258004519,0.472333490197198,0.538110250800344,4.4983313855768,3.96227578012582,4.82999273540362,3.3998125538427,4.49712167882064,6.17270834131465,5.15952144279116,3.31518333970315,3.53667099590422,2.67437236936054,3.90306827837153,0.405571562283332,3.26900552405462,2.87012335160839,3.44237588978131,2.55152695540202,1.95318718250485,4.50328074215711,5.14400488496394,2.28480008371619,2.23442674181918,2.56382970010337,2.58292070315414,2.1263830825407,2.63481431679658,3.47131561682194,2.74565996589644,0.0887462358886941,3.98906457194262,0.330070439191161,3.11759013973217,5.24252638653398,3.62705818824398,5.15754530173522,3.89573676146478,2.8798701187972,5.46765528140513,3.91203111229327,2.50480762220744,2.93350271476844,0.171640118505433,4.74723139832272,5.12255260150434,3.86280980491572,1.17092792677967,3.74843536879912,0.215715453442645,3.39864361259691,4.19278749043372,4.12615363132888,5.17745892540214,3.87987773189149,3.59183932437189,5.37110749530778,5.35274049437016,2.97928034014569,2.93984617253713,0.466365527254998,3.94935348636297,3.78458300832791,6.03210579664567,3.2135761202685,1.2936080479443,3.20839332192966,0.101868054516337,2.43798966168986,3.59272955084218
4832,2.93661541817566,3.22835994568422,3.96381297060443,2.23686351180959,4.49179926713009,2.8714882369306,2.68766245920949,2.21058150261927,0.892082324108453,3.64782699744972,5.81872921856348,4.42360410896841,4.26843776089111,2.80905883251853,0.887532111382984,0.877811839445051,3.9005271536215,3.773686669199,3.60900412076591,2.80129617502203,0.0589960674299289,3.75722550705304,3.15903884453545,2.81944092287137,5.95131940294847,4.00049391559678,2.62118073157569,3.74006071937579,1.74764701053186,4.14064619422018,0.625091097621681,4.47583132974272,4.03092709767184,6.04625905757516,4.74150561169366,2.16585932984281,4.77119292435201,3.49904069933178,4.93323539803315,4.3851400814578,5.39721683790241,6.03927195261527,5.2575305552685,4.3379566075804,3.86628681527701,4.09988316306139,4.87939096891863,5.20005897700479,3.08237003575295,3.02657863079271,2.93603646499923,2.80211577318005,2.82752906556026,4.17759958106708,3.1019499864499,2.27372441791344,3.00633171376808,2.74132727602639,3.26427371401212,2.9607235701193,2.86695861729771,2.48068141932804,3.68329920901414,0.572626009604446,4.18835114079428,2.78040553033906,4.16625624592048,4.3576656568975,2.87699981941673,3.64621614746492,4.85677430512084,2.84206922280839,3.58966182573288,3.35321184495882,3.99426385280617,2.54425155727971,2.40352998056262,4.3202042567964,4.62994142191844,3.67477907701816,1.86575750254235,4.2394368482107,1.51947087063373,1.92704090596264,4.28710208950662,2.02831021827691,0.898889276407711,2.84252247246985,2.58227300874161,3.80269049318059,3.10367094125664,3.21884730979605,2.4792813622343,1.68800910463919,4.87445799807795,3.77174549270969,5.19063098712556,2.67886152572909,0.0600504173797395,3.74180990175549,2.2741193854058,2.20212531723497,2.09651389992849
4833,0.930590590652829,3.23872932520865,2.71556441891175,2.61527557338476,3.06640990208026,1.16429280177954,3.49604080862717,2.19081601140761,0.145949273344324,0.864778328165067,0.239657176298054,7.51941895036165,0.209673990179361,3.09991338765044,4.40089311384873,1.70996472842726,1.22033332984868,0.821645032900849,0.875492375982619,2.09870572652936,6.28067331362378,3.43484802052293,1.62171849370661,1.37873190746836,8.22346274983169,3.82648469223842,4.49263915751923,3.56386786718917,0.232592571583302,0.015577632925263,1.12072984820095,4.47556590279185,2.97841186759675,6.83929420544992,6.20993898960574,0.793993144724759,0.626012197528629,4.80929536898934,3.83216061599049,0.0182002783264485,4.31826428398543,4.70387705203822,4.66296305054879,3.43344201839253,2.67677010590823,3.57772150042787,1.51634598285799,9.77775838550143,2.23110551907428,3.03523872247886,3.20657480829683,3.55372229172277,4.39778696648278,7.08015490847251,3.11094899569556,3.99054116452927,3.84390820954627,1.26236633979077,4.57842317280476,4.74171679811345,3.74115402065605,3.46657564799628,0.534167338573278,1.55579344107977,1.6484791955772,2.84146654430793,2.55277107589679,1.43811269752831,1.42652125465517,1.96655040358567,2.68422956543725,1.93136859080144,3.22269215472715,3.65362327966418,4.97818124105207,1.82290013653397,0.276782401703483,0.539966466592133,6.15057373767294,0.477948621421457,0.459867856731696,4.36455676934953,4.26755439839666,3.01253789999177,2.42202646872363,2.41044752027087,8.44273775959057,3.56345552215032,4.41498157703696,3.54403684644107,8.17379769169759,5.71667235620976,3.39388505470711,1.23054600377204,0.334204638173915,0.944220259084515,6.72280439011172,0.228188318678972,0.11651042029198,1.50141983732345,3.27676766866263,1.23976406936225,1.53054858935928
4837,7.03493375823568,3.19062021642574,1.48736784739026,2.71648075722643,0.827611217749025,5.56994450292654,1.94455894826887,2.74989791976378,8.66587564425221,0.000481027662263961,1.28318214165613,5.73763650150206,3.44816773739083,2.99100752718955,2.78309322291261,0.000481027662263961,4.97006102425023,4.03292656973339,2.58053288230621,2.74434387946458,8.90814652863813,2.63194747373174,2.61771859427712,3.89357454231879,5.32232038724489,1.12053435059882,2.91639881437713,2.06058156539165,6.92897719185779,1.22704346020523,5.77414976860535,0.912496637023223,2.24509381607394,4.5195224075711,3.46503529429674,4.81639696300136,0.74954826638775,5.22176366184256,3.67006014858425,0.778450289506417,4.30252900263846,0.000481027662263961,0.602477760299641,3.68619669601513,1.50519964646985,3.61200073759876,4.66732637179292,2.03503042498254,1.55126687704131,1.38267022074896,0.459733423017121,2.07330833726747,2.17708621787826,1.65598338505671,3.00948704213795,5.46462676839022,2.37241267599315,1.88222182541424,1.14737508570637,3.66775067040005,2.06694900059653,2.29093790287023,1.46947222601784,3.57213169503797,1.23456513572928,1.04694615709161,1.39360323934063,0.000481027662263961,1.39724227283269,1.1778748116183,2.04782231668874,2.31218880655831,2.23894938907079,3.02264500498014,1.33133097352107,4.14335831065437,4.35515060138863,1.15883429632112,4.14965556380605,0.000481027662263961,1.23456513572928,2.44373669267,1.60040762315616,3.91120742551453,0.770209602015985,1.86568732325901,7.4419848579187,3.67236856052303,3.53668716583765,0.000481027662263961,7.97405220932129,2.69127049637635,1.49807455637345,8.023596122147,1.24207551312684,2.1238939359921,6.13097504541953,0.276512207683698,11.2949335305809,2.98306677941933,1.20441030366701,2.52277855571016,1.65598338505671
4846,1.97561041171375,1.55500322867699,4.15883618539394,3.61949110571713,1.58536263453767,1.98111457485935,7.93504163959074,4.80476576349708,1.72770755352704,0.0778108422085659,0.733812516914891,0.83168533584887,7.91493428447756,6.22320906812225,0.914077990760846,2.27574036212124,1.20935564879351,0.89360676240429,1.36264913056679,2.32562534999151,1.65190317936245,6.45707710374295,5.94207678784386,3.36677592189765,1.27102679951885,0.225204168637136,2.63868508163739,3.65668106960276,2.8445979551814,5.32601815422782,1.28105600286905,4.15201058639976,5.23406738330487,1.45415107441723,0.648369165087842,0.27187991688211,1.425544074141,1.52144383963996,1.25037729827007,7.77086416908388,1.39006958999437,1.91001353180129,1.54550924574526,4.21867886702781,6.52608003967529,6.21731813008171,5.80485609420073,0.0562991896195767,1.76709735007149,0.757875458055561,0.857579187712961,2.27271407852577,4.8221970466235,1.58734698975327,4.15171360975455,3.10023813608022,3.917640277632,0.747325497536274,7.40560365893641,6.97300855274525,3.82529424524478,1.47144009325147,7.1329246286149,1.29842747540846,0.459940063028571,0.575426571315642,5.56042345598008,0.684742325485003,6.60051716732691,1.79619953935628,6.60924481017143,3.84996091518889,0.137820837778104,2.45696358082497,7.25031138440941,3.96718904736998,1.62588533629144,1.79524805015272,2.12792699859181,6.30109881214878,0.749085370870902,0.788810585695416,0.676417751619408,2.17533398598222,2.5470126349215,0.937855638147499,2.52896776025363,5.55437000754208,2.29773388603682,0.799273466278529,4.41097332904425,7.63954965950252,4.58254060371841,2.3422858509238,2.43984505333842,1.64062904144475,1.28843309079219,5.87814435323777,2.23451228802114,1.20989056028591,0.962082837222048,2.55437589996843,0.685930419725153
4860,5.50029832513377,2.57013966000783,3.67478332557066,4.11313115275227,3.98860351777619,2.46556925929874,2.42247323788873,3.58974851072083,0.643245529745162,4.07005757320937,2.99000551312558,2.51959116183975,1.84338790395047,3.35998753445908,1.4569734080164,0.514108438781351,2.74977269106019,2.19040420583052,1.62040891412101,5.61644629690989,2.6608751252004,3.07317461990684,4.25810936469797,3.71717358932435,2.81817431892264,4.46332351857894,3.36807685102352,2.73475688583516,1.84235194361734,1.26338705887097,0.781179184039337,4.82104682304887,4.19256300048924,3.50571665009107,0.728530509659535,1.05740104452604,3.85083730910635,3.27377409103306,2.64085663932941,2.09496676929808,3.66854513914933,3.76021401228887,3.00178454901235,2.97423633400293,3.23989335682952,2.84911741564667,3.97788651371061,1.48637577349032,4.46785008019156,3.70525058849749,3.81492897451863,6.91962956278673,4.75099551202353,3.72666434119267,5.73564220025178,3.52167067753211,4.65249802623976,5.0035644400739,5.05774067459428,3.99336563924117,4.27494194471064,3.69178410458802,2.72497376025583,0.259826847798982,3.2997575117645,0.0110624592765632,4.65767262333031,1.88041991958761,6.35958422573355,3.12107002070466,4.33580399491933,5.19888662751338,4.1956274356998,3.65075880276404,3.06418771135089,4.25260613369059,0.00738882801227731,4.38490978639931,2.49888177955949,2.27139517044043,1.28329602149223,3.91478728411751,3.13484323422061,4.10900016131362,4.02914411665874,6.71044699575525,3.13413674641141,4.95490801667743,4.83817277906703,4.68565061301213,3.20055929936711,3.40185330588146,3.96387382914094,1.12130113905598,4.34564777724079,3.64561265420929,3.57136716252398,2.49577811609528,1.33444490681911,1.98378393152279,1.13804087167804,3.32049995127152,2.85582673687068
