ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
3420,2.96209892854714,2.97891097620507,3.40973652535451,3.34586893188716,4.53284184701104,2.80151082622886,3.39079834060724,3.61412358423309,0.800943818269934,3.07625536072227,3.85513566094387,1.99338272022677,4.05909305496157,3.5970213855994,2.40437848655176,0.927189060911858,4.04408390425445,3.82697395094955,3.2638282133751,2.3489942974666,2.93223390250795,3.50278215493085,3.01263769308232,3.75136209564737,2.61446013610663,4.684121956501,3.04337211346186,2.21206423140109,4.0322874020576,3.4855478113976,1.21294959690435,2.93943400383491,3.7217156420827,2.55132485717897,2.81340439478611,3.16627812263896,4.11406069682783,3.34246305555712,3.28710909471544,3.52259125858855,3.91594310815883,3.87086158010721,4.15117604882316,3.34297796418034,3.48436520032235,3.42563833297169,3.49898591678623,2.85927612300599,2.66892485570905,4.55659107616676,4.26617755682492,3.24715088170988,3.28164623467806,3.39641894573841,4.49761545031209,2.61633238927361,3.22741230226384,3.01883507973739,2.9717067647843,2.54851045345584,2.65872874498178,2.58561077326081,3.67152892877467,1.0787208809291,4.62045173160349,3.11057172338467,4.7703305840156,4.36778805929554,3.81851237180176,2.86188991064201,3.14867408509173,3.90997078382952,5.23558252409833,2.76028919158771,3.6313638965353,2.89807807136369,1.39807912676846,4.27825460784176,3.11716553528994,4.4227875236656,2.09967214363825,4.889740532513,3.0336460281859,4.23320996693746,3.603151574365,3.12304315922946,4.0824382960061,3.58019681861491,3.94354071347157,4.31452079347333,3.23293470641425,4.4060280902809,3.71580447743207,1.85793653317248,4.83704153650109,4.36247011557759,3.3011296116015,4.9385948505091,2.88606374977669,3.47652547507037,3.40263962463161,4.38795626438209,5.11161635218863
3421,2.91852380445592,1.83914276027513,2.76643833276566,3.08613178764069,4.60782174244513,2.51187072747931,2.24170382198909,3.04120855869894,1.35607608930148,3.33251254955554,5.84044911631871,2.84190150275287,3.07112391297375,2.96998329486032,4.41039163927363,2.15767227860739,4.42827046050344,3.66568471448012,3.394510740885,2.61442760584866,4.46308442572096,2.2113273932271,2.56928199198722,2.60488300587433,3.78055110279142,4.73428942704685,2.29039718696146,1.76662844376191,5.55628433751704,3.79515097815638,1.61222789177661,2.6329767105053,3.01620098953285,3.19926692400256,4.09315556994062,5.61817145703698,2.89056852751916,2.17578642978036,2.42951343204142,3.48048244397932,4.83847292521209,4.22571642163127,4.34313617686037,1.94351249861918,2.88132543839445,2.56364635362078,2.79023383905243,3.96032413730064,3.39005470050371,5.00981282308704,5.1778578112481,2.60665302963586,3.04504551648343,3.7184681087635,4.7185872985444,2.10936663054183,2.98926853555592,3.38851531393074,2.78747486027259,2.2283454193317,2.12403956838307,2.19853495023648,3.85252540912775,2.08762972563558,4.750649020695,5.30921787934049,3.65009870626726,4.59344418757152,3.03471786646711,2.37376937181272,3.45416733720689,2.76106015467265,5.06190285190316,2.21067056648036,1.88072989152147,3.0431413864449,1.87059429946961,2.72204430071562,4.19614816201348,3.46222784741965,5.78975140689673,4.90149775615919,5.2696934939982,2.88647969449237,4.83826897929167,2.99359740428574,1.8658903418716,2.6790740175212,3.00706854686615,4.56904513192005,2.98980553143488,2.64229957749308,2.69811766389117,1.536438744054,3.25681816497019,4.23707066508289,3.76238505153639,3.70965509948495,2.31017494675688,4.25669048058971,4.75900167306977,3.21439100257434,4.94192837212115
3422,3.77850527050756,2.69069928531067,3.52495946347244,3.62244230326224,1.79045886530216,2.7854574119544,2.34467867573425,3.50168195973548,4.17909150742198,4.01405373865042,4.64297133710868,1.42381008701309,2.9340991830168,4.13808537085662,4.41775187058235,3.72810431612837,2.69260849328614,2.90913378855768,3.78392115850054,4.62442875611138,7.33254895620392,2.76571873433647,4.06570152898146,5.11071660634246,3.18095923711989,2.33968632526407,3.01761265888356,2.9905988474597,3.07315741302616,3.65025280869643,4.41284208526871,3.79567918771948,4.46897895663024,2.53859923506787,4.53129470477581,6.30969549283269,4.46881398716656,3.38020067889788,3.12664165536557,3.64661344474163,2.06782730071933,3.16115330250627,3.1873938172511,3.52902024924552,4.6392169417487,2.47165367522064,3.0821032150132,3.61242342510355,1.32605202244767,3.33725332790103,3.54845963372859,3.83555494636459,3.38751057992658,2.28530423116471,2.06031073195937,2.51865824850626,2.86730469324637,4.0532777416074,2.79126771194243,2.53156952312673,2.15146251335991,2.55843414919055,3.06784773608216,4.77822445246544,2.24898956135145,4.33815927089859,4.25544306642639,3.62008608677065,3.54024492499197,2.77236271441141,2.96944137869511,2.83304865692606,1.60054980076688,2.39048424914253,2.14621502855451,2.59328379002112,3.35863007056301,3.37789846685217,1.51722971343529,2.94181706829939,4.72001896932205,2.49293935441227,3.95372547826731,4.34388532353623,3.82221141113421,4.05442293635083,2.75552961332684,2.30591344807761,3.30091943840434,2.75732388865464,3.43632133396883,2.02580037176865,3.03613926004193,2.77802115835069,3.46728914806717,4.49137337244839,2.59838909557125,3.57431660629024,5.51724434107862,2.11804705318191,4.87786721408223,4.51589283959647,3.97260702834166
3423,3.17828854174171,1.76150293064851,2.99087180102361,3.37056160186019,2.79487547947204,1.23146795767867,2.21424849590935,3.4912548043094,6.66911164831056,1.92577383854779,3.0929930797343,1.67092421704958,3.17128235313119,4.40885971036223,6.24047888844895,6.56249185318957,3.33432341879318,2.8717650758548,3.30635934987504,2.9983088087872,3.77976457791813,2.54337155738621,3.08995379166911,3.92959685764436,2.37592030041147,3.06099730443996,1.71773410919454,1.89935485684303,3.85887310178538,3.83113602920367,6.88565499629014,2.59255598044879,3.87785912958153,2.22857387150485,5.95802874107049,4.49000442021267,1.78425837281252,1.44627005403693,1.62964691231683,3.41763445465973,2.942933403038,2.45461753248104,3.25954912777884,2.31054259762823,2.83634019004158,2.00843134475362,2.78526444806153,5.01196216385415,1.99097019461282,3.39906198550411,4.10059751633219,3.25422079141981,3.25555786425408,2.58085472580827,2.33710373028838,1.5104503168791,3.13398065021066,2.39250804642168,2.04449483149772,1.28507497516165,1.20171306901095,1.71608522585534,3.2107544855944,7.09516036727912,2.92015862289302,6.81773125060172,4.52534418816343,3.05465051463425,3.56412948354783,2.0326144747171,1.99939330255677,3.31357097672791,2.28320633858119,1.79583009939624,1.42436232094052,1.95734891461388,7.07990076510209,2.83429473560963,2.28216153222158,3.65446188834701,6.23842770665278,3.08672367489547,5.62674270587279,4.17264493019258,3.3002945946471,3.34323793938813,1.11065931880246,2.69873058955077,3.46776755188186,2.82716788807552,1.09142631397663,1.25287867944643,2.65534019988605,6.08942194677658,2.36714534190483,3.83957680800304,2.39359888162066,4.28809618001919,3.75635557288606,2.89389382551873,6.68082165513855,4.45215454989877,3.58074298134191
3425,1.68909072462486,0.396816035150759,3.06987217627142,3.98973805237553,6.05438213449486,1.93178497425439,2.68841357389169,4.32969507069213,5.64110037834031e-05,5.64110037834031e-05,5.64110037834031e-05,0.0343490612986323,6.00149763666247,5.20854482897831,5.64110037834031e-05,5.64110037834031e-05,2.07276107646537,0.992930225593652,2.58991817774747,8.63946885114291,5.64110037834031e-05,5.54676927370067,1.44120632227504,5.64110037834031e-05,3.30308878962705,6.76393159743584,5.64110037834031e-05,5.64110037834031e-05,5.64110037834031e-05,5.64110037834031e-05,5.64110037834031e-05,3.4447155301863,2.78597561432944,6.38395488425786,5.64110037834031e-05,0.205620012566988,7.83201049881482,5.64110037834031e-05,5.64110037834031e-05,2.26432501053249,5.30494402038706,6.47779267959375,7.36117555894182,4.06436039978109,3.79710352989843,3.98033146234402,0.376452745066366,5.64110037834031e-05,1.8933042096114,3.99836637098583,7.4360605828743,6.22228978773584,6.91603264115285,3.09362870757214,3.91450082583423,1.82132451828604,5.32929054201249,7.60305797768938,7.05910843230894,4.02391009064,2.37008094639912,0.674508433068132,2.89212063338413,5.64110037834031e-05,3.59070055311046,5.64110037834031e-05,4.02592778901619,2.43428025654184,4.96023862274523,1.49294802861843,5.64110037834031e-05,5.64110037834031e-05,3.083896089206,2.57612095207707,1.40854052237131,1.8354128169557,5.64110037834031e-05,7.14132544437973,5.61861577613146,5.64110037834031e-05,5.64110037834031e-05,7.30364466783447,5.64110037834031e-05,6.24402009039307,3.70976305960578,5.90476878579698,0.0678516368774913,6.37198206398394,3.86188259150229,4.85240094806683,5.64110037834031e-05,6.61758070647844,3.79102853806612,5.64110037834031e-05,5.64110037834031e-05,2.2872270667705,2.40960527081994,5.64110037834031e-05,5.64110037834031e-05,3.73414803312765,5.64110037834031e-05,2.63940840547472,1.99577332342568
343,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,23.1786447655147,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051,0.0437760457067051
347734,4.29203404112905,2.82099342579612,3.30755853183497,4.03690724531842,2.1508472745781,2.45763437844641,4.57313830630168,3.99655914046589,0.452067153941659,2.76951399967936,0.0326187889858101,2.3588078226136,2.52327094028283,5.37168051205169,3.29659354674865,0.241011090152176,2.97312520968696,2.19409019429228,0.95003814365305,4.30976788419095,8.27771192266296,2.43895766347254,3.64621464060716,4.6287177988244,4.92774191703432,3.05998410534712,1.731026897667,3.90386352340414,0.0331767379888922,3.80215386895812,0.301293110048468,5.46365583062309,6.3054840692471,4.00294808666236,3.64530218490441,4.89425624837597,4.59166273677577,2.46159262787491,3.4429118132608,2.335961029925,2.4553194292656,2.07894843476593,0.871495773396592,3.50082156994497,4.53188342260505,3.50211293032725,3.38626099783451,3.35693787012003,2.07686107345569,1.88914766785313,1.53431772088589,4.71081302648704,5.24560888420875,4.85986266452408,2.74241282745535,2.11590806261208,5.17309003503791,4.82238096517653,3.35394620098851,2.18979986183048,3.70469086813453,3.2977400396293,3.5631584867063,0.0233594975378718,3.4092286064032,4.23111446949344,5.59568991694571,2.60811636934458,5.1203435276889,3.57583966498265,3.3288242476234,3.86396536965797,2.31743705644938,2.41590981535227,2.77701704922742,3.85676753648502,0.0997985151820793,5.48730766544056,3.58261582115026,3.09658868743923,4.59113172129043,2.20300231095805,3.39923350956686,5.84887475615452,2.18145654950467,4.83936616891123,0.146347513985696,4.02411530967374,4.95655327843465,2.18357710841094,2.15603547293924,2.91678385151266,4.21625444586782,0.406683679220792,4.32463925883243,1.00159352684566,4.30632108920555,2.60843217437893,2.81123180665349,2.3483031305995,4.5542715664494,5.16496356662766,1.7295630196246
348932,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,22.0754725280049,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301,0.948657465113301
349565,3.45716378157093,2.92207644194179,3.05446359455,3.16553686131305,2.86546306607857,5.8469699471448,3.6724393513177,3.20723036207111,6.87406478103078,1.79727314032778,2.75301830198573,5.33878203602856,3.10669893809096,3.72812784960457,3.75806123949947,3.9628710723926,3.7815871790091,3.96190621094291,4.09766376992649,3.97561943402997,6.97100317747485,2.85537834836496,3.01416326866741,3.94867626860566,2.36331548602167,2.64262732960165,2.35052518685002,2.20098307314767,9.50552297008955,1.64104924331312,2.42698256330892,1.42670410089852,2.08975751958976,2.03756768065766,1.14923995555035,3.22248578952799,0.890027894044102,2.63547088856809,1.35020307887105,0.716358055130895,2.61714632661953,1.85710956500836,3.14617581552334,2.67959985812565,2.32649343620612,4.79809370876898,2.44692068679631,1.31087848719485,2.63450301585006,3.79488236420831,4.64571225248325,2.6200594749486,4.16895862065632,3.29756383283667,2.89293075747594,7.21854906287729,4.38738054675191,4.87696826117247,3.32217268482395,4.10437748796252,4.48874081495492,2.75131648604175,2.5674594456582,5.71459002994088,3.50927848576017,3.0129967883274,2.42536792450938,3.11198056498662,1.27302175726314,1.88068749791221,1.89518508756155,2.66018485339143,3.81303879995232,2.12203465604018,1.9263973026719,4.43210539406948,2.90027901472746,1.15978129327181,2.09094470185774,1.35420611284035,7.64463051380421,2.24167029995978,1.77961811318856,4.02804865719881,1.23756485400527,1.70848441418916,2.44108845553,2.73948231458257,1.57317089376188,2.25641242235099,1.24383273340017,2.97859815788414,3.30417191049681,4.65437981903279,3.69707508898353,1.48405249058008,3.15106675791249,1.71232714779429,6.93111700972607,4.90943823405205,2.84694338963602,3.60951725059493,5.05935022126052
35,3.29499469532115,2.19950442818786,4.16258780657483,3.2981350677422,1.70868454704145,0.705705488880265,3.32135666712716,4.80042867299969,0.0636833652122221,7.2882112174204,0.0272534141875148,2.93797890184364,3.47354980988926,4.44662295896419,3.49545396862058,0.87391349021251,3.85856903162179,2.66669306113893,3.32799254652792,3.37361894960204,0.0530873090485107,5.67778982008872,3.36002314228407,2.30381818401257,3.87933347262802,4.09739964665137,1.98800204257615,2.4155484011431,1.11817441566938,3.02159604157043,0.367763780655225,2.24999793505415,5.17998722769891,3.56998965877464,0.502167862395606,4.92416171595409,4.63217983064055,1.64358290224915,1.44587486018535,3.37477844556534,4.46009394365217,3.44307451012101,3.01565656618143,4.92109566632345,4.25054940549624,4.10917514155103,2.15031660389446,0.0287157198554324,2.84129028692857,5.26876640760604,5.2343662549848,4.3379465849358,5.14059312432738,4.08121535308168,2.87057651884925,2.03713212519622,5.11731140216015,5.22177846695353,4.19124642766751,4.2802818023241,3.15260690383528,2.26247415280147,4.14768968486357,0.379605139391952,4.75043573828239,4.10556610239362,4.58886738436892,4.19528614439062,0.488290897642863,1.92936265729548,3.7233830139979,3.33530133208067,4.72216150758651,2.84644723890265,3.58786686160065,4.89411147582804,4.74358813033244e-06,6.53277856020247,2.37293830320064,2.44815610444924,4.00380271146635,4.06874308853125,2.90783977306104,3.95055172116786,3.36818022512321,4.34178992055694,0.0148774615282804,4.0390331820768,4.95353927452285,4.22100622991139,3.41147731669868,3.74794431016628,4.03471700933235,0.87757642137393,4.84670680540832,2.11653938382944,3.05198679602919,5.90337911689988,0.0367272210864554,2.55642839675068,1.78952586734455,1.89538535081246,4.97663014899971
353,4.76661501516171,3.01136447016552,4.24501705196013,3.83100967360912,3.7985096329472,3.1557533620455,4.09847278471284,4.03550829228123,0.149547427836139,3.74077182663374,2.50814753876035,4.83943228534011,3.73881738095048,3.70159245278907,1.62619334287353,0.38778400109154,3.87879878615639,3.22406159945184,2.32942559723799,4.38609540182763,0.546725498028515,3.76924828243565,3.97707508854416,3.53079318705654,5.18929685626932,4.29519367840802,3.45757555409798,3.27803816905555,3.92495533997984,4.16299333816763,0.229219833487521,4.7904965641696,4.0982275299287,5.00020109891665,1.95490337551122,1.07084617210087,4.77172204557824,3.48996061433065,3.24472961698075,3.96000282397237,4.30169872115455,3.91895557921303,2.63456554576525,4.26564872972216,4.35067605965553,4.53741587853631,4.81863812967935,1.4806722713572,2.38583799697763,2.54210506461792,2.39519390139337,3.72783396426434,3.35315481697381,4.33343268989532,3.620566650182,2.80465078443583,3.59567473712822,2.4627690092305,3.71193077718379,2.98465134131207,2.95563691848834,2.13906097012309,3.33664164452871,0.0964692319961604,3.84865028795103,1.4888924670892,4.37962236868034,3.29200340999171,4.52194684279378,3.10522947187739,4.82076631927528,3.72511889364573,3.80305705117642,3.7390554298592,3.98295259960132,3.53173565249929,0.0488707914131744,4.72666906343737,4.52683739032425,3.45113108787598,0.612258653900101,3.58569917546182,1.56619595637193,4.37702305821599,2.8728831744184,5.0671241507812,2.80548226296918,4.30338613253104,4.48953275018191,3.7956374060654,2.82454247498965,4.19820037025299,3.80631418727727,0.599905746837357,4.16284860554042,2.36727010878305,5.00173377504191,4.06602615865829,0.461710629454647,3.65883533248462,1.96038854171084,3.99731564191029,3.45509402935618
358,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,21.6386779746073,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,16.7521687940028,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848,0.03514293357848
359,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,13.4422538088409,13.8209249399737,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,18.5475024005357,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,17.8538407125788,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462,0.00241032090016462
36,4.33563654407026,3.03480766507436,4.16242852851727,4.07259129222107,2.82262614483901,3.16121060216691,3.52645859091062,3.71419114636768,1.12601149321218,4.08100689262566,0.041990259077786,2.19445677317406,3.00474381385603,3.70271644293882,5.82645914326169,1.74812021899272,2.75995945229884,1.79327812161682,2.38105297096955,5.33638102382286,7.24155946953287,4.2095668560694,4.51927913361158,5.55886575685256,2.86936159568888,3.92333961599519,2.91606231337881,1.87062754989536,7.28623417744715,2.47318047808746,0.907792519541731,4.03719630662755,4.0344740898028,2.18125704679998,3.78843880860077,4.9984659458487,2.39324529845263,2.4618114332703,1.84055518364713,3.68090241668029,2.14155076811381,1.62700203894103,1.5192785946851,4.89278152631578,3.3714543875159,3.90094395011814,4.0690806072633,2.82384266951774,1.09777819207271,2.05939509886182,1.78241522159515,4.75208147284192,3.58293773795234,2.21973551555451,2.61439948695744,2.2884497786195,3.8596594858194,4.03712561844182,3.96568151916934,3.32105235297634,3.2919276508361,2.17536220125133,5.09043784968484,0.680443317364166,3.04326568751597,5.4503129918953,5.14768499802563,2.44410171216296,5.07064360968578,2.20313526096373,3.20878017205125,4.61578295387416,3.44691293713514,2.38700536109672,3.49374404584094,2.69853032174275,1.89406759403014,2.90437254950006,2.33004517307674,2.29040496271056,2.91562001694314,2.25978642128419,4.2140038873881,5.17205244606028,2.67760675896191,4.85706107949872,2.3359095561096,3.67159495400389,3.59650486643719,2.614023647268,2.05430065989079,3.12554155287179,3.9845047198157,1.48524384280308,4.96126283906365,2.19363919821584,1.45500563326618,3.47471615811998,4.68885070189969,2.36675800174718,5.23845004182924,5.28539787195888,3.36503024052285
360,8.84827054267157,0.534407419168891,6.39303802077107,2.97026847535953,0.0294306138072321,0.104717336548492,6.71620145134118,3.80514007217794,0.0447749566658217,0.664753929901937,0.0495218074687922,1.36379379882665,7.76829992276712,1.5689624252778,0.00606086692333124,0.0886193141478196,0.0317475533283734,0.0142621009313103,0.0463849589973023,7.95832264728036,0.0548231538041194,4.00206423141762,6.27337864377928,0.909358119696683,0.846408148568234,0.0138629254038701,0.272897175870745,1.04082322279551,0.027604389821805,8.63149196269018,0.229769022649406,7.75034131427635,2.18965768789683,0.623320543598718,0.0701363246994869,0.452743138911828,0.27678636809038,0.27727648137888,0.839116781476826,9.02720537503453,0.0829600015121542,0.0372313778506228,0.0434562352609853,5.34581628777575,4.23936870266378,6.53022586604273,9.15851455087765,0.00753055844419293,0.0505825264995803,0.0636888827086796,0.00342609853071778,7.66841488050211,1.68055627345904,1.11000360004177,0.0746619909829143,0.134581635482782,4.87115530492718,0.48996464805237,7.22434709822011,4.64366965150439,3.46120332867273,1.9968591351776,7.25100804277704,0.0894636111780696,0.0142151407585786,0.00548462996349696,1.97647499983431,0.00687219005806912,8.84911303922281,0.634875245991057,8.67438074558864,3.13947293281999,0.0593045223154264,0.151709159375115,5.87758707781654,3.22136021002866,0.00580215650306257,0.33553483843201,1.34900106952327,8.20581033511873,0.0223913006793397,0.0591299987172188,1.17735218479571e-06,2.5029486528544,0.101822591994524,7.8844576361642,0.00615494012099474,8.01094500372012,4.58561284528996,0.00701327629600058,0.394972016408699,4.79807508843849,3.62441990379177,0.618984537718907,0.281295825111081,0.10820955793297,1.16305491242942,7.71314706240969,0.0767725675435523,0.0304956031803053,0.0183459485379703,2.22279768465791,0.0242311459809775
