ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
2986,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,9.21289358812134,0.0236407059797295
2987,15.3162753268988,11.8918660224971,16.9596272370972,16.9545543026159,14.3113898887627,9.55366970862379,13.506718741604,17.0681325910964,14.3936115052572,16.4652845375746,16.4521789624416,17.406876663849,15.4997482728328,17.0942719920621,18.4372933004737,17.9586773267193,14.5211536903923,13.8577490781006,15.7680850517992,16.4415570566725,17.9224435079991,15.4165990827599,15.1324172571857,14.4090332789239,19.5824484531498,16.4232944921725,13.710512666438,14.971045778281,17.359440969825,15.1059428325892,17.5691826589436,18.8157066760267,17.4849232062336,20.3541200737231,18.9143970038867,17.44874157514,15.9374495336442,12.7185883115472,12.3933771998811,16.1548812715186,17.0354643916047,19.1862855460175,18.7306851152365,15.5194877787642,17.5422462658008,13.5873885548709,13.5657237932868,21.2314392558853,13.7111861489555,15.0283598793179,16.284634048002,15.6071423296363,16.3496168412826,16.3012547009147,13.1029879033928,11.3247449737136,16.4954706481663,12.1942066937262,14.9317334899027,12.0468588627983,13.8724378070545,12.3005822400159,14.398614513854,15.3547615510572,15.6205196241554,19.4155870977855,17.4012923839082,17.3274356097714,14.8987750724498,15.4123604132175,17.0709176442356,15.9427050169797,15.1656464329469,14.0856341359818,14.421443016001,16.0036366813741,17.9025011371002,16.7999856966362,16.9896203201732,16.1412389941519,15.8447428163823,18.1523877957452,18.2368432446512,18.5596080542598,16.475281446661,18.4591613636581,18.3385038327415,17.5586114635569,19.2220689679937,15.5654980714554,18.4308027108384,17.1657461316007,16.7240092885558,17.6660345236259,15.5679329092537,15.1815694461504,18.7810737170534,20.2829034893172,13.7609646121075,13.6086319915146,18.3544458925869,13.9541729566467,13.2793443154878
29881,2.28441672496966,4.27931017828865,3.59900064820501,3.31463780232683,0.00515905459772473,6.79409410657259,1.73200573312904,2.44523642800806,10.0223832134693,0.00515905459772473,2.75214335172441,6.71387140150947,3.59900064820501,4.36628137462452,3.12487918580679,0.00515905459772473,3.31463780232683,4.1459493752195,1.15205816674125,1.06938910321668,13.5948795083003,0.985330193224765,1.69536667218846,0.985330193224765,0.00515905459772473,0.00515905459772473,2.41348363464649,2.60104431678358,8.99108307698195,0.00515905459772473,2.57026873722351,0.00515905459772473,1.54606507185427,2.75214335172441,0.00515905459772473,4.40920617442286,1.43108839505275,3.77188555627075,0.00515905459772473,2.66203295827219,2.84065847622468,0.00515905459772473,0.00515905459772473,1.43108839505275,3.77188555627075,1.31340543710999,0.00515905459772473,2.98478809446665,0.00515905459772473,3.3938089200974,0.00515905459772473,2.98478809446665,1.31340543710999,2.38152790385522,1.27355410683441,3.31463780232683,2.34936662492552,1.39216769460158,0.00515905459772473,1.06938910321668,3.93899187575136,2.66203295827219,1.50803252773953,4.45176560102298,0.00515905459772473,3.84418747454893,1.39216769460158,0.00515905459772473,0.00515905459772473,3.69852276512963,4.25732893148658,2.18538200881337,0.00515905459772473,2.53930255662703,3.79610254983143,2.44523642800806,4.3446799887392,0.00515905459772473,3.67382733128528,0.00515905459772473,1.76837826182654,3.28796637687584,2.98478809446665,0.00515905459772473,0.00515905459772473,3.8918143686465,6.37945421593665,1.84033903891631,0.00515905459772473,2.05020849429462,4.21307439117001,1.39216769460158,1.46970846992457,2.41348363464649,0.00515905459772473,3.23419287454367,1.69536667218846,1.69536667218846,6.12826908322982,6.83372788950888,1.27355410683441,13.5675750709516,0.00515905459772473
2990,5.8056539550413,4.09472520458942,4.58028720317818,5.8405885424997,8.57222054667246,3.85770201457686,4.67518457900987,5.13169856304896,2.47012038450071,5.80376939843251,11.2635263331645,2.82740912738937,6.68705449524038,6.29431982222302,8.09740398940722,3.89731631529548,9.28330694712032,8.77908846988954,8.46496404747341,4.27955354145118,0.149885416433187,3.19181077870505,5.38061753237773,5.4579453703727,7.31466600001735,9.72368475836717,5.23325301423232,5.36570818768821,7.51008396627164,5.70357190161163,3.02180496286756,4.51809183703117,4.58727087270271,6.10729500710751,8.63603490155952,4.80552519057581,7.08955843078191,4.52457862480177,4.72522814991742,5.64304251681265,8.11736649082007,9.40074714040994,8.94299624973312,3.48148493681122,4.38851559610911,3.72384679829625,3.94679507004891,6.95402262917789,9.55446844919985,10.2840142559758,10.0418220864874,5.16518418592763,5.05024077857857,5.91008185531676,8.54774186959589,2.97404274294149,5.26237212027373,5.00697547785849,4.78535033401062,3.48657237959259,4.17701489529063,5.82112351934714,6.22506212986963,2.21689894119961,10.2613121951994,8.06000334005512,6.67239161413947,11.8689017524631,6.51259161128735,5.27141395909894,5.39846193982558,6.04371146971567,9.8796640192958,4.59047075239764,3.67976543113295,2.23093787681787,3.69991921216344,8.64866037383212,6.53840748190076,5.47538988656421,7.74308506797464,10.6256043000692,10.3574516585796,6.89665957343522,11.7852118025174,5.87231744524921,6.4183578307387,5.57471769600335,5.38723616785792,10.0258066417764,6.33726410324052,4.20943377910834,4.38827257732399,3.88713398337293,8.12199579945759,10.8577568449748,6.55492335771464,6.63068172775308,5.17517286304738,7.71589078454912,8.52585559495914,4.90730992229797,9.76460531657736
29906,2.38623938630778,3.90355497434772,3.54470567975706,2.84716480196128,1.28752931295647,5.55764027190254,2.15327128985291,2.02888305473201,8.70844285200697,3.16990473705678,3.31519966765928,5.31019114040089,3.7954570808848,3.03239869752743,3.65830026248362,6.47115007346601,4.00936520792159,4.30929660070623,4.31867852604255,2.92827670514582,11.2176622171766,4.28576447916271,2.02146883160041,2.61542719739933,1.51431427620198,0.467670377333375,2.42745522666678,1.48961797390992,8.01144813099986,1.57958087538698,6.39128989049814,1.43985638462837,2.44111868451397,3.59370541752856,3.08065698492195,3.12250425596754,0.344683017921858,2.30277423816988,2.46833409376123,1.55520562891531,3.76937132488414,2.28168841846839,2.17490449502326,3.55563608399289,2.4751148626994,2.90345905152622,2.03628629999914,4.21449621345629,1.74695929078924,1.87846854413162,0.857063281435065,2.14603937154432,3.98938275809738,2.51560749266703,2.32377150880812,6.6064251019421,1.76261170477185,1.48135869156756,1.9316298648875,3.82140744958278,1.66795367994377,2.31678221147179,1.46479908440786,7.71865407846292,1.61189745077178,1.14811822203093,1.3811682585592,1.54705406826266,1.21830963806231,0.762520991286046,1.61994406347903,1.20958940949858,0.518035482587198,4.29519062219715,2.57573812911431,2.6482624473371,6.29437427915591,0.467670377333375,4.43906813162588,0.762520991286046,2.33075104972551,3.37781578269415,1.20085394588312,1.85551094630474,2.19644450416143,2.31678221147179,5.18171738043758,1.70761253090678,1.77041957517416,0.567898314283107,1.10374287798157,1.07692739232374,3.146260666442,8.83727732413017,1.72338841028852,0.65641715788034,4.00936520792159,1.84783492929009,8.57219892360155,4.46189130921856,2.62201152050446,1.80152969930964,1.89371525644148
2992,8.29055122840358,3.33983855961877,4.88560148181336,5.57102914239868,8.37610080895935,2.11131196221934,2.55819139629795,4.92943770946794,4.44346226633956,6.82568838123509,8.81607917388118,5.08534408087561,5.37539845009624,6.6918904982859,6.5000224226925,6.45186895794777,7.73515677434978,7.42818644736482,7.58843850802246,8.43869435252226,7.50644568731259,4.40660872229361,6.51227379350638,7.23147628484453,6.14046296302883,9.11601022734897,2.40712016369483,3.80238124840756,8.50842783889058,8.84308364314698,5.9518522189394,8.52157314668248,6.10559178087641,3.75068194776226,6.80166158134215,2.97444107193263,5.35293536637646,2.29679110189391,3.28058498102317,4.92256942133603,6.69890160925021,7.69203383768306,7.55270303511186,2.45932490499693,6.00874583838387,2.22565310883124,3.74286447390778,7.23846591334352,9.5838465327007,9.16608865561264,10.076331188585,9.94352497513717,6.87795326682425,6.21214502330076,8.25784419336562,2.39350404367522,7.81394445594868,6.57799490719683,5.78503602314196,3.94176444373644,3.54492044846118,4.7967589322559,6.63517123219634,6.18535210201303,8.06209498513636,6.30310979054072,7.36536442691965,8.82737033840252,10.574057928342,5.0133504180656,4.17609023345321,7.57260692279069,8.44234942009595,2.64248853716344,3.98411631531271,4.87310972647851,3.52852994765524,8.01361898991189,5.20976465759195,7.19492130653545,5.31390915713947,8.60798999258649,7.5374278774824,6.70844721620552,8.17810011371749,7.46587813454187,1.00719899216241,4.95889619502055,6.30995739607944,7.90256486777947,6.61950434589027,2.52065723978266,4.51392527695818,4.24361604527612,5.92936184002314,8.91111501816936,3.09863885527843,5.20769006038583,0.335659986183371,7.0016143203244,6.4507523768463,5.38244585437126,7.28352567683021
29920,7.36096455702321,7.33987350661872,6.82237725777724,6.4238032337865,5.72578608560355,6.38861785672169,9.53009272670213,8.37515417612306,3.82159947308418,7.66438152885862,3.88722879835256,7.51410214426498,6.93123368786245,5.98266679226999,6.20258691295879,3.49148361497666,4.44218962642217,4.76111482214742,4.78977178193622,6.69134036807583,2.9607088800011,8.62922663829902,6.33936441005173,6.12230492106973,7.92838491639762,6.22827877848229,7.30586829751729,7.18601637681015,9.93818990695329,7.3719569807003,2.52839816887898,6.99854493534118,7.41662282446878,7.77043025322988,5.76481036987859,8.36896767317305,8.71360156774198,6.81234267777323,5.54394166527741,6.23279838339096,4.20473485385269,4.59608276098259,5.64961176540883,8.20400558490335,6.09851921621038,10.034109646772,6.82228939970949,8.19475329267165,3.79921390518474,5.33794312395258,5.40954602070088,7.09092413076911,6.34619156818957,7.47095071690731,5.13790424218913,6.08603412218407,6.79595035377301,7.03630610843209,6.43551169033886,7.67657183346605,8.59993059196433,5.44236214443979,6.82148982033924,2.88083929538535,4.87601515964236,7.06748067532795,7.69792210561483,5.51516640501264,8.096518848912,6.29855576485747,7.94730679522842,7.45154365711338,5.34995230629564,7.17038833922541,9.07112148480885,9.72036904215476,3.21706247020204,9.27555113440404,9.05639640809684,7.16987202636098,6.40923397026217,4.41193285875643,5.43003924929949,8.35298269924203,6.48490320879009,7.31862946819256,3.805434146876,7.16872447352055,7.23545768769663,6.17680233741528,6.82278138500586,9.24090386002922,8.34671039257221,3.53992593692882,8.88718624692739,5.86544945395793,8.77256753516271,7.18329521137161,6.73495499071896,3.86346891429589,6.26069569220098,6.33986757836758,6.09751383630743
29922,4.08306739778412,4.11807020046456,4.07992401276474,2.79635210211706,2.99735026260394,2.55287446985582,4.45954660099614,4.27245274993896,0.0353139585146569,3.65820383574399,6.39921943509321,1.81662833891238,5.27719178073344,3.76417042029529,1.87983506638998,1.11126552616479,2.09560486242157,3.0892164263829,2.27002315010339,4.20710541659619,0.0756597051561633,5.49885898258796,5.07546494562192,5.57430716484334,3.55041675934843,2.4135974139893,3.11772318989745,3.66932449194176,5.86619375489643,6.82496777599854,0.878069749989298,4.75204987267478,3.92496536198525,2.36434357285684,0.0637150731086686,2.86378880486892,3.54860936534584,3.82785485892784,4.33371604845406,6.67801537821921,1.68548678538282,3.2592507065159,3.55032788639263,4.93897577550545,4.76301003056493,3.81143326174803,4.51166054216512,6.02600558367865e-06,1.14257868348922,3.32466749059999,3.02391618390966,3.99819885868118,3.60207989866483,2.49467284253137,2.36182676755786,2.68048619696066,3.67603125551615,3.69298924709539,3.49542949869613,3.40591623147168,3.44158709937673,3.17856359063907,3.42138256997255,0.564289586420402,1.97012504746949,1.06623819016273,3.80608812745261,2.80856558573522,3.45815083691132,3.78204890791167,5.0671164852662,3.82858345738603,3.5596213628795,2.77944489480888,3.37005047651236,3.60143482724246,6.02600558367865e-06,3.06616286965861,2.34409815502145,4.05256251898051,6.02600558367865e-06,2.79982996181154,2.99903751538707,4.45897849286691,2.69203608728961,5.59367680828918,4.40693368186618,4.51234489527615,4.36253257001579,2.74277778138181,6.46383469111105,3.0406412171621,4.2305345258683,1.20007427959354,5.46119891415543,3.1343310453159,1.76841835392561,3.50999471341279,0.0800500547983091,1.74288358658879,0.0386038552267611,3.44688257999479,1.5869620749252
29925,2.48756643677821,4.29044060145223,4.11973715025107,4.03078259259159,3.11789925125808,1.04921670481615,3.2058290794917,3.94384292470628,0.766841867208959,2.48712736747103,5.23129684070488,7.64129885337079,2.96390312802987,4.03563245148193,1.78230490531492,1.38233150191291,2.12133271866607,1.86283136517675,3.86497706051943,3.35260444008121,4.82746548476561,3.45937933824044,3.83394481485031,2.05682729305968,9.74544789980924,3.42509207220977,4.27917367185145,6.44370649010806,0.0998493501428805,2.37029260359091,1.58189568251969,4.20194602204271,4.6337080790113,8.73656455620955,1.64217317754832,6.49013581896653,4.10181504709535,3.68991823007956,1.72730681261155,3.38006800775476,4.54163236361499,6.06883137692472,5.75705375983366,3.58182637264359,3.80923962514987,3.38808916996064,2.07527437614831,0.0923275692935553,3.25439761105842,4.35972877730071,4.89028432074244,3.45169595278683,3.72745381689459,8.26433425914067,2.10075156707138,2.70150756343736,3.8524695129191,1.739170904374,3.07883961714794,1.92332265809082,1.86896322119393,6.24151945594508,2.73657949961562,1.21095621428039,4.57394120710342,2.88827416346089,5.14755451925279,6.26547091611031,3.37537867071758,5.32391364172554,3.58293489459538,4.43253530192452,4.52070983717849,3.34968436936761,2.67138991948625,4.64685241703899,1.33958807304813,5.05787389597168,6.98001233417111,1.61085480704092,1.29100774250141,4.65290322775853,0.89887449793109,4.386728417339,4.91727375970973,6.68991515915128,2.34523083019498,5.0582489947166,4.9127577356239,4.00473402741575,8.92733479492618,3.04833890249166,4.20952267518794,0.968481044907647,2.3373301046981,2.58750075556224,7.9211120310065,4.56747680945372,4.62528952973665,2.0693450691412,3.34875169835701,1.95207450454927,1.79454371280266
29926,5.34392179946459,6.63137549174701,4.91103259304432,6.04689299513661,6.57557715992535,3.9141780544404,2.88622826347371,4.50565154607112,2.32432163474026,6.25301236113334,10.1833395678777,7.5011788991122,5.8727955144111,3.97323963545673,5.9758759721638,3.3064229281854,7.21035102510959,6.7265436672396,5.97295089486245,5.29678512732293,12.3506785429808,4.86513705934527,5.09611383790925,4.57647506514653,8.01127839510599,7.51006865275104,3.65627091628606,5.7498730660455,8.55158545119705,7.79213699596502,2.84859690474273,6.19650671974498,5.65630551593413,6.26745433904119,3.97650046766841,9.01813580982561,4.30884789411875,4.0464815440016,6.017535996995,4.9917310699146,7.84984888388254,8.9311395108128,7.6514469247652,3.83983488293057,5.62455568212089,3.45996458311618,4.64348467009446,7.55709673384457,6.13479061494304,6.64922503240224,6.77636619554675,4.99645484709912,4.12914092664909,6.64698708466841,5.09606420367632,2.02278014414672,3.76381894951724,2.67463341287055,3.54898010259205,2.11453430583551,2.00538144346574,5.33910160759254,3.54688302619013,1.86976761717239,8.32421696243567,7.09082421414953,6.0125592150253,9.08070537570489,7.29290654712662,6.1718415700737,5.05601048847063,6.34962096866009,7.48829906773924,4.06740823135299,2.7555398077851,1.50474893420408,4.29814644211002,7.46114835526918,5.77682346341804,5.30322988249507,7.17346871736391,9.32037682498788,7.20960302928981,7.50992317196613,8.56084641314344,7.17523743843492,4.87235715156797,5.35637605481963,6.76634537303083,7.55135151896826,8.69025448097864,6.21062608782257,4.66806588446974,2.91393111717286,6.24854056202753,8.91442909872536,7.20974125433711,7.79265801721926,5.18444677475897,6.3023591981562,5.50749237959738,5.53807262967711,6.74605594119039
29929,2.71477730626298,2.85817257307342,4.2004960588065,4.19099743944843,2.86230818607451,3.88047613820828,4.66341396848457,4.14589742442129,1.33890860668809,2.52015134230313,1.22741629709833,2.05421795920669,1.41862755380503,3.75411859948128,4.67924805737508,0.000122129526313564,2.99958117385781,3.24802868285937,3.64809188323809,4.58592355321569,7.24197960582442,5.77874108574386,4.54869061473167,5.12184192606387,1.20347247857261,2.09936452635314,2.74519806521986,2.3893431318225,0.000122129526313564,1.4121861086798,4.49032648778099,6.09496364196785,2.59992978778236,4.22311442894036,4.48385468070411,8.98666304978753,3.97843048689778,3.29816514246783,3.12665510234875,2.23162717216515,3.43396410859466,4.63062716834941,2.56860941541897,5.06894567229078,3.74142100678994,4.89489844732545,3.19287208636841,2.1385361216971,3.45665082926156,3.11356791238738,3.32021780085149,4.2534617443103,3.26649165881848,3.25121682244471,3.47618910641745,3.29690204797282,2.17977304975183,5.97958848948523,2.31456755710566,5.78949537709908,3.93191885364159,3.7667840280647,6.5259263727503,2.13295893322516,3.2607690622366,3.26585613809601,4.24249518319679,2.85403353658151,2.1789832307169,2.51646106779274,3.15402720486721,1.27022832856168,5.31536346648163,2.96932517334214,3.49625830735856,3.84607322818324,1.14941856672261,1.89124228729287,1.17458771710597,2.86506336226418,7.80375090649391,0.953472763495378,5.1029517055047,0.522640566055868,1.54484726133619,1.17941344680757,1.72104391246146,0.766326095865271,1.29102598897637,2.39464169570953,1.48531269811135,1.76671369548225,2.29993992904314,0.543498794450663,4.0836853149883,3.89282589284836,2.58829860273197,1.58325701499343,3.33779016411306,2.3398721703588,2.72894952265017,4.46538893962196,0.651867374588488
29953,1.10744216056777,2.87589875303385,1.7223503077925,3.08047039332402,0.966684576384791,4.25419041212223,0.966684576384791,0.428927238570128,10.4666366601002,0.987037037491175,2.40932044014156,2.07762430486383,1.32092517614536,1.84360159560969,6.77366202800795,6.11254093834082,4.41023499786656,11.1948665293315,2.54500543718429,1.1469413804293,13.5338263055775,1.04760202511412,2.87589875303385,1.24434546160054,0.884436029612848,1.65172040047288,2.47007990492501,8.60752809910879,10.4879434559549,0.56336148048415,4.32761765707865,1.43363950139954,1.35877964367987,1.92844404891823,2.8619583870763,6.66393360749446,0.884436029612848,1.04760202511412,1.66947163326652,0.33725340547534,1.39634967118864,0.451585455627884,0.966684576384791,1.91159033938379,0.715765262415508,1.37759994502542,0.651017332004676,2.30118168833266,0.00247376730979074,1.97866697801324,0.360329921428066,0.406165874951573,1.39634967118864,1.79199637985732,1.75729460722843,4.50157640624964,0.00247376730979074,0.925729421678221,0.672693271184582,1.43363950139954,0.987037037491175,2.3786615673363,3.39131374038483,5.71849969472219,2.09392844346259,1.70478614650281,0.651017332004676,0.00247376730979074,0.406165874951573,0.360329921428066,0.651017332004676,1.48905792655161,1.1469413804293,1.22501585500805,2.7203743985,0.33725340547534,6.31951501132797,0.00247376730979074,1.92844404891823,2.1746610704558,4.04927502508218,1.92844404891823,1.43363950139954,3.08047039332402,0.694275646567353,0.884436029612848,3.8356013553348,1.86068564910543,0.884436029612848,0.541205284171697,2.25411083242142,0.00247376730979074,0.987037037491175,8.11510082208778,1.18613100676003,1.24434546160054,2.48515510200401,2.47007990492501,10.2547895183797,3.08047039332402,4.69877416967126,1.96198199099186,0.243867311276218
29958,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,8.12173855095467,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,1.83350829283929,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,8.86785750698186,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,18.3035061028153,11.9075320217467,0.00480211143309702,0.00480211143309702,3.11833209175418,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,17.8539591979966,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,0.00480211143309702,12.1586298917583,0.00480211143309702
29968,4.61718265199907,3.35797424674128,4.45860557755189,4.20946740343453,0.787125043977099,1.2392717595814,6.83422979359446,4.34388407757672,0.0503024945731253,0.115187960245913,0.0941815896183307,0.101961357283532,8.5886103343975,6.65444882134048,1.46923292872267e-05,1.27822209512192,0.284578875893551,0.108435262932484,0.428769338138262,7.42710745481247,0.0990813730768137,6.29101877400582,4.98553214876952,7.34804801753171,0.0934606280789379,0.401455299280358,1.20267310471029,4.40544090862122,0.0325256894727354,9.2142820610724,1.20163338543389,5.40499197129358,4.42621696222069,0.0387984996906501,0.108147711716881,0.0221510029387316,1.46923292872267e-05,0.79051301039645,2.33017277655299,9.03007207709517,0.0966320815444961,1.46923292872267e-05,0.103832457845902,6.86726563603995,5.64858338985845,6.73314243246268,5.33997221046387,0.025221814761107,0.0767050708692776,0.0212732816169174,0.298854338343609,4.14036574489944,4.29128521636644,0.0211269797488817,0.0727970016080342,1.1767311552723,6.4563826032099,1.46923292872267e-05,5.24031409602156,6.45177577591011,5.34446444161769,4.81813504327504,9.22462537365966,0.0706245314027153,0.0310657678264213,1.46923292872267e-05,4.33648310251118,1.46923292872267e-05,4.89450857146318,3.32030157384932,2.19391644932236,6.21817913644174,0.266920796702534,1.23869837709999,3.76670635829239,3.53495408262109,1.46923292872267e-05,0.013806422884069,0.0222972748469725,8.16588950311997,1.46923292872267e-05,0.046228156729864,0.0124875836290991,4.62685953878821,1.46923292872267e-05,2.7828272738874,0.0149784324785219,4.43306263406233,5.1135948349631,0.662059468874709,3.69789481492386,5.92125416906614,6.58859973296155,1.46923292872267e-05,0.0447722310937991,1.46923292872267e-05,1.46923292872267e-05,6.03547383152328,0.163056528199886,0.0367570532604236,0.0363194919927164,3.07818978547119,0.0123410244584981
2997,2.95128388372132,2.09480524211072,2.77546230859048,1.75506100280077,3.60184646575142,1.78391774673997,1.85701336208858,3.30496954938853,3.88457459205998,3.80348375955599,7.51935946801946,2.8577020492978,3.0961044490471,3.35319596167242,3.51945845629291,1.27197740114313,3.79824435281356,2.64253033719354,1.55014631152654,3.89856825707691,0.0587556855841294,2.59093711647659,2.19941833535525,2.60503004640458,2.89792041164586,5.36555160880203,2.41913284154057,3.03529598299535,7.6832729470891,3.44114402150663,0.632186447767023,5.26477595712868,2.85358976390647,3.52330512239704,3.92933424468495,4.35041646184717,2.66800309838153,2.1626446892948,3.6028187309394,3.91979518570866,3.65833970139051,2.94130665674102,1.36512688519848,2.52224127555732,3.95017212021966,3.89188764470523,3.44476471271099,2.41728473212006,6.48584738375624,3.91219650596215,3.59367892225005,4.81138874506824,3.77320641510837,4.75727537703924,6.78970978726364,3.16456540333539,4.67712013771887,4.53888706220427,3.68768023081671,3.72122561323749,3.19027188832006,3.99457568519859,5.4770732345111,1.96445049886699,4.62248852306755,3.68009627482679,3.6598159732134,3.06986932545645,4.38536494261555,3.02291247474128,3.27017146473872,2.59892232773805,5.64996917705107,3.30157806016673,1.46179670756366,0.629166616325477,3.32607770009406,2.63107361350985,3.92500648354453,4.0526024390187,4.630466993673,2.12620505050917,3.03961131717136,4.15278979976922,2.33215146451861,2.22637637559637,0.0136204157735479,3.10823156209744,2.92562757801976,4.78265054092804,0.0255638374897578,1.36811351160168,2.02108056641803,0.713906330473257,4.43079182052753,2.11649264993341,3.01506931365276,3.72275123208262,4.55567364239772,3.86892879325179,3.35596902375716,2.90451228419578,1.95779685800988
