ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
50515,0.757939093440579,1.45839696131031,2.14232860918899,2.31918334352851,0.813663481244302,0.790208514748562,1.49865634872232,2.46612754757597,9.52722243738337,1.95463487982841,0.0478679387031415,2.29465683067022,2.46587657777255,0.983397680893556,6.65228415695567,6.76684847812054,1.615740691349,1.30628969985738,1.54342569618536,1.13873011347927,5.67329716438072,0.589862666539876,1.59457407130679,1.93178710023063,2.2476000310853,0.557372531650945,1.42667536123256,1.18995734915346,0.407486232898962,1.28323875400088,7.8875356270796,3.80695740645569,4.92619719895202,3.40880482900803,8.53952288793599,2.44096800285362,1.69854708531329,2.7392734503569,1.38749081264483,5.49935940636619,1.77318668425364,2.28937307947877,1.82861046410299,0.59059309744624,3.09214357049495,0.719650670868097,1.39827390845332,9.52738546204741,1.14538018913876,2.37171604544524,3.06527855527891,1.85316300093662,2.57043657652953,2.80083289342769,0.953147674627543,1.31682807842118,1.04924378626685,0.862206262166631,1.74002203842956,0.427522982816353,0.576086251398262,1.2456863021099,2.85212765157112,7.69244311375681,2.24034125041056,5.61583909071553,2.71067727248572,1.63899003757041,1.91677715441452,1.51335414845341,1.21462341347966,3.01096153680695,1.3134582132788,1.09589287963394,0.717633591953881,4.1929939223168,11.063001115863,3.41289069351523,4.11191427239231,3.2365505411232,9.04408221221957,1.69024972912885,5.16985661002713,3.61609888690457,1.60313100693035,1.58290909513069,0.395729299050003,2.49365760342878,2.32976851870729,1.45338008232863,6.7956823297353,1.64717574297597,2.0106603047336,4.47608845772576,2.41517417463191,0.57999139120599,2.63393502747028,2.80990026302003,9.79356101069037,1.58161130517149,4.843270782813,2.36924321019731,0.350339338102903
5052,11.7330269948485,12.4281304404486,12.5671112396478,11.8330874643147,13.9612765758735,11.1844493347342,9.96223642148324,10.9568981901109,1.77063222989472,9.40127982380032,14.5898854298084,12.1345937576689,15.3654399528211,11.0781399855955,9.32532568398591,3.02445887117891,13.4605172682169,14.310200076019,14.9499530015014,12.2007494250013,17.2069231110919,10.9977042544826,12.7873017501616,11.1382883723561,11.831620786154,13.4047222978596,11.5846197482344,13.0130614873283,10.922528676983,15.085689661644,4.1540991736389,12.8881900443584,10.8426970583066,12.4561637449499,10.728707992625,13.9127131711216,9.88760992185782,12.3597822353509,13.4445231442875,16.1862684802155,14.3610279640527,15.5428456701425,16.1928630102765,11.6854927943983,12.6179924331855,11.0229232309553,13.3831168247586,9.64346537612409,14.2276293401696,13.6485300491633,14.5711540361632,10.6718823945219,10.2139073131435,11.6327912615021,13.4305357624824,9.84783680501994,11.4259552130021,8.16855520034326,12.5301061368373,10.5594668188411,10.9685910875674,13.348358234285,15.0585850674869,0.872390972871784,14.5558119337741,9.662717123037,11.624523332712,15.3138306636945,12.8259337307331,13.9318820336175,12.9515859484927,12.6146655701205,13.8176003563501,11.9060213277254,10.295150517742,11.1549364606971,1.2505481491617,10.3578499360951,11.520372961624,16.5828986555908,15.1029249709176,15.1355703920055,8.19507418819471,11.1186615153402,15.5812452099974,12.0060393498692,12.0780368885171,13.4107200071397,12.3667287331062,14.1543728333483,15.6948613109806,11.2788501476252,11.0380124613347,2.43584750759528,10.0090314157772,15.9881606893001,11.710342834651,15.4425532255608,16.9871095049324,13.5194112792396,8.53039595976499,10.1330240543491,14.1264222709668
5053,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.41104876643772,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966
506,14.0341084396024,13.7079347475135,12.8589355056609,13.1273931023155,17.413160902988,11.0317578547545,12.4339752918384,13.0699230385886,7.57896000474184,13.9810167235642,18.9782567290995,12.2884511688081,14.7306454756782,13.6433036817934,13.8301574882745,10.0482271861623,15.2460362463024,15.9700383702859,16.33341299583,13.6888332544536,17.9211701158135,12.0607892102377,12.9708112035798,13.0440532111971,14.6622004079861,18.0502295260103,12.4192357436659,13.8693574523514,13.0177512526892,15.3225382643655,11.4029491374542,12.8558511242971,13.3586074715842,15.032206279148,13.5618620684931,14.3607990630842,13.3342983727747,12.2771076208204,13.4847336662451,14.0642818908397,14.9641701187561,16.8148387353756,17.8572374367615,12.9804594980175,13.614143979196,12.0877528374298,13.0754826133169,13.4754265355106,20.4893877008081,18.0063648885424,19.3466725567887,14.8832592707109,13.958334012601,16.3213510394972,18.7487013848848,12.6175258844679,14.9993505150716,14.0641949288473,14.1776263304006,13.3453468784753,14.0605561632414,15.3473340541352,15.2320950063683,11.5714778611735,16.6605617435484,14.1525450544051,14.6321991800554,18.9348002023779,15.0910001975003,15.2684966743815,13.6832670218954,14.2589641073301,17.9956470636258,13.0694474180205,12.1253706512178,13.6598199660457,11.2958878602959,14.4382127108627,14.9810673838359,15.68186681505,13.3314799139331,15.6346207883776,13.4998597164487,13.7517379701155,18.1236732768884,14.6243355587535,10.2680161739499,13.8454392419299,14.1379784992745,17.7179926047891,15.3702318906816,12.4722176273902,12.9514716922207,8.63954295273619,13.8898279870813,18.2211359142115,14.263435423918,14.0491156628859,14.0324624966648,14.6168690170177,12.7687223246443,13.0387549151922,16.5448111253709
50614,0.00215856439960956,12.8348255344292,6.95486240148545,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,5.27182519109857,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,14.7692016150199,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,5.00135762438321,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,1.62755915999639,0.00215856439960956,2.20140499886659,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,19.0382713337228,0.00215856439960956,0.00215856439960956,0.00215856439960956,14.2011646633449,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,4.6985746720373,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,0.00215856439960956,7.50381163163665,0.00215856439960956
50617,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,8.06484824885412,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.99948540713015,0.00520020847706966,3.08758599530231,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.68342444042905,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966
50700,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966
5071,2.68743879239991,0.613668777453859,3.6232857174946,5.89124313763791,2.51580699203201,4.11339565781929,4.92639371319238,5.47545705610453,2.72843655392296,0.314012812078311,0.331028942596463,0.2974415905972,0.284850969413625,6.78230910431782,2.18595546422696,4.31807276422299,1.40464852745217,0.608944901829666,4.213679758701,0.757479479247018,8.24750993300525,6.80562906313649,5.035796355276,3.36998348582375,5.33818462022936e-05,1.22240019612646,6.61211158732845,0.722952230283492,5.39789575041301,0.116656375376462,5.33818462022936e-05,9.02876542285241,5.33818462022936e-05,5.33818462022936e-05,0.846600860001101,2.16176331252902,4.647309023152,5.73756728743788,4.31784768124709,5.33818462022936e-05,1.99407737621745,5.33818462022936e-05,3.61785150536429,6.99944485898095,5.33818462022936e-05,3.93169230699367,3.67013645232921,3.24100474006312,1.49136031387981,3.03875016347753,0.289387246284386,1.51467861542654,0.526987805670585,0.475316644169942,0.962864138387396,4.45461423410788,3.46217669134577,1.40706641403796,1.33851123194695,5.46544723244735,4.76168410143103,1.61306909661618,0.0452230631030185,1.67454907579317,1.37554231889066,6.7450465109408,2.8669315644517,5.33818462022936e-05,0.530829700338806,5.37572077422573,2.0311977867671,3.54377426056032,2.68619117301473,6.94117921966427,4.91562022476549,5.14838797674118,2.34676142367501,5.33818462022936e-05,5.33818462022936e-05,2.03581852079393,0.261094426036196,1.24991510042113,1.9480091278092,2.73276514892613,0.323028564949559,5.36021265986844,1.21403236453006,1.84056087017571,3.07582270474774,6.03075754541757,5.33818462022936e-05,6.3110288355923,6.45356784928406,0.584308545688045,0.12291059120899,0.614140919644001,0.994904191466248,0.266664593956229,6.39433530376985,2.38368275221842,11.7226975650624,2.66712630267282,0.661599087389119
50808,4.73344503415219,2.2843737310269,4.66976943609336,5.34510547684476,3.97852761887162,1.73194077617421,5.27971530451833,5.7191878981608,0.152280153380171,5.58303046395901,0.0373749290584894,3.29044618900326,4.6689547164835,5.03663415496572,5.75896488880507,1.04053144299325,2.13270157456131,1.68457383720015,1.33009782935746,3.98647812113769,2.29552714335383,5.52185697463746,3.97513410943016,4.22569523436259,5.45574221760162,3.83984573879323,2.38734163891909,3.56467553537689,5.58843224146579,4.96033470829199,0.175603605089397,4.64679849366921,4.13162213789601,4.03789505174772,5.20538781600663,2.27638043292721,3.16247948921466,1.85890373371542,2.02147880400997,4.89178021955665,1.64741813342742,1.28944887086946,1.85676794727173,4.00290210528892,3.12216745508006,3.0373453990157,2.72478899166618,3.2871212881157,1.81149577836711,1.15956239933395,1.68006045605553,3.74013458304988,3.46263804326963,3.89679602288022,2.37930966310953,2.01936133055343,3.82108556760856,3.66450426611943,3.13883257037558,3.92133182976085,4.3527867417407,2.14056962237455,4.11701963068313,0.686373751697787,2.10710602294074,3.15088279994676,4.28823606332713,1.505997170483,2.7141187394543,2.85313397564753,3.31850961777104,3.45281964170884,3.09750877096427,2.03138732581818,3.42858525991695,3.85107277208703,0.504830807869251,2.68705123000432,4.64323765937915,5.2708370675629,2.20548287498916,2.7302747225167,4.38891204130986,5.21281589324543,2.7777440212584,4.56313794689803,1.05258512354636,3.89148906352472,4.59956217928506,3.66487627769671,4.01690184385206,4.84852715073934,4.62902828158995,1.29365400122368,4.43584704242068,1.92609203307384,3.53147316115923,4.54866860385011,3.35889576957441,1.91602349560513,6.22157795901549,3.65548351787653,1.69730706232892
50814,3.46984839849773,2.04135938846977,3.71121958887458,3.19344389163473,3.07004623730452,2.47650505810525,2.92138069240515,2.45050810199964,0.079207661009009,3.67758655986944,0.0476213343866647,2.49437232364032,3.6495756093699,3.79440478068281,2.23086154275849,0.50900907204813,3.88246439370073,3.36533694669159,2.95085184421509,3.41343416313149,0.0505786615076821,2.48587741500209,3.68072854728607,3.63667904602747,4.28451235057214,4.32289226393487,3.14069226162327,4.4694782573795,5.20178465510327,3.53845490617075,0.872216074157201,3.59364874232813,3.55696094090286,3.43934586509557,2.34535900952305,5.03805417611412,3.68491479488317,2.61369061745873,3.80672881862517,3.41265628946037,3.71921581922765,3.59669394236181,4.20024260633834,2.69750260227078,3.93578730813882,2.7329556312514,2.9002574822349,6.36853575075074,3.75523031618778,3.74458421469242,3.76424431128317,2.88252295308626,2.41707074927473,3.59231306959889,3.60110094657758,2.41712770889602,2.76833603433659,2.46600592084673,2.27131375046468,2.16967261381584,2.10194548909181,2.57533720965383,2.99048792556113,0.970368676101149,4.44417510582887,4.73313290064191,3.64336920461818,4.4090645063101,3.62177989980481,2.63674758015993,3.56909950955159,2.23952514699198,4.45400096379643,3.06441124946042,2.16967261381584,2.33616309754001,1.27893629601344,3.99102895162314,3.31921439681826,4.48867305828087,3.45794416071554,4.80049125621246,3.35631320434893,4.31866253982971,5.40691974026808,3.94385234662208,6.43866306182622,4.34179142714878,3.3696073253628,4.12224274152712,5.3794570066476,3.60879638953181,3.86730080757505,0.0397469299754148,4.47465188987189,3.811285047358,4.49862480818959,5.80307644674811,6.16811031657901,2.99862435002616,2.53755853087043,2.98555903745284,1.8619888465344
509,10.7912062949556,11.4034571672096,11.6980475732981,11.0016174965062,15.1286809844538,9.57702857292209,10.6786388721708,11.7077492845212,9.33890810140461,12.2439770096016,17.6771004073457,11.0597929557563,12.8948059578941,11.1285938057321,12.8657674266592,7.97761030705688,13.1529929145537,13.9384116787921,14.253254558154,10.9873251528889,17.8479122794975,10.5737835820863,11.7963026193338,11.385658150046,13.7895517454455,15.1522115650024,10.8753542587368,11.6912343123536,12.2690092378119,13.3561740997258,8.45751808067572,13.3026890577927,11.5610650835899,12.5715613119335,13.2765212179879,13.5027408803187,14.0018088984994,11.2457009454583,12.0665830568108,14.285340625012,13.092781723426,15.5673400577016,15.6107726265218,10.8286097804459,12.2862542689641,10.4739736112835,11.8064257353057,11.4509905367505,12.5648472798694,13.5306609028747,13.7707251247905,10.4079429261617,9.8724598764619,12.763232838906,13.4461012775774,8.13137049196802,10.2919441190116,11.4468190859965,10.7446229316845,9.98536154705636,9.94292674996731,11.2453584342651,12.5603041297155,7.72522807384839,14.0322346470225,13.0461801482263,10.5284081953757,15.7865692841444,12.2999909540011,12.8302860600916,11.6456418549525,11.5645837365764,15.270613850907,10.2652378881901,11.1160259722758,10.6799843524452,8.00392451680672,13.0776948510134,13.253341314606,14.0377755403738,12.8815938567832,14.7426342839045,12.1112292570623,11.1153364471563,14.7541686455937,11.4385848716229,12.3843308720654,11.3844846679883,11.4958889924392,15.0492474067174,13.7366101451756,10.647589503663,11.0961729171252,9.00827943859875,11.9065615273006,15.4444409864456,12.836241093224,11.7146000632694,13.5409847203367,12.6309063472789,13.999010104553,11.2637811688917,14.5900676389756
5091,0.374399048994437,0.841809469024655,0.341407581358925,5.34236297593664,4.17623699517181,4.75525574647624,7.59211103765903,6.35735027487887,0.820801650961833,0.161679447278854,0.000118130794650545,0.357930526050738,8.70173623411743,3.55388038530253,0.0681679959051725,1.17673799236871,2.68591423444612,2.71894196866953,2.14779594904908,0.328149799558638,0.225321781685855,5.31387436982521,1.21208930112581,0.917108417387719,0.000118130794650545,5.83914019708368,1.82631516282003,0.751147831458599,0.0751550648615107,0.0330854389594529,0.935757293745985,7.47163367250666,1.2545512520733,4.7001873244752,0.000118130794650545,0.0506574870142405,0.107632905234997,0.75318049781593,0.0448069966891504,4.9569618764741,8.35281206362233,0.829815811758065,1.19351450927904,4.5479243003809,3.9320977698635,3.81340295996604,2.76264229376039,0.19814562692645,8.44813419623608,2.07967971418909,4.2494861063707,6.22815839804733,3.42573827347579,3.36644298017575,8.7446644365038,1.98765469883002,4.52981463514753,4.41096440181942,4.27366593841149,5.18446570528858,5.80411093399604,1.82631516282003,3.62876099944245,1.00290313670479,7.96858729479749,0.000118130794650545,6.05734519201805,7.84638199471226,4.84077705878991,0.0459776425341256,0.305975076629573,1.16645789661306,5.07007959140731,1.73948081528338,8.60229877545128,0.998067683501374,0.397364232251076,0.000118130794650545,0.298190631377142,0.270289686281924,0.387534923929405,5.5111449810708,0.000118130794650545,5.15674536580327,0.208354002394684,0.150229007980684,0.109944698383715,0.055332955401053,5.42247646563474,2.82144148179268,0.160535582641692,0.328149799558638,3.88452288258088,1.97016005907262,0.000118130794650545,0.415878147071567,5.73705906900191,0.617219897334407,0.827814068854618,8.33678401622646,0.26020711018434,3.06213906483018,0.000118130794650545
5092,2.0722125083556,4.71596119881476,4.3877698681603,4.17151172178948,6.61286560832729,1.70603239505209,1.50033916205758,4.61793313060632,0.0578335365369224,3.55829294728432,3.75329727888474,4.35696798900889,5.73211702787023,3.960066651434,1.58210599284422,0.82208911949172,3.93259369335349,4.97700441985589,4.01914934798688,3.53588335149855,0.0756018303238334,1.92073714276345,4.12084404783329,3.72496934144447,5.38280461291332,6.4710544340066,1.96520382563319,5.60798829961111,5.46495145451314,6.08212360414255,1.22168130779373,2.62613998149734,3.02312200268399,4.90622750100854,2.61858643339445,0.0143923458712643,2.18025813491902,1.25527188486632,4.70160619561444,6.15816718466819,4.7041217854998,7.11343962952195,6.57188569931169,2.63542215233924,4.50872906371503,1.88317715211906,3.58545734633718,1.24445708288945,3.26394089149354,5.85666914801778,4.80597606594058,2.62597750077708,3.13957906345935,4.6899575447397,6.16993817007683,0.80340839678441,3.91907412890965,1.86773000712312,3.51439939510137,1.61139580611883,2.61670736100016,3.64073423398507,5.22149882289376,0.0740271681979336,4.75519249390093,1.89818376663775,3.88532684423421,6.60631989065404,2.57574017491393,4.4419424518439,4.77384744594623,5.11290971545144,6.00107903942458,2.50154542606884,1.91358835625752,1.98468756877158,2.4975006276129e-06,4.39934564735462,5.19107332168136,4.95009084902679,0.00751432692762175,4.11902534887054,1.69414014279453,3.28205853676142,6.18125351080505,3.49072330070448,0.0377715376587957,4.34620464997742,4.27734481598038,5.87170293626281,4.11045980988761,1.71777243702579,2.46991698062694,0.0210370900151838,1.92933617581303,5.32958633445701,6.09499006309122,5.24971298545573,0.136362693241545,3.22071866149818,1.77166622303663,3.17828360254146,5.25311176835127
50940,3.0190630463305,3.31983518249132,3.0787830131606,4.56526826972816,2.65528934201456,4.34346060892328,3.0859017113789,3.36040103073569,7.52795602025567,3.62912704782906,5.1300919300291,5.45341201329348,3.19380469176292,3.39395629417213,3.6693793332579,6.64253989729916,3.33790509228323,3.76964893442972,4.33977142565567,3.2238816795817,6.49844543848918,2.80549457698373,2.99497389530729,3.12134396389974,3.04064449718831,1.66376862768319,3.46259832436937,2.43873980712272,5.97731514714597,3.17986174678753,4.93900390321496,1.48410402953389,2.27412737331236,3.66304521315471,4.59165701633364,3.94641562457605,1.94261817432049,2.69390698427305,3.14717620292256,2.73731608178865,3.44055852809913,2.85043584543977,3.12134396389974,2.28527175385721,2.72713602978334,2.43333915138806,2.63716519224091,4.08618150625988,2.23492526035363,2.29639135018921,2.54554569277867,2.08656565606703,3.05498055321155,2.38173986812256,2.58239519536116,4.60742367085872,2.65270419655384,4.32868751559318,2.64235022798898,2.8330066528511,3.12134396389974,2.20956062082907,3.0953775705611,5.08260258771139,1.74813892308936,3.46479697012442,1.43816070873314,2.22648466944191,1.3684443513052,1.49715352490715,2.9391244089108,2.60594155246935,1.06524334462721,2.71438174845196,2.12981534865315,2.06916048250956,5.58315209113241,1.15326590322044,3.17287566671328,2.15558672431517,5.69415305878544,1.75742612007104,5.05708929519464,3.18683807941652,3.29260727901716,2.27133739268316,4.90615904125454,1.39179131209371,1.94857542395609,1.72640147559789,3.66093205537213,1.9664047043013,2.63457065662723,5.81512242282054,2.99014210683192,4.07062713955383,2.92690022420363,4.03349042590537,7.6053775135826,4.29342548553975,4.1861222886672,2.9853056446037,2.79042393847014
5095,2.91880356624221,1.49653476653063,1.60514647304227,2.03610497159055,4.25422964020117,2.09481498033532,1.63244311507462,2.088412077645,0.611177116907998,6.66570729787647,7.00893204772731,0.254632400215333,4.02936222149258,3.27766381141971,2.64428267397333,1.81907838747953,4.10025772978035,5.96255100488378,4.50562376968668,4.68827246421199,0.956386255469514,4.61171896024648,2.64428267397333,3.069666625244,1.11841077279658,6.52132470622122,2.22974486075681,3.05053716202191,0.477532221328803,4.80919133241884,0.341490753394182,3.75140589293079,1.9135999120637,0.935014316632626,2.3057105784323,0.135715251971719,3.99541526015622,1.93445342134224,3.6456156946466,3.14138790949629,4.27878651154219,4.8289247505301,5.39263873434099,3.9266146910455,3.35248516298442,1.49275875732143,2.43620044744105,0.190716113209113,4.8206108354881,6.10949977667808,6.11319569660088,3.97459920333155,3.15146735001491,0.139607172476397,5.12277050132847,1.87144254557257,3.19100683091266,3.10218591182372,2.3242517191504,2.09457576695989,3.16398985535113,2.69471257021355,3.98960531973711,0.687353109113855,5.30177273615669,2.12486466511685,3.39171835603218,7.86012662544844,2.41150748111566,3.31312916790419,1.69534574620631,2.55825008837771,7.23960356110693,2.3002610719567,2.01202530778115,2.41722963003575,0.279112099220576,6.24537406543694,1.84975879344771,1.17386177537725,2.83534246285552,6.64406233239113,0.105538733922627,2.68924639897979,5.69701246078719,4.04946660232688,0.307834572637901,1.89906869443106,3.13128810890289,7.25339082308906,0.0765222798684224,3.57988618271364,4.24062116005775,1.66962851981567,5.62548004862794,6.00920976942836,1.27090883834359,5.39362814538865,0.97834014970677,3.64557183994654,0.200945380804254,3.47263370209482,0.2047868763514
