3.358,2.9296,2.7065,3.0017,2.785,2.2761,3.1897,3.6514,2.2613,2.7664,2.3748,1.8036,2.1539,2.9423,1.7945,2.1946,2.2476,2.1756,2.0062,3.4972,3.6921,3.9178,2.9613,3.1928,1.8186,2.6621,2.3933,2.6543,0.55057,2.4676,3.0577,4.1844,2.6472,1.7769,2.8156,1.9059,2.4889,2.1708,3.0404,2.1947,2.0054,2.582,2.3974,3.9464,3.1136,4.0899,3.2576,0.62272,2.2324,2.0303,2.2256,3.5786,3.0726,2.27,2.7275,2.2193,3.5593,3.4576,3.8784,4.1066,4.6095,2.9485,3.5184,1.9525,2.1147,2.3607,3.2462,2.2649,5.1842,2.4586,4.5004,3.0632,2.76,2.9791,3.7002,4.8905,2.1453,1.6588,1.3993,3.4757,1.9374,1.88,1.9655,2.4971,1.848,3.0021,1.6139,3.2108,2.7699,2.219,2.9633,3.9768,3.4054,1.3746,1.8686,2.2737,1.5537,3.6187,2.8922,2.1255,2.2012,2.6671,2.4898
3.244,3.7766,2.7073,2.796,3.5458,2.9623,2.6463,3.2715,2.6053,2.0756,2.2051,3.2783,3.7214,2.6719,2.4946,2.7315,2.6225,3.0084,2.5945,3.1142,2.1004,2.4709,3.2841,3.081,2.9771,3.5644,3.6385,4.1419,2.3339,3.16,3.0358,2.6262,2.8255,3.516,3.249,2.2398,3.4333,3.4631,4.0172,2.6014,2.8836,3.7896,3.4901,3.4103,3.7619,3.2217,3.1045,2.1375,2.6666,3.459,3.8788,4.0969,3.4812,4.4632,3.8192,3.0606,3.8793,2.9954,3.2359,3.6451,3.4876,4.6759,3.0011,3.1471,3.4537,2.5858,2.5879,3.9093,3.4717,4.9255,3.469,3.565,3.6262,3.8724,3.2352,3.5827,3.1467,2.1626,3.3269,3.9121,2.1859,3.29,1.6814,2.9017,3.3738,3.2673,2.9946,3.6195,3.8234,3.2322,5.4085,2.8838,3.5459,2.4354,2.3084,2.7286,3.2624,3.484,0.87388,2.3191,2.7887,2.6958,2.9447
7.918,8.1503,8.0251,8.2206,9.8043,6.5219,8.2592,8.5615,7.8216,7.9351,9.7801,6.0611,9.2455,8.4877,8.8025,7.545,8.8802,8.5292,8.5946,7.753,9.7625,8.137,7.8504,8.3112,6.8355,10.096,6.8297,8.0722,7.2247,9.6703,8.0616,8.1443,7.8905,6.8702,9.4653,8.831,7.9178,6.9301,8.2641,9.2534,9.1176,9.3482,9.7088,8.6895,8.3104,8.608,8.2411,8.9384,10.705,8.9896,9.6464,7.3671,7.4643,6.5485,9.6131,6.1512,8.3562,6.7991,7.9129,7.6312,8.1757,8.0715,9.3318,7.298,9.5209,9.052,8.9298,9.7722,8.3971,9.4801,8.2984,9.2987,9.9459,7.5152,8.4889,8.774,7.2814,8.3816,7.2975,8.705,8.6365,9.4705,8.8123,8.2564,9.7861,7.8901,6.923,8.4684,8.3444,9.7577,9.2146,8.4431,8.7721,6.9519,7.7555,10.238,6.6107,9.7571,8.7922,8.7242,9.4158,7.6425,9.2593
2.1016,2.0476,2.1573,2.1304,3.459,1.917,2.6518,2.2382,1.3681,2.6612,3.3266,2.9756,2.3562,2.014,2.0612,1.8485,3.1646,2.9999,3.0721,1.7463,1.9012,1.8379,2.0599,2.2089,3.2539,2.8227,1.9614,1.9932,1.9004,2.6877,1.7757,1.7865,2.0563,1.7819,2.2399,1.6809,2.0008,2.2223,2.1076,2.2198,2.2594,2.8528,2.6715,2.2072,1.7089,2.5416,2.1165,1.5825,2.7161,2.2632,2.4189,1.8489,1.86,2.1234,2.9884,2.2105,2.1064,2.0923,2.0294,2.1115,2.1817,2.6635,2.387,1.4328,3.0648,2.6684,2.1934,3.7904,2.3084,2.3447,2.3403,1.8987,3.6174,1.8317,2.179,1.9028,1.6094,2.8034,2.4361,3.1815,2.2344,3.3639,2.2772,1.889,3.3723,1.87,2.1547,2.1337,2.393,3.9949,2.8767,2.4639,2.3823,1.4871,2.5062,3.7822,2.676,2.7843,1.4586,2.9867,2.237,1.7964,3.2103
3.4701,3.3599,3.3336,3.4227,4.8238,2.8645,3.5898,3.6744,3.1868,3.8118,4.9682,3.3529,3.7153,3.3908,3.6931,3.3234,4.3393,4.1288,4.0891,3.3006,4.0216,3.2559,3.351,3.3349,3.9099,4.7348,3.1225,3.4813,3.4424,4.0127,3.5373,3.4394,3.3104,3.3086,3.9994,3.1008,3.4857,3.1636,3.6223,3.7666,4.2081,4.6965,4.4964,3.7874,3.3844,3.59,3.5913,3.6166,4.8855,4.3127,4.4775,3.4871,3.1592,3.5377,4.6865,2.7748,3.6621,3.2821,3.4872,3.3877,3.4928,3.6546,3.7741,3.3998,4.7996,4.2989,3.7964,5.0889,3.8816,3.8756,3.6226,3.5434,4.9213,3.2675,3.4281,3.4032,3.6486,3.9302,3.7035,3.937,3.2206,4.6401,3.9741,3.4253,4.7445,3.4946,3.3222,3.709,3.6545,5.0371,4.1322,3.6059,3.5513,3.0474,3.6477,4.6363,3.6615,3.9889,3.3973,4.1274,3.7737,3.1981,4.373
0.022221,0.018255,0.0041876,0.0060118,0.0025182,0.0073623,0.022432,0.83676,0.099755,0.0039344,0.0056347,0.024664,0.0031304,0.005281,0.34828,0.60803,0.51428,0.010021,0.0033255,0.76485,0.019689,0.0039344,0.011809,0.30312,0.001721,0.0019321,0.0023176,0.0042292,0.019017,0.003871,0.94707,0.0036224,0.001721,0.0052967,0.31919,0.0030065,0.0029533,0.0020637,0.37374,0.0021708,0.081684,0.0034688,0.0031661,0.55376,0.44898,0.3317,0.04589,0.34946,0.31811,0.02165,0.018808,0.47054,0.044522,0.0040924,0.1076,0.09173,0.016767,0.0073611,0.30418,0.0033425,0.0042082,0.0070222,0.0054632,0.6843,0.49583,0.2942,0.0030597,0.0030597,0.0047589,0.019316,0.0087387,0.0034157,0.044608,0.0049315,0.42484,0.0034008,1.9296,0.002358,0.0071973,0.0023794,0.0082758,0.44233,0.76996,0.0057022,0.0045389,0.50842,0.0062148,0.53398,0.001721,0.099323,0.0035278,0.0046595,0.0035913,2.1214,0.0025182,0.0053618,0.0068177,0.0046961,0.028454,0.09711,0.25887,0.12795,0.0036177
0.01663,0.093631,0.0043656,0.004149,0.14726,0.21846,0.041047,0.77086,0.20602,0.018216,0.20914,0.23912,0.0027378,0.0044528,0.45011,0.52603,0.57267,0.17974,0.1629,0.52395,0.32691,0.0052765,0.013052,0.20364,0.21733,0.17298,0.20926,0.011011,0.023613,0.0042042,0.76565,0.0038633,0.18915,0.13872,0.50132,0.17424,0.10105,0.051475,0.46955,0.0021437,0.2808,0.19455,0.18684,0.36989,0.30074,0.22451,0.03274,0.45641,0.50471,0.23607,0.23219,0.33092,0.031004,0.32934,0.23555,0.21659,0.014926,0.19915,0.20581,0.0024794,0.14278,0.10703,0.018009,0.60925,0.58969,0.4248,0.15492,0.2016,0.0037629,0.036626,0.0069136,0.0087482,0.1367,0.0092018,0.33003,0.02757,1.4546,0.26947,0.28469,0.0016375,0.15102,0.47919,0.80623,0.0041687,0.17975,0.339,0.21851,0.35677,0.0018289,0.20525,0.0043092,0.0040437,0.0042829,1.4756,0.10843,0.19184,0.12731,0.019952,0.12201,0.27556,0.3912,0.086933,0.22068
0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,5.0206,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182
7.8121,7.1234,7.4214,7.7317,9.62,6.4315,7.7479,7.9888,6.7069,7.5528,9.6649,5.8384,8.3854,7.6668,8.4836,6.9282,8.856,8.617,8.2016,7.0788,8.4821,7.6295,7.1253,7.3565,6.8448,10.569,6.673,7.6226,7.1225,8.5486,7.2889,8.2641,7.4125,7.2617,8.5603,7.7529,7.5891,6.8485,7.4754,8.3699,9.4606,9.1874,9.1908,7.9136,7.5048,7.8391,7.9738,8.5853,11.084,9.0109,9.4381,7.8355,7.2338,6.7987,10.136,6.1239,7.7528,7.3001,7.6194,7.1172,7.682,7.6611,8.039,6.7791,9.8315,8.7484,8.6444,10.269,8.1049,8.0385,7.9446,7.5172,9.9799,6.8133,7.856,7.0944,6.7074,7.7398,6.7346,8.1243,7.5346,9.5813,8.4469,7.9899,9.476,7.9777,6.5871,8.037,8.3711,9.956,8.2274,7.6272,7.7418,6.6196,7.659,9.5004,7.0044,8.1936,7.541,8.9563,8.5183,7.1196,9.0498
3.8198,3.7284,3.6327,3.6529,5.1661,3.1541,3.8547,3.9019,3.3354,4.1076,5.2715,3.4027,4.1507,3.6282,3.9013,3.3839,4.5642,4.4545,4.3475,3.6851,4.0625,3.5903,3.6146,3.6324,3.9094,4.9302,3.4267,3.8258,3.7184,4.4009,3.9051,3.8649,3.6512,3.5896,4.3066,3.534,3.9629,3.3405,3.8826,4.1534,4.4217,4.9962,4.9158,3.9158,3.7737,3.842,3.8165,3.8767,5.1329,4.6135,4.6876,3.8044,3.3622,3.7048,4.8019,3.16,3.9286,3.6073,3.7899,3.5614,3.7747,3.9607,4.1837,3.4996,4.9868,4.1851,4.1092,5.3648,4.3229,4.2438,3.9124,4.0146,5.2437,3.4952,3.7117,3.8793,3.7509,4.3702,3.8269,4.3911,3.468,4.9193,4.1425,3.6979,5.0882,3.9006,3.8539,3.9823,3.9355,5.2661,4.5946,3.8965,3.8625,3.4679,3.9804,4.9254,3.7892,4.4482,3.852,4.3443,4.1072,3.438,4.7955
3.0963,3.2202,1.7724,1.8969,3.1295,2.2115,2.8878,2.8671,1.0934,1.0128,0.085619,3.0875,1.2005,1.4469,1.0561,1.365,0.9684,1.254,0.72329,2.2248,3.0813,3.8051,1.6607,3.1544,3.0456,3.0134,1.8617,2.5863,0.3388,2.6325,0.8594,2.5669,1.6181,3.7184,1.0284,0.019969,1.1542,2.6157,3.1374,0.71805,1.5613,1.8797,0.88001,5.1096,1.5264,5.3269,3.6186,0.46892,1.2752,0.91937,0.46048,2.7674,2.2612,3.1295,2.3037,2.6316,1.6842,3.8577,3.1331,3.6192,4.4035,2.7169,1.8527,0.72701,1.1736,0.75934,3.2774,0.78352,4.5409,2.2305,5.2674,1.6555,2.3307,2.5958,3.5547,4.0455,0.3224,0.47075,1.0729,2.3338,1.3522,0.64213,0.10022,1.0365,0.40128,2.5898,1.0666,3.9225,3.0844,2.7819,1.888,4.7383,4.2605,0.3384,0.89669,0.59515,2.1419,2.9765,1.3713,1.1539,1.3688,1.3546,1.3268
3.7701,3.6506,3.5154,3.6087,4.9233,3.2082,3.7404,3.8002,3.1474,3.801,4.9085,3.2792,4.0483,3.5825,4.0067,3.402,4.4968,4.4102,4.1057,3.569,4.2057,3.5758,3.505,3.525,3.9198,4.8783,3.3576,3.6732,3.6582,4.2387,3.6428,3.9167,3.6028,3.6626,4.2944,3.5612,3.8127,3.3163,3.7001,4.0887,4.4094,4.8406,4.7016,3.9551,3.7284,3.6474,3.7664,4.0408,5.0144,4.4729,4.439,3.7874,3.3136,3.6682,4.7328,2.9481,3.8525,3.4886,3.7368,3.4737,3.6749,3.7015,4.0407,3.3221,4.9093,4.2249,3.9226,5.2193,4.215,4.0807,3.8323,3.7834,5.0556,3.4577,3.727,3.7304,3.5343,4.094,3.6145,4.1422,3.6325,4.8668,4.3239,3.7229,4.8652,3.8485,3.5858,3.8865,3.8865,5.0203,4.3997,3.7606,3.7706,3.4459,3.7648,4.6686,3.9753,4.1314,3.8698,4.3826,4.1979,3.5333,4.6465
3.2848,3.3449,3.1312,3.1606,4.6752,2.9502,3.4156,3.4168,2.8691,3.4115,4.3859,2.905,3.6122,3.3097,3.3286,2.9481,4.0947,4.0852,3.7727,3.0819,3.4349,3.086,3.0629,3.1198,3.5095,4.4849,3.1779,3.4451,3.1339,3.6567,3.2594,3.3456,3.1705,3.1928,3.729,2.956,3.3059,3.1269,3.4725,3.609,4.1624,4.3466,4.3045,3.4637,3.2797,3.2505,3.3647,3.3808,4.6036,4.2186,4.2211,3.2946,2.9102,3.1987,4.5467,2.674,3.3851,3.0897,3.2577,3.0855,3.2309,3.4207,3.5045,2.9224,4.493,3.5745,3.5903,4.8869,3.6824,3.8362,3.3653,3.3758,4.932,3.2497,3.4285,3.2406,3.2262,3.7016,3.3225,3.6541,3.1618,4.5487,3.7092,3.3142,4.6615,3.3369,3.418,3.4703,3.4404,4.8749,4.0806,3.3889,3.3847,2.9788,3.3842,4.4201,3.6301,3.7331,3.0568,4.0243,3.6364,3.07,4.2941
0.016168,0.015014,0.030629,0.023641,0.90437,0.023175,0.011986,0.023099,16.639,0.021013,0.012999,0.055017,0.023641,15.063,4.6152,0.32117,0.11948,0.23108,0.036704,0.0077648,1.8688,0.0087041,0.011799,0.027984,0.0097793,1.1998,0.057605,0.023641,0.033268,0.01916,0.50284,0.026377,0.019228,0.029361,4.3836,0.83309,0.0070299,0.0097622,0.018246,0.0076452,11.494,0.1373,0.018051,0.010163,0.023641,0.016779,0.021799,4.03,5.2342,0.048931,0.011927,0.023641,0.023641,0.0068247,16.63,0.030956,0.023641,0.017932,0.023641,0.0088663,0.0081064,0.0088236,0.018821,0.3665,0.074823,4.4273,0.0093015,0.19385,0.023641,0.023641,0.023641,0.023641,15.954,0.036086,0.023641,0.026478,0.36297,0.023641,0.027067,0.023641,1.7576,0.13954,4.4046,0.023641,10.994,0.0080381,0.054457,0.023641,0.023641,16.878,0.01168,0.014912,0.01839,0.30125,0.0081918,0.023641,0.026158,0.0082516,1.1264,3.0892,4.2865,0.023023,0.024718
0.83852,1.2344,0.4708,0.53133,1.7638,0.86926,0.4829,0.35901,5.9752,0.52278,1.1858,0.97316,0.52728,5.489,1.9799,0.72772,1.2408,1.7614,1.4352,0.72435,1.1762,0.50842,0.52465,0.53068,1.0293,1.6154,1.1397,1.182,0.80624,0.65106,0.71346,0.73237,1.1628,1.1949,1.6327,0.49757,0.7254,0.54846,1.5432,0.83033,5.0282,1.6229,1.4714,0.56861,1.024,0.59511,0.70904,1.8751,2.3861,1.3415,1.2109,0.36177,0.34717,0.75381,7.06,0.63778,0.6132,0.42873,0.45376,0.53315,0.41877,0.95488,0.65389,0.55374,0.97934,1.9825,0.46432,1.6925,0.60896,1.5224,0.54453,0.58532,6.5902,0.95955,0.44759,0.71001,0.45034,0.73608,0.59837,0.54602,0.773,1.0871,1.6544,0.35865,5.7934,0.41011,0.84113,1.1259,0.58793,7.1244,0.52101,1.0692,0.55504,0.40538,0.58016,1.5528,1.3279,0.81045,0.95692,2.2115,1.7574,0.53172,1.3326
0.3655,1.1279,0.29304,0.34328,2.1632,1.0144,0.19555,0.17797,8.7962,0.28217,1.0956,1.1735,0.14088,7.8754,2.4399,0.98429,1.5632,2.4076,2.0428,0.34312,1.6072,0.20009,0.28489,0.38602,1.0648,1.8659,0.70598,0.8741,0.58061,0.43493,0.79159,0.58547,0.27182,1.4151,2.3799,0.70231,0.47062,0.49365,1.6101,0.46834,7.2556,2.3974,1.6493,0.14595,0.55456,0.25079,0.49864,2.1876,3.3473,1.8677,1.4546,0.35287,0.16587,0.72764,9.5574,0.26147,0.41659,0.3131,0.20319,0.31507,0.11365,0.86256,0.49918,0.61966,1.147,2.5871,0.12858,2.0852,0.17096,1.3055,0.23264,0.26603,9.3231,0.35884,0.18638,0.22222,0.52974,0.84661,0.66174,0.20917,1.1169,1.2224,2.4418,0.22046,7.7814,0.32493,0.87336,0.46562,0.23036,9.7856,0.55986,0.15206,0.27626,0.47927,0.60752,2.1445,1.3251,0.22868,1.2143,2.9318,2.5348,0.30101,1.9612
0.017544,1.5824,0.087401,0.041106,2.2347,1.1429,0.01257,0.054379,8.4093,0.17947,1.9843,1.4026,0.02347,7.5801,2.3189,0.4258,1.8921,2.0405,1.7655,0.092688,1.0041,0.13589,0.098072,0.038672,1.724,2.5364,1.2398,1.3814,0.033551,0.021975,1.0847,0.022212,0.086669,1.6739,2.6236,0.43334,0.15985,1.3359,1.6288,0.15528,7.5099,2.1472,1.9706,0.017703,0.032597,0.022268,0.021469,2.2226,4.2492,1.9737,1.7886,0.01851,0.024086,1.3422,9.8848,0.7265,0.03874,0.13346,0.017099,0.01959,0.020695,1.3656,0.049591,0.23166,1.8898,2.2189,0.031548,2.028,0.01917,1.7177,0.023894,0.022175,9.8383,1.2345,0.021252,0.024906,0.20408,0.11574,1.6186,0.015058,0.897,1.8986,2.2128,0.023029,7.5674,0.016708,1.323,0.018044,0.029977,10.236,1.6771,0.017125,0.019261,0.24313,0.01317,1.8942,1.4816,0.0075121,0.62868,3.3317,2.1597,0.022273,1.9478
0.15964,2.8,0.15698,0.1634,3.8609,2.8144,0.084161,0.094706,3.5873,0.18827,2.587,2.5192,0.072082,3.1736,2.5051,1.044,3.3303,3.8022,2.972,0.17923,0.68398,0.13823,0.15624,0.17718,3.4626,4.2677,3.2725,2.9426,0.24841,0.18623,1.617,0.24743,0.14583,3.4169,3.1558,1.1083,0.25344,2.8454,2.6708,0.25386,5.7744,4.231,3.8415,0.192,0.23323,0.15056,0.22186,2.8533,3.9194,3.6568,3.4035,0.15459,0.08,2.3892,6.6086,1.6895,0.17896,0.33501,0.086542,0.1387,0.07026,2.0375,0.22003,0.78726,3.4999,1.5136,0.068976,4.3378,0.076613,2.7647,0.1067,0.12049,6.7752,2.8999,0.086214,0.10033,1.1848,0.38407,3.0346,0.086513,2.155,3.7231,2.1094,0.099066,6.6647,0.14713,4.0212,0.19154,0.10752,6.796,3.2345,0.07651,0.12186,1.1862,0.78426,3.2592,3.4055,0.10776,0.5279,3.5875,2.2793,0.15705,4.0068
0.70012,0.48949,3.0879,0.92225,0.38216,1.2897,0.39637,0.92064,1.9573,0.47475,0.83517,1.4587,1.3585,0.52895,1.6708,1.6369,0.54651,0.56618,0.95412,0.70033,2.2792,0.99284,0.73892,0.93456,0.61299,0.15193,0.86389,0.65499,2.1357,0.16777,0.75255,1.5425,2.6542,0.86874,0.8296,0.77332,0.12168,0.78397,0.51806,0.46315,0.57168,0.24594,0.4811,0.62465,0.32797,0.99008,0.63234,0.48852,0.50386,0.21485,0.25677,0.24017,0.77008,0.44831,0.30967,1.6001,0.46315,0.71227,0.50235,0.93115,0.64025,1.1095,0.54723,1.316,0.39309,0.39862,0.60074,0.17464,0.91719,0.29643,0.38464,0.6056,0.1387,1.5788,0.37801,2.4548,0.94126,0.26042,0.42371,0.65299,0.95778,0.5363,0.65985,0.70653,0.34431,0.72681,0.84951,0.44201,0.13062,0.4092,1.1527,0.53776,0.62192,1.319,0.79056,0.56904,1.283,0.9778,2.0244,0.76215,0.50386,1.1705,0.35282
1.0824,0.93992,1.5178,1.5246,1.5306,0.41636,1.6184,1.849,0.017965,1.6138,1.3172,2.2675,0.52514,1.6867,0.33339,0.34613,1.4853,1.5562,1.74,1.3061,0.065599,1.6854,1.4485,1.2048,3.2074,1.9448,1.0311,1.4631,1.718,0.73037,0.11793,1.7663,1.6117,2.6502,0.17778,0.013692,1.0955,1.0316,1.1452,1.4607,1.8573,2.3631,2.2898,1.4038,1.5881,1.5335,1.346,0.36802,1.5713,1.8565,1.9143,1.1004,1.3559,2.5068,1.744,0.52501,1.2946,1.0537,1.2636,1.4037,3.8088,0.90438,1.3302,0.059256,1.8988,0.17271,1.6525,2.6225,1.5901,1.3011,1.7429,1.4273,2.0711,0.99118,1.7349,1.5729,0.024664,1.3952,2.7126,1.247,0.021094,1.6564,0.34095,1.2387,2.2313,1.4117,0.022078,1.5693,1.4922,1.8226,1.7178,1.5846,1.4191,0.010887,1.3874,1.738,2.8882,1.0546,0.035288,1.2139,0.02145,0.95096,1.3006
3.5983,3.4679,3.4221,3.5223,4.9661,2.9608,3.684,3.7604,3.3229,3.8876,5.0795,3.4213,3.8566,3.4685,3.7969,3.3905,4.4553,4.2318,4.1784,3.388,4.1515,3.3228,3.4398,3.4339,3.9529,4.8434,3.201,3.566,3.5112,4.1168,3.6115,3.5388,3.3919,3.3848,4.1591,3.2094,3.6128,3.2372,3.7033,3.8773,4.3163,4.7932,4.599,3.8918,3.4759,3.6892,3.6881,3.7413,5.015,4.405,4.5688,3.5654,3.2305,3.584,4.7982,2.9676,3.741,3.3768,3.5675,3.457,3.5092,3.7571,3.8616,3.4831,4.9506,4.4627,3.8988,5.2179,3.9803,4.0061,3.7115,3.6564,5.0807,3.3708,3.5055,3.4784,3.7433,4.097,3.7906,4.086,3.3554,4.8593,4.1274,3.5624,4.84,3.6171,3.4803,3.8468,3.8107,5.2326,4.2992,3.7485,3.6924,3.1655,3.7994,4.7968,3.7386,4.1942,3.5043,4.2444,3.9291,3.2871,4.5299
2.5574,2.6663,2.0738,2.995,0.0024422,1.1074,5.0754,1.346,0.015585,0.0024422,0.0024422,2.2667,0.19099,2.8249,0.0025477,0.095793,0.034125,0.0025477,0.0025477,0.21703,0.046028,0.0096616,0.48603,2.057,3.351,0.0025477,2.561,2.0891,0.0024422,0.015374,2.396,0.0025477,2.4708,2.7666,0.02358,0.0025477,0.0025477,4.8285,6.4695,0.013579,0.34968,0.0025477,0.0025477,0.0024422,0.0024422,2.4764,0.0025477,0.0024422,0.0025477,0.34883,2.022,0.0024422,3.3183,3.1847,0.059648,1.1242,2.5706,1.3312,2.5092,2.703,2.0491,1.6511,0.0076459,0.0024422,0.0025477,0.0024422,3.0276,0.0025477,0.0024422,2.0478,3.6357,0.0025477,0.018431,1.3971,2.636,0.0024422,0.0024422,0.0024422,2.6834,0.0024422,0.59917,0.0024422,0.015374,0.0024422,0.0024422,0.022846,1.7494,0.0024422,0.0024422,0.019905,0.029959,0.0024422,0.0024422,0.0025477,0.0024422,0.0025477,2.4565,0.0024422,0.064431,0.037241,0.01178,0.17256,0.0024422
0.0034476,0.0036587,0.0036587,0.0036587,0.0034476,0.0036587,0.0036587,0.0036587,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0036587,0.0036587,0.0036587,0.0036587,0.0036587,0.0034476,0.0036587,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0036587,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476
0.84438,1.0723,1.0595,1.3927,3.0566,0.85238,0.64134,1.3092,3.5815,0.70904,3.8872,1.9956,0.97653,1.091,2.1249,2.9696,3.0261,2.0835,1.6143,0.67836,6.3176,0.67962,0.77718,0.67589,2.7262,4.6146,1.2756,1.2438,1.4852,1.4982,1.0219,0.52632,0.61133,2.5746,2.135,0.16559,0.90207,1.205,1.1191,0.75505,3.4454,4.7332,1.9485,0.99079,0.88443,0.96268,1.7773,1.3516,3.4385,2.1484,3.4619,0.57685,0.86516,1.8264,4.5813,1.2433,0.70887,0.89101,0.82775,1.4822,0.77892,1.0249,0.87528,4.4737,4.6366,4.7603,1.1628,2.8306,0.61131,0.99361,0.87416,0.97726,3.2407,1.596,0.98668,0.209,4.9203,1.3572,3.0351,1.1958,2.1401,3.5921,2.6408,2.2971,2.3482,0.73011,0.13656,1.0615,1.4941,3.1407,1.0781,1.2969,0.84531,1.2588,1.055,2.0951,2.0249,1.0997,2.2792,2.5581,1.8668,0.72074,2.2566
3.5801,3.4985,3.3332,3.4163,4.7826,2.9204,3.6328,3.6955,3.0677,3.9616,5.0647,3.0709,3.9435,3.3056,3.6686,3.0602,4.2432,4.1677,4.0154,3.452,3.759,3.3343,3.345,3.3456,3.5989,4.563,3.1457,3.5772,3.4783,4.0768,3.508,3.5797,3.4237,3.2997,3.9664,3.2393,3.7193,3.1327,3.5944,3.8913,4.0678,4.6346,4.6288,3.7163,3.5226,3.6231,3.5506,3.5065,4.7327,4.301,4.3277,3.4975,3.0546,3.3755,4.4259,2.9017,3.6785,3.3369,3.5063,3.3302,3.5031,3.6727,3.8083,3.1383,4.6754,3.9094,3.8471,4.9467,4.0207,3.9755,3.644,3.6946,4.9156,3.2769,3.4786,3.5723,3.3759,4.0288,3.5233,4.0913,3.2153,4.6315,3.8283,3.5119,4.7535,3.6446,3.5151,3.7345,3.6748,4.9992,4.352,3.6848,3.6239,3.1367,3.7297,4.6212,3.4882,4.2247,3.5512,4.0442,3.8599,3.1714,4.541
1.9158,2.0086,1.6646,1.9598,1.8774,1.5869,2.2141,1.9907,1.0894,3.1586,2.6352,1.0736,2.0259,1.3332,2.7802,0.83613,2.1859,2.3651,1.5602,2.1944,1.8075,2.1204,1.872,1.6362,1.5124,1.9998,1.6793,2.0435,3.1227,2.1836,0.85815,1.9195,1.7671,1.6381,1.6418,1.2713,2.6821,2.0645,2.0763,2.3956,1.6781,2.2299,2.9488,2.1869,2.0834,2.247,2.0607,0.92379,1.5795,1.7838,2.0134,1.8078,1.4934,1.474,1.6616,1.3652,1.967,1.8772,1.8242,2.0626,1.8518,1.8026,1.6666,0.89733,2.5702,2.3447,2.0021,2.0058,2.3049,1.9621,2.4413,1.5921,2.115,1.7739,2.249,1.4167,0.98278,1.7288,1.6545,1.6294,1.0072,1.8353,1.1489,2.5768,2.2068,2.2233,1.3443,1.9122,1.982,2.0652,2.052,2.1467,1.8572,0.92207,2.6895,2.0953,1.2976,2.5929,2.3784,2.0437,2.7616,1.8219,1.9831
8.7028,7.8317,8.555,8.6243,10.135,6.7715,7.8855,8.4327,8.0028,8.7227,10.851,6.1432,9.0911,8.6047,9.3981,8.0224,10.005,9.5649,9.2987,8.2072,9.6496,7.9067,8.1409,8.6827,7.2702,11.011,7.2159,8.2986,8.0184,9.9474,8.6066,8.9015,8.402,7.3108,9.5987,8.9105,8.9684,7.4154,8.8937,9.2861,9.9855,10.372,10.52,8.1499,8.3944,8.0474,8.626,9.5089,11.872,9.9165,10.367,8.0655,7.79,6.7762,10.309,6.2432,8.4593,7.4315,8.1244,7.3365,7.928,8.1092,8.9016,7.911,10.51,9.5968,9.1557,11.085,8.9839,8.9056,8.8416,8.7749,10.55,7.3937,8.0123,8.1924,7.9266,9.0679,7.5483,9.3631,8.7896,10.64,9.3773,8.8587,10.753,8.8004,7.8109,8.8624,8.778,10.496,9.4287,8.2913,8.1846,7.6621,8.8826,10.921,7.2578,9.3474,8.7863,9.5613,9.585,8.013,10.223
